taxonName	taxonPath	recordCount
Pimpla rufipes Brullé, 1846	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Pimpla|rufipes|Pimpla rufipes Brullé, 1846	1
Serpulidae	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|||Serpulidae	1
Amplexocarinia Soschkina, 1928	Animalia|Cnidaria|Anthozoa||Laccophyllidae|Amplexocarinia||Amplexocarinia Soschkina, 1928	1
Rumex bucephalophorus subsp. bucephalophorus	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|bucephalophorus|Rumex bucephalophorus subsp. bucephalophorus	1
Atriplex inflata F. Muell.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Atriplex|inflata|Atriplex inflata F. Muell.	1
Fenestella Lonsdale in Murchison, 1839	Animalia|Bryozoa|Stenolaemata|Fenestrida|Fenestellidae|Fenestella||Fenestella Lonsdale in Murchison, 1839	1
Tephritis simplex (Loew, 1844)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Tephritis|simplex|Tephritis simplex (Loew, 1844)	1
Androcymbium gramineum (Cav.) J.F.Macbr.	Plantae|Tracheophyta|Liliopsida|Liliales|Colchicaceae|Androcymbium|gramineum|Androcymbium gramineum (Cav.) J.F.Macbr.	1
Sideritis montana L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Sideritis|montana|Sideritis montana L.	1
Blastochaetetes zaafranensis	Animalia|Porifera|||Chaetetidae|Blastochaetetes|zaafranensis|Blastochaetetes zaafranensis	1
Corallinaceae Lamouroux, 1812	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|||Corallinaceae Lamouroux, 1812	1
Colchicum cupanii Guss.	Plantae|Tracheophyta|Liliopsida|Liliales|Colchicaceae|Colchicum|cupanii|Colchicum cupanii Guss.	1
Somalirhynchia jordanica (Noetling, 1887)	Animalia|Platyhelminthes|Cestoda|Trypanorhyncha|Tetrarhynchidae|Somalirhynchia|jordanica|Somalirhynchia jordanica (Noetling, 1887)	1
Eryngium campestre L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|campestre|Eryngium campestre L.	1
Malva rotundifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Malva|rotundifolia|Malva rotundifolia L.	1
Trifolium maritimum Huds.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|maritimum|Trifolium maritimum Huds.	1
Lamium purpureum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|purpureum|Lamium purpureum L.	1
Raphanus L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Raphanus||Raphanus L.	1
Citharus Artedi, 1793	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Citharidae|Citharus||Citharus Artedi, 1793	1
Gibbula adansonii (Payraudeau, 1826)	Animalia|Mollusca|Gastropoda||Trochidae|Gibbula|adansonii|Gibbula adansonii (Payraudeau, 1826)	1
Hippurites colliciatus	Animalia|Mollusca|Bivalvia||Hippuritidae|Hippurites|colliciatus|Hippurites colliciatus	1
Carduncellus eriocephalus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|eriocephalus|Carduncellus eriocephalus Boiss.	1
Cythereis malzi Bischoff, 1963	Animalia|Arthropoda|Ostracoda|Podocopida|Trachyleberididae|Planileberis|malzi|Cythereis malzi Bischoff, 1963	1
Cypraea lurida Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Luria|lurida|Cypraea lurida Linnaeus, 1758	1
Chelon labrosus (Risso, 1827)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Chelon|labrosus|Chelon labrosus (Risso, 1827)	1
Lepidotes Agassiz, 1843	Animalia|Chordata|Actinopterygii|Lepisosteiformes||Lepidotes||Lepidotes Agassiz, 1843	1
Urtica Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Urtica||Urtica Linnaeus, 1753	1
Aciculella Vyalov, 1968	Chromista|Foraminifera||||Aciculella||Aciculella Vyalov, 1968	1
Luciella catherinae Gemmellaro, 1889	Animalia|Mollusca|Gastropoda||Luciellidae|Luciella|catherinae|Luciella catherinae Gemmellaro, 1889	1
Gandinella Ciarapica & Zaninetti, 1985	Protozoa||Granuloreticulosea|Foraminiferida||Gandinella||Gandinella Ciarapica & Zaninetti, 1985	1
Mesembryanthemum multiflorum Haw.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Ruschia|multiflorum|Mesembryanthemum multiflorum Haw.	1
Juniperus oxycedrus var. microcarpa Neilr.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|oxycedrus|Juniperus oxycedrus var. microcarpa Neilr.	1
Blastochaetetes Dietrich, 1919	Animalia|Porifera|||Chaetetidae|Blastochaetetes||Blastochaetetes Dietrich, 1919	1
Opisthioglyphe Looss, 1899	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Omphalometridae|Opisthioglyphe||Opisthioglyphe Looss, 1899	1
Polycystocoelia huajiaopingensis Zhang, 1983	Animalia|Porifera|Hexactinellida||Sebargasiidae|Polycystocoelia|huajiaopingensis|Polycystocoelia huajiaopingensis Zhang, 1983	1
Polymixis apora Hampson	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Polymixis|apora|Polymixis apora Hampson	1
Samolus valerandi L.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Samolus|valerandi|Samolus valerandi L.	1
Geyerella rex	Animalia|Brachiopoda|||Meekellidae|Geyerella|rex|Geyerella rex	1
Podospermum laciniatum (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Podospermum|laciniatum|Podospermum laciniatum (L.) DC.	1
Salsola vermiculata L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Salsola|vermiculata|Salsola vermiculata L.	1
Salvia jaminiana de Noé	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|jaminiana|Salvia jaminiana de Noé	1
Cosentinia vellea Tod.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cosentinia|vellea|Cosentinia vellea Tod.	1
Asparagus albus L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|albus|Asparagus albus L.	1
Fulgensia subbracteata (Nyl.) Poelt	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Fulgensia|subbracteata|Fulgensia subbracteata (Nyl.) Poelt	1
Euphemites regularis Waagen, 1880	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Proserpinidae|Euphemites|regularis|Euphemites regularis Waagen, 1880	1
Otostigmus spinicauda (Newport, 1844)	Animalia|Arthropoda|Chilopoda|Scolopendromorpha|Scolopendridae|Otostigmus|spinicauda|Otostigmus spinicauda (Newport, 1844)	1
Carthamus carthamoides (Pomel) Batt.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus|carthamoides|Carthamus carthamoides (Pomel) Batt.	1
Erodium malopoides (Desf.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Erodium|malopoides|Erodium malopoides (Desf.) Willd.	1
Odontites bolligeri E.Rico, L.Delgado & Herrero	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Odontites|bolligeri|Odontites bolligeri E.Rico, L.Delgado & Herrero	1
Planularia complanata (Reuss, 1845)	Chromista|Foraminifera||Lagenida|Vaginulinidae|Astacolus|complanata|Planularia complanata (Reuss, 1845)	1
Geranium purpureum Vill.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|purpureum|Geranium purpureum Vill.	1
Hoplomerus serripes Morawitz, 1867	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Odynerus|serripes|Hoplomerus serripes Morawitz, 1867	1
Embryocrinus variabilis Arendt, 1970	Animalia|Echinodermata|Crinoidea||Codiacrinidae|Embryocrinus|variabilis|Embryocrinus variabilis Arendt, 1970	1
Phymatopleura kattaensis (Waagen, 1880)	Animalia|Mollusca|Gastropoda||Phymatopleuridae|Phymatopleura|kattaensis|Phymatopleura kattaensis (Waagen, 1880)	1
Murex blainvillii Payraudeau, 1826	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Muricopsis|blainvillii|Murex blainvillii Payraudeau, 1826	1
Fumana laevis (Cav.) Sennen	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Fumana|laevis|Fumana laevis (Cav.) Sennen	1
Zonaria pyrum pyrum (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Zonaria|pyrum|Zonaria pyrum pyrum (Gmelin, 1791)	1
Cistanche violacea (Desf.) Hoffmanns. & Link	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Cistanche|violacea|Cistanche violacea (Desf.) Hoffmanns. & Link	1
Glabrocingulum Thomas, 1940	Animalia|Mollusca|Gastropoda|Vetigastropoda|Gosseletinidae|Glabrocingulum||Glabrocingulum Thomas, 1940	1
Damasonium stellatum Thuill.	Plantae|Tracheophyta|Liliopsida|Alismatales|Alismataceae|Damasonium|stellatum|Damasonium stellatum Thuill.	1
Rissoa seminuda Seguenza L., 1903	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Pusillina|seminuda|Rissoa seminuda Seguenza L., 1903	1
Oxalis pes-caprae L.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|pes-caprae|Oxalis pes-caprae L.	1
Afropachyiulus Schubart, 1961	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Afropachyiulus||Afropachyiulus Schubart, 1961	1
Leysera leyseroides (Desf.) Maire	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Leysera|leyseroides|Leysera leyseroides (Desf.) Maire	1
Carex nigra (L.) Reichard	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|nigra|Carex nigra (L.) Reichard	1
Reptilia Laurenti, 1768	Animalia|Chordata|Reptilia|||||Reptilia Laurenti, 1768	1
Ornithobilharzia intermedia Ohdner, 1912	Animalia|Platyhelminthes|Trematoda|Diplostomida|Schistosomatidae|Ornithobilharzia|intermedia|Ornithobilharzia intermedia Ohdner, 1912	1
Ononis natrix subsp. filifolia (Murb.) Sirj.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|natrix|Ononis natrix subsp. filifolia (Murb.) Sirj.	1
Evax argentea Pomel	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Filago|argentea|Evax argentea Pomel	1
Malope malacoides subsp. tripartita (Boiss. & Reuter) Maire	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malope|malacoides|Malope malacoides subsp. tripartita (Boiss. & Reuter) Maire	1
Lotus tenuis Waldst. & Kit.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|tenuis|Lotus tenuis Waldst. & Kit.	1
Phycus insignis (Loew, 1874)	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Phycus|insignis|Phycus insignis (Loew, 1874)	1
Saxicola torquatus subsp. rubicola (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|torquatus|Saxicola torquatus subsp. rubicola (Linnaeus, 1766)	1
Raphitoma Bellardi, 1847	Animalia|Mollusca|Gastropoda|Neogastropoda|Raphitomidae|Raphitoma||Raphitoma Bellardi, 1847	1
Medicago italica subsp. helix (Willd.) Emb. & Maire	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|italica|Medicago italica subsp. helix (Willd.) Emb. & Maire	1
Evax exigua DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Filago|exigua|Evax exigua DC.	1
Dipylidium caninum (Linnaeus, 1758)	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Dilepididae|Dipylidium|caninum|Dipylidium caninum (Linnaeus, 1758)	1
Tataouinella biribiensis Gautret & Cuif, 1989	Animalia|Porifera|Demospongiae|Agelasida||Tataouinella|biribiensis|Tataouinella biribiensis Gautret & Cuif, 1989	1
Aclista Förster, 1856	Animalia|Arthropoda|Insecta|Hymenoptera|Diapriidae|Aclista||Aclista Förster, 1856	1
Linaria de Blainville, 1828	Animalia|Nemertea||||Linaria||Linaria de Blainville, 1828	1
Jania rubens (Linnaeus) J.V.Lamouroux, 1816	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Jania|rubens|Jania rubens (Linnaeus) J.V.Lamouroux, 1816	1
Melarhaphe neritoides (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Melarhaphe|neritoides|Melarhaphe neritoides (Linnaeus, 1758)	1
Orobanche minor Sm.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche|minor|Orobanche minor Sm.	1
Galium rotundifolium subsp. ovalifolium	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|rotundifolium|Galium rotundifolium subsp. ovalifolium	1
Scrophularia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia||Scrophularia L.	1
Hemistola chrysoprasaria Esper, 1794	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Hemistola|chrysoprasaria|Hemistola chrysoprasaria Esper, 1794	1
Galerida cristata subsp. carthaginis	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Galerida|cristata|Galerida cristata subsp. carthaginis	1
Luciellidae Knight, 1956	Animalia|Mollusca|Gastropoda|Vetigastropoda|Luciellidae|||Luciellidae Knight, 1956	1
Spondylus buchi Philippi, 1846	Animalia|Mollusca|Bivalvia|Ostreoida|Spondylidae|Spondylus|buchi|Spondylus buchi Philippi, 1846	1
Lupinus albus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lupinus|albus|Lupinus albus L.	1
Lupinus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lupinus||Lupinus L.	1
Picris comosa (Boiss.) B.D.Jacks.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helminthotheca|comosa|Picris comosa (Boiss.) B.D.Jacks.	1
Allium sativum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|sativum|Allium sativum L.	1
Allium L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium||Allium L.	1
Phragmites communis Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phragmites|communis|Phragmites communis Trin.	1
Linum numidicum Murb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|numidicum|Linum numidicum Murb.	1
Hyoscyamus aureus L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Hyoscyamus|aureus|Hyoscyamus aureus L.	1
Ecballium elaterium (L.) A. Rich.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Ecballium|elaterium|Ecballium elaterium (L.) A. Rich.	1
Poritidae	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|||Poritidae	1
Glabrocingulum Thomas, 1940	Animalia|Mollusca|Gastropoda||Gosseletinidae|Glabrocingulum||Glabrocingulum Thomas, 1940	1
Paleowaagia cooperi Newell & Boyd, 1970	Animalia|Mollusca|Bivalvia|Pterioida||Paleowaagia|cooperi|Paleowaagia cooperi Newell & Boyd, 1970	1
Paralepoderma cloacicola (Luhe, 1909)	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Plagiorchiidae|Paralepoderma|cloacicola|Paralepoderma cloacicola (Luhe, 1909)	1
Cutandia maritima (L.) Benth.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cutandia|maritima|Cutandia maritima (L.) Benth.	1
Carduelis spinus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Spinus|spinus|Carduelis spinus (Linnaeus, 1758)	1
Ophrys scolopax subsp. apiformis (Desf.) Maire & Weiller	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Ophrys|scolopax|Ophrys scolopax subsp. apiformis (Desf.) Maire & Weiller	1
Palaeostylus pupoides	Animalia|Mollusca|Gastropoda||Pseudozygopleuridae|Palaeostylus|pupoides|Palaeostylus pupoides	1
Juncus valvatus Link	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|valvatus|Juncus valvatus Link	1
Trionychidae Fitzinger, 1826	Animalia|Chordata|Reptilia|Testudines|Trionychidae|||Trionychidae Fitzinger, 1826	1
Ampakabastraea tazerdunetensis	Animalia|Cnidaria|Anthozoa|Scleractinia|Stylinidae|Ampakabastraea|tazerdunetensis|Ampakabastraea tazerdunetensis	1
Eleocharis palustris (L.) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|palustris|Eleocharis palustris (L.) Roem. & Schult.	1
Bupleurum baldense Turra	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|baldense|Bupleurum baldense Turra	1
Symphodus tinca (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Symphodus|tinca|Symphodus tinca (Linnaeus, 1758)	1
Palaeostylus pupoides Mansuy, 1914	Animalia|Mollusca|Gastropoda||Pseudozygopleuridae|Palaeostylus|pupoides|Palaeostylus pupoides Mansuy, 1914	1
Lingulina d'Orbigny, 1826	Protozoa||Granuloreticulosea|Foraminiferida|Nodosariidae|Lingulina||Lingulina d'Orbigny, 1826	1
Lavandula angustifolia Mill.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Lavandula|angustifolia|Lavandula angustifolia Mill.	1
Enneapogon scaber Lehm.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Enneapogon|scaber|Enneapogon scaber Lehm.	1
Carex distachya Desf.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|distachya|Carex distachya Desf.	1
Licinus punctatulus (Fabricius, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Licinus|punctatulus|Licinus punctatulus (Fabricius, 1792)	1
Sylvia deserticola subsp. deserticola	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|deserticola|Sylvia deserticola subsp. deserticola	1
Astarte Sowerby, 1816	Animalia|Mollusca|Bivalvia|Veneroida|Astartidae|Astarte||Astarte Sowerby, 1816	1
Dianthus crinitus Sm.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|crinitus|Dianthus crinitus Sm.	1
Asio flammeus subsp. flammeus	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|flammeus|Asio flammeus subsp. flammeus	1
Lens nigricans (M.Bieb.) Godr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lens|nigricans|Lens nigricans (M.Bieb.) Godr.	1
Centaurea melitensis L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|melitensis|Centaurea melitensis L.	1
Permophricodothyris affinis	Animalia|Brachiopoda|Rhynchonellata||Elythidae|Permophricodothyris|affinis|Permophricodothyris affinis	1
Rapistrum Crantz	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Rapistrum||Rapistrum Crantz	1
Setaria P. Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria||Setaria P. Beauv.	1
Anarrhinum fruticosum Hochst. ex Engl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Anarrhinum|fruticosum|Anarrhinum fruticosum Hochst. ex Engl.	1
Spalerosophis diadema Schlegel, 1837	Animalia|Chordata|Reptilia|Squamata|Colubridae|Spalerosophis|diadema|Spalerosophis diadema Schlegel, 1837	1
Cynosurus polybracteatus Poir.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cynosurus|polybracteatus|Cynosurus polybracteatus Poir.	1
Glaucium corniculatum (L.) Curtis	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Glaucium|corniculatum|Glaucium corniculatum (L.) Curtis	1
Larus audouinii Payraudeau, 1826	Animalia|Chordata|Aves|Charadriiformes|Laridae|Ichthyaetus|audouinii|Larus audouinii Payraudeau, 1826	1
Evax asterisciflora (Lam.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Filago|asterisciflora|Evax asterisciflora (Lam.) Pers.	1
Colospongia aspergillum Termier & Termier, 1977	Animalia|Porifera|Hexactinellida||Colospongiidae|Colospongia|aspergillum|Colospongia aspergillum Termier & Termier, 1977	1
Plantago major L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|major|Plantago major L.	1
Thereva stigmatica Krober, 1912	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Thereva|stigmatica|Thereva stigmatica Krober, 1912	1
Parietaria lusitanica Janka	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Parietaria|lusitanica|Parietaria lusitanica Janka	1
Thamnasteria mettensis	Animalia|Cnidaria|Anthozoa|Scleractinia|Thamnasteriidae|Thamnasteria|mettensis|Thamnasteria mettensis	1
Anethum graveolens L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Anethum|graveolens|Anethum graveolens L.	1
Microdynerus ludendorffi (Dusmet, 1917)	Animalia|Arthropoda|Insecta|Hymenoptera|Vespidae|Microdynerus|ludendorffi|Microdynerus ludendorffi (Dusmet, 1917)	1
Retama raetam subsp. raetam	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Retama|raetam|Retama raetam subsp. raetam	1
Plagiostoma delettrei	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Plagiostoma|delettrei|Plagiostoma delettrei	1
Opisthioglyphe Looss, 1899	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Plagiorchiidae|Opisthioglyphe||Opisthioglyphe Looss, 1899	1
Dipcadi Medik.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dipcadi||Dipcadi Medik.	1
Silene muscipula subsp. deserticola Murb.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|muscipula|Silene muscipula subsp. deserticola Murb.	1
Anagallis arvensis f. azurea Hyl.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Anagallis|arvensis|Anagallis arvensis f. azurea Hyl.	1
Veronica L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica||Veronica L.	1
Anthericum liliago subsp. algeriense	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Anthericum|liliago|Anthericum liliago subsp. algeriense	1
Eucalyptus torquata Luehm.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eucalyptus|torquata|Eucalyptus torquata Luehm.	1
Cylicioscapha Yochelson, 1956	Animalia|Mollusca|Gastropoda||Euomphalidae|Cylicioscapha||Cylicioscapha Yochelson, 1956	1
Hedera algeriensis Hibberd	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Hedera|algeriensis|Hedera algeriensis Hibberd	1
Helianthemum croceum (Desf.) Pers.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|croceum|Helianthemum croceum (Desf.) Pers.	1
Echinospartum (Spach) Rothm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Echinospartum||Echinospartum (Spach) Rothm.	1
Vicia tetrasperma (L.) Schreb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|tetrasperma|Vicia tetrasperma (L.) Schreb.	1
Anthemis pedunculata Desf.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mecomischus|pedunculata|Anthemis pedunculata Desf.	1
Liza aurata (Risso, 1810)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Liza|aurata|Liza aurata (Risso, 1810)	1
Leontodon laciniatus (Bertol.) Widder ex Bornm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Scorzoneroides|laciniatus|Leontodon laciniatus (Bertol.) Widder ex Bornm.	1
Microsomacanthus crenatus (Goeze, 1782)	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Hymenolepididae|Passerilepis|crenatus|Microsomacanthus crenatus (Goeze, 1782)	1
Salix triandra L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|triandra|Salix triandra L.	1
Discohelix Dunker, 1847	Animalia|Mollusca|Gastropoda|Vetigastropoda|Discohelicidae|Discohelix||Discohelix Dunker, 1847	1
Apus affinis galilejensis (Antinori, 1855)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|affinis|Apus affinis galilejensis (Antinori, 1855)	1
Lotus collinus (Boiss.) Heldr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|collinus|Lotus collinus (Boiss.) Heldr.	1
Hyoseris L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hyoseris||Hyoseris L.	1
Globularia arabica Jaub. & Spach	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Globularia|arabica|Globularia arabica Jaub. & Spach	1
Logfia gallica (L.) Coss. & Germ.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Filago|gallica|Logfia gallica (L.) Coss. & Germ.	1
Uromyces physanthyllidis Vienn.-Bourg., 1950	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Uromyces|physanthyllidis|Uromyces physanthyllidis Vienn.-Bourg., 1950	1
Borago L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Borago||Borago L.	1
Ommatoiulus seurati (Broelemann, 1925)	Animalia|Arthropoda|Diplopoda|Julida|Julidae|Ommatoiulus|seurati|Ommatoiulus seurati (Broelemann, 1925)	1
Helichrysum scandens subsp. brachyphyllum (Boiss.) Murb.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|scandens|Helichrysum scandens subsp. brachyphyllum (Boiss.) Murb.	1
Saginospongia angusta	Animalia|Porifera|Demospongiae|Agelasida|Preperonidellidae|Saginospongia|angusta|Saginospongia angusta	1
Densoisporites Dettmann, 1963	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Densoisporites||Densoisporites Dettmann, 1963	1
Andemantastraea tongoboryensis	Animalia|Cnidaria|Anthozoa|Scleractinia|Andemantastraeidae|Andemantastraea|tongoboryensis|Andemantastraea tongoboryensis	1
Astragalus geniculatus Desf.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|geniculatus|Astragalus geniculatus Desf.	1
Herniaria hirsuta L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Herniaria|hirsuta|Herniaria hirsuta L.	1
Spergularia maritima subsp. sauvagei P.Monnier	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Spergularia|maritima|Spergularia maritima subsp. sauvagei P.Monnier	1
Leptoceridae	Animalia|Arthropoda|Insecta|Trichoptera|Leptoceridae|||Leptoceridae	1
