taxonName	taxonPath	recordCount
Bothrocorbula viminea (Guppy, 1866)	Animalia|Mollusca|Bivalvia|Myoida|Corbulidae|Bothrocorbula|viminea|Bothrocorbula viminea (Guppy, 1866)	1
Pilotrichella flexilis Ångström, 1876	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Pilotrichella|flexilis|Pilotrichella flexilis Ångström, 1876	1
Campylopus haitensis Thér.	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|haitensis|Campylopus haitensis Thér.	1
Verbena rigida Spreng.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|rigida|Verbena rigida Spreng.	1
Circopeltis Pomel, 1883	Animalia|Echinodermata|Echinoidea|Phymosomatoida||Circopeltis||Circopeltis Pomel, 1883	1
Trematodon tenellus Schimp. ex Besch.	Plantae|Bryophyta|Bryopsida|Dicranales|Bruchiaceae|Trematodon|tenellus|Trematodon tenellus Schimp. ex Besch.	1
Carex polystachya Sw. ex Wahlenb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|polystachya|Carex polystachya Sw. ex Wahlenb.	1
Celestus costatus neiba Schwartz, 1964	Animalia|Chordata|Reptilia|Squamata|Anguidae|Celestus|costatus|Celestus costatus neiba Schwartz, 1964	1
Cidaroida	Animalia|Echinodermata|Echinoidea|Cidaroida||||Cidaroida	1
Triceratium castellatum T.West	Chromista|Ochrophyta|Bacillariophyceae|Triceratiales|Triceratiaceae|Triceratium|castellatum|Triceratium castellatum T.West	1
Nowellia wrightii (Gottsche ex Spruce) Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziaceae|Nowellia|wrightii|Nowellia wrightii (Gottsche ex Spruce) Stephani	1
Cumingia Sowerby, 1833	Animalia|Mollusca|Bivalvia|Veneroida|Semelidae|Cumingia||Cumingia Sowerby, 1833	1
Zygodon viridissimus Bridel, 1826	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Zygodon|viridissimus|Zygodon viridissimus Bridel, 1826	1
Strombus pusillus Anton, 1839	Animalia|Mollusca|Gastropoda|Littorinimorpha|Strombidae|Conomurex|pusillus|Strombus pusillus Anton, 1839	1
Acroporium caespitosum W. R. Buck, 1983	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Acroporium|caespitosum|Acroporium caespitosum W. R. Buck, 1983	1
Eugenia rhombea (O.Berg) Krug & Urb.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|rhombea|Eugenia rhombea (O.Berg) Krug & Urb.	1
Tiaris bicolor subsp. marchii (S. F. Baird, 1863)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Tiaris|bicolor|Tiaris bicolor subsp. marchii (S. F. Baird, 1863)	1
Rhynchosia phaseoloides (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|phaseoloides|Rhynchosia phaseoloides (Sw.) DC.	1
Selenophorus haitianus Darlington, 1934	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Selenophorus|haitianus|Selenophorus haitianus Darlington, 1934	1
Guettarda cahosiana Urb. & Ekman	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|cahosiana|Guettarda cahosiana Urb. & Ekman	1
Bunchosia ekmanii Urb. & Nied.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Bunchosia|ekmanii|Bunchosia ekmanii Urb. & Nied.	1
Hyptis lantanifolia Poit.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Hyptis|lantanifolia|Hyptis lantanifolia Poit.	1
Clathrodrilla Thiele, 1929	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Clathrodrilla||Clathrodrilla Thiele, 1929	1
Eragrostis ciliaris (L.) R.Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|ciliaris|Eragrostis ciliaris (L.) R.Br.	1
Pteris stridens Ag.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|stridens|Pteris stridens Ag.	1
Archilochus colubris (Linnaeus, 1758)	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Archilochus|colubris|Archilochus colubris (Linnaeus, 1758)	1
Sconsia striata (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cassidae|Sconsia|striata|Sconsia striata (Lamarck, 1816)	1
Lucuma cuprea Urb. & Ekman	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Pouteria|cuprea|Lucuma cuprea Urb. & Ekman	1
Mithrax Desmarest, 1823	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Mithrax||Mithrax Desmarest, 1823	1
Miconia racemosa (Aubl.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|racemosa|Miconia racemosa (Aubl.) DC.	1
Chrysophyllum argenteum Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|argenteum|Chrysophyllum argenteum Jacq.	1
Samyda velutina DC.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Samyda|velutina|Samyda velutina DC.	1
Persea cubensis Meisn.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Persea|cubensis|Persea cubensis Meisn.	1
Sida glabra var. glabra	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|glabra|Sida glabra var. glabra	1
Liothyrina Oehlert, 1887	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Terebratulidae|Liothyrina||Liothyrina Oehlert, 1887	1
Turnera diffusa Willd.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Turneraceae|Turnera|diffusa|Turnera diffusa Willd.	1
Grammatophora Ehrenberg, 1840	Chromista|Ochrophyta|Bacillariophyceae|Striatellales|Striatellaceae|Grammatophora||Grammatophora Ehrenberg, 1840	1
Guettarda tortuensis Urb. & Ekman	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Guettarda|tortuensis|Guettarda tortuensis Urb. & Ekman	1
Croton glabellus L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|glabellus|Croton glabellus L.	1
Dicliptera sexangularis (L.) Juss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Dicliptera|sexangularis|Dicliptera sexangularis (L.) Juss.	1
Eupatagus L. Agassiz in Agassiz & Desor, 1847	Animalia|Echinodermata|Echinoidea|Spatangoida|Eupatagidae|Eupatagus||Eupatagus L. Agassiz in Agassiz & Desor, 1847	1
Juniperus gracilior var. urbaniana (Pilg. & Ekman) R.P. Adams	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|gracilior|Juniperus gracilior var. urbaniana (Pilg. & Ekman) R.P. Adams	1
Rocinela signata Schioedte & Meinert, 1879	Animalia|Arthropoda|Malacostraca|Isopoda|Aegidae|Rocinela|signata|Rocinela signata Schioedte & Meinert, 1879	1
Elekmania picardae (Krug & Urb.) B.Nord.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||picardae|Elekmania picardae (Krug & Urb.) B.Nord.	1
Pompilidae	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|||Pompilidae	1
Circopeltis Pomel, 1883	Animalia|Echinodermata|Echinoidea|||Circopeltis||Circopeltis Pomel, 1883	1
Myrsine coriacea subsp. coriacea	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Myrsine|coriacea|Myrsine coriacea subsp. coriacea	1
Conostegia icosandra (Sw. ex Wikstr.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Conostegia|icosandra|Conostegia icosandra (Sw. ex Wikstr.) Urb.	1
Wijkia flagellifera H. Crum, 1971	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Wijkia|flagellifera|Wijkia flagellifera H. Crum, 1971	1
Galium aparine L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|aparine|Galium aparine L.	1
Calyptranthes mornicola Urb.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Calyptranthes|mornicola|Calyptranthes mornicola Urb.	1
Asplenium trichomanes-dentatum L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|trichomanes-dentatum|Asplenium trichomanes-dentatum L.	1
Pohlia richardsii A. J. Shaw, 1982	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Pohlia|richardsii|Pohlia richardsii A. J. Shaw, 1982	1
Guaiacum sanctum L.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Guaiacum|sanctum|Guaiacum sanctum L.	1
Chiton tuberculatus Linnaeus, 1758	Animalia|Mollusca|Polyplacophora|Neoloricata|Chitonidae|Chiton|tuberculatus|Chiton tuberculatus Linnaeus, 1758	1
Geophila herbacea K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Geophila|herbacea|Geophila herbacea K.Schum.	1
Camponotus albistramineus Wheeler, 1936	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|albistramineus|Camponotus albistramineus Wheeler, 1936	1
Casasia ekmanii Urb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Casasia|ekmanii|Casasia ekmanii Urb.	1
Polypodium polypodioides var. polypodioides	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pleopeltis|polypodioides|Polypodium polypodioides var. polypodioides	1
Neurotecoma domatiata Urb. & Ekman	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Neurotecoma|domatiata|Neurotecoma domatiata Urb. & Ekman	1
Picramnia Sw.	Plantae|Magnoliophyta|Magnoliopsida|Picramniales|Picramniaceae|Picramnia||Picramnia Sw.	1
Chirodamus Haliday, 1836	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Chirodamus||Chirodamus Haliday, 1836	1
Ageratina havanensis (Kunth) King & H. Rob.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Ageratina|havanensis|Ageratina havanensis (Kunth) King & H. Rob.	1
Capsicum annuum var. glabriusculum (Dun.) Heiser & Pickersgill	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Capsicum|annuum|Capsicum annuum var. glabriusculum (Dun.) Heiser & Pickersgill	1
Sida glabra var. glabra	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida|glabra|Sida glabra var. glabra	1
Enydra sessilis (Sw.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Enydra|sessilis|Enydra sessilis (Sw.) DC.	1
Sanguinolaria cruenta (Lightfoot, 1786)	Animalia|Mollusca|Bivalvia|Veneroida|Psammobiidae|Sanguinolaria|cruenta|Sanguinolaria cruenta (Lightfoot, 1786)	1
Telocricus multipes Chamberlin, 1915	Animalia|Arthropoda|Chilopoda|Geophilomorpha|Geophilidae|Telocricus|multipes|Telocricus multipes Chamberlin, 1915	1
Myrcia fenzliana O.Berg	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|fenzliana|Myrcia fenzliana O.Berg	1
Calyptronoma plumeriana (Mart.) Lourteig	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Calyptronoma|plumeriana|Calyptronoma plumeriana (Mart.) Lourteig	1
Lymnaea Lamarck, 1801	Animalia|Mollusca|Gastropoda|Basommatophora|Lymnaeidae|Lymnaea||Lymnaea Lamarck, 1801	1
Junonia Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Junonia||Junonia Hübner, 1819	1
Tachornis phoenicobia phoenicobia	Animalia|Chordata|Aves|Apodiformes|Apodidae|Tachornis|phoenicobia|Tachornis phoenicobia phoenicobia	1
Pteris vittata L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|vittata|Pteris vittata L.	1
Rumex acetosella L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|acetosella|Rumex acetosella L.	1
Anisepyris Kieffer, 1906	Animalia|Arthropoda|Insecta|Hymenoptera|Bethylidae|Anisepyris||Anisepyris Kieffer, 1906	1
Eupatorium chabrense Urb. & Ekman	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||chabrense|Eupatorium chabrense Urb. & Ekman	1
Aosa plumieri (Urb.) Weigend	Plantae|Tracheophyta|Magnoliopsida|Cornales|Loasaceae|Aosa|plumieri|Aosa plumieri (Urb.) Weigend	1
Hypelate trifoliata Sw.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Hypelate|trifoliata|Hypelate trifoliata Sw.	1
Sorites Ehrenberg, 1839	Protozoa||Granuloreticulosea|Foraminiferida|Soritidae|Sorites||Sorites Ehrenberg, 1839	1
Atriplex domingensis Standl.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Atriplex|domingensis|Atriplex domingensis Standl.	1
Chione pygmaea (Lamarck, 1818)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Timoclea|pygmaea|Chione pygmaea (Lamarck, 1818)	1
Ekmaniopappus mikanioides (Urb. & Ekman) Borhidi	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ekmaniopappus|mikanioides|Ekmaniopappus mikanioides (Urb. & Ekman) Borhidi	1
Asteraceae Bercht. & J.Presl	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|||Asteraceae Bercht. & J.Presl	1
Pithecellobium Mart.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pithecellobium||Pithecellobium Mart.	1
Malpighia ovatifolia Small	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Malpighia|ovatifolia|Malpighia ovatifolia Small	1
Cyclopeltis semicordata (Sw.) J. Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Cyclopeltis|semicordata|Cyclopeltis semicordata (Sw.) J. Sm.	1
Pluvialis dominica (Statius Muller, 1776)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|dominica|Pluvialis dominica (Statius Muller, 1776)	1
Malvastrum corchorifolium (Desr.) Britt. ex Small	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malvastrum|corchorifolium|Malvastrum corchorifolium (Desr.) Britt. ex Small	1
Pecluma pectinata (L.) M.G. Price	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Pecluma|pectinata|Pecluma pectinata (L.) M.G. Price	1
Polygala grandiflora Walt.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Asemeia|grandiflora|Polygala grandiflora Walt.	1
Siproeta stelenes (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Siproeta|stelenes|Siproeta stelenes (Linnaeus, 1758)	1
Tillandsia fasciculata var. densispica Mez	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|fasciculata|Tillandsia fasciculata var. densispica Mez	1
Lymnaea Lamarck, 1799	Animalia|Mollusca|Gastropoda|Hygrophila|Lymnaeidae|Lymnaea||Lymnaea Lamarck, 1799	1
Vasum aedificatum (Guppy, 1876)	Animalia|Mollusca|Gastropoda|Neogastropoda|Turbinellidae|Vasum|aedificatum|Vasum aedificatum (Guppy, 1876)	1
Coscinodiscus radiatus Ehrenberg, 1840	Chromista|Ochrophyta|Coscinodiscophyceae|Coscinodiscales|Coscinodiscaceae|Coscinodiscus|radiatus|Coscinodiscus radiatus Ehrenberg, 1840	1
Docodesmus haitiensis Chamberlin, 1918	Animalia|Arthropoda|Diplopoda|Polydesmida|Pyrgodesmidae|Docodesmus|haitiensis|Docodesmus haitiensis Chamberlin, 1918	1
Haemulidae	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|||Haemulidae	1
Eleocharis elegans (Kunth) Roem. & Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|elegans|Eleocharis elegans (Kunth) Roem. & Schult.	1
Exostema parviflorum A.Rich. ex Humb. & Bonpl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Exostema|parviflorum|Exostema parviflorum A.Rich. ex Humb. & Bonpl.	1
Scaphander Montfort, 1810	Animalia|Mollusca|Gastropoda|Cephalaspidea|Scaphandridae|Scaphander||Scaphander Montfort, 1810	1
Aequipecten P. Fischer, 1886	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Aequipecten||Aequipecten P. Fischer, 1886	1
Cynometra portoricensis Krug & Urb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cynometra|portoricensis|Cynometra portoricensis Krug & Urb.	1
Pepsis Fabricius, 1805	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Pepsis||Pepsis Fabricius, 1805	1
Malaxis unifolia Michx.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Malaxis|unifolia|Malaxis unifolia Michx.	1
Notopleura uliginosa (Sw.) Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Notopleura|uliginosa|Notopleura uliginosa (Sw.) Bremek.	1
Hymenophyllum urbani Brause	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|urbani|Hymenophyllum urbani Brause	1
Casuarina glauca Sieber ex Spreng.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Casuarinaceae|Casuarina|glauca|Casuarina glauca Sieber ex Spreng.	1
Gyraulus Charpentier, 1837	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Gyraulus||Gyraulus Charpentier, 1837	1
Anguidae	Animalia|Chordata|Reptilia|Squamata|Anguidae|||Anguidae	1
Commelina erecta L.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|erecta|Commelina erecta L.	1
Sapindus saponaria L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Sapindus|saponaria|Sapindus saponaria L.	1
Muraena milliaris (Kaup, 1856)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|milliaris|Muraena milliaris (Kaup, 1856)	1
Calyptranthes arborea Urb. & Ekman	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Calyptranthes|arborea|Calyptranthes arborea Urb. & Ekman	1
Macromitrium richardii Schwaegrichen, 1826	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Macromitrium|richardii|Macromitrium richardii Schwaegrichen, 1826	1
Erigeron karvinskianus DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|karvinskianus|Erigeron karvinskianus DC.	1
Cheilanthes microphylla (Sw.) Sw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|microphylla|Cheilanthes microphylla (Sw.) Sw.	1
Astrocoenia meinzeri	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Astrocoenia|meinzeri|Astrocoenia meinzeri	1
Galium pilosum Aiton	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|pilosum|Galium pilosum Aiton	1
Gesneria reticulata (Griseb.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Gesneria|reticulata|Gesneria reticulata (Griseb.) Urb.	1
Piqueria trinervia Cav.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Piqueria|trinervia|Piqueria trinervia Cav.	1
Pitcairnia samuelssonii L.B.Sm.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Pitcairnia|samuelssonii|Pitcairnia samuelssonii L.B.Sm.	1
Piper jacquemontianum Kunth	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|jacquemontianum|Piper jacquemontianum Kunth	1
Euodia gibba (Bailey) Ralfs, 1861	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Hemidiscaceae|Hemidiscus|gibba|Euodia gibba (Bailey) Ralfs, 1861	1
Petrometopon cruentatus (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|cruentatus|Petrometopon cruentatus (Lacepède, 1802)	1
Casearia sylvestris Sw.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Casearia|sylvestris|Casearia sylvestris Sw.	1
Eupatorium chabrense Urb. & Ekman	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Koanophyllon|chabrense|Eupatorium chabrense Urb. & Ekman	1
Fumaria muralis Sond. ex W. D. J. Koch	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Papaveraceae|Fumaria|muralis|Fumaria muralis Sond. ex W. D. J. Koch	1
Actinocyclus ralfsii (W.Sm.) Ralfs	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Heliopeltaceae|Actinoptychus|ralfsii|Actinocyclus ralfsii (W.Sm.) Ralfs	1
Flabellipecten Sacco, 1897	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Pecten||Flabellipecten Sacco, 1897	1
Lestophilus Chamberlin, 1915	Animalia|Arthropoda|Chilopoda|Geophilomorpha|Geophilidae|Polycricus||Lestophilus Chamberlin, 1915	1
Parathesis serrulata auct. non (Sw.) Mez	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Parathesis|serrulata|Parathesis serrulata auct. non (Sw.) Mez	1
Barbatia inusitata Woodring, 1925	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|inusitata|Barbatia inusitata Woodring, 1925	1
Lepidaploa stenophylla (Less.) H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lepidaploa|stenophylla|Lepidaploa stenophylla (Less.) H.Rob.	1
Maytenus reynosioides Urb.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Maytenus|reynosioides|Maytenus reynosioides Urb.	1
Teucrium vesicarium Mill.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|vesicarium|Teucrium vesicarium Mill.	1
Psychotria grandis Sw.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|grandis|Psychotria grandis Sw.	1
Batillaria minima (Gmelin, 1791)	Animalia|Mollusca|Gastropoda||Batillariidae|Lampanella|minima|Batillaria minima (Gmelin, 1791)	1
Stramonita haemastoma (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda||Stramonita|haemastoma|Stramonita haemastoma (Linnaeus, 1758)	1
Chicoreus (Phyllonotus) pomatus	Animalia|Mollusca|Gastropoda|Neogastropoda||Phyllonotus|pomatus|Chicoreus (Phyllonotus) pomatus	1
Ophioderma brevicauda Lütken, 1856	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophioderma|brevicauda|Ophioderma brevicauda Lütken, 1856	1
Asclepias nivea L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|nivea|Asclepias nivea L.	1
Palliolum di Monterosato, 1884	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Palliolum||Palliolum di Monterosato, 1884	1
Calliandra haematomma var. haematomma	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Calliandra|haematomma|Calliandra haematomma var. haematomma	1
Echites umbellatus Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Echites|umbellatus|Echites umbellatus Jacq.	1
Tillandsia circinnata Schltdl.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|circinnata|Tillandsia circinnata Schltdl.	1
Phymosia abutiloides (L.) Desv. ex Ham.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Phymosia|abutiloides|Phymosia abutiloides (L.) Desv. ex Ham.	1
Allophylus racemosus subsp. racemosus	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Allophylus|racemosus|Allophylus racemosus subsp. racemosus	1
Tillandsia compacta Griseb.	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|compacta|Tillandsia compacta Griseb.	1
Maeandrina clivosa (Ellis & Solander, 1786)	Animalia|Cnidaria|Anthozoa|Scleractinia|Mussidae|Pseudodiploria|clivosa|Maeandrina clivosa (Ellis & Solander, 1786)	1
Casasia ekmanii Urb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Casasia|ekmanii|Casasia ekmanii Urb.	1
Oreopanax capitatus (Jacq.) Decne. & Planch.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Oreopanax|capitatus|Oreopanax capitatus (Jacq.) Decne. & Planch.	1
Calymperes afzelii Swartz, 1818	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Calymperes|afzelii|Calymperes afzelii Swartz, 1818	1
Bivalvia Linnaeus, 1758	Animalia|Mollusca|Bivalvia|||||Bivalvia Linnaeus, 1758	1
Lippia stoechadifolia (L.) Kunth	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Phyla|stoechadifolia|Lippia stoechadifolia (L.) Kunth	1
Plethadenia granulata Urb.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Plethadenia|granulata|Plethadenia granulata Urb.	1
Xancus Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Turbinellidae|Turbinella||Xancus Röding, 1798	1
Prosthechea cochleata (L.) W.E.Higgins	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Prosthechea|cochleata|Prosthechea cochleata (L.) W.E.Higgins	1
Lepidozia (Dum.) Dum.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Lepidozia||Lepidozia (Dum.) Dum.	1
Columnea domingensis (Urb.) B.D. Morley	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Gesneriaceae|Columnea|domingensis|Columnea domingensis (Urb.) B.D. Morley	1
Gutturnium Mörch, 1852	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Gutturnium||Gutturnium Mörch, 1852	1
Asplenium myapteron Fée	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|myapteron|Asplenium myapteron Fée	1
Gleichenia bifida (Willd.) Spreng.	Plantae|Pteridophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Sticherus|bifida|Gleichenia bifida (Willd.) Spreng.	1
Caesalpinia bonduc (L.) Roxb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|bonduc|Caesalpinia bonduc (L.) Roxb.	1
Citharexylum fruticosum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Citharexylum|fruticosum|Citharexylum fruticosum L.	1
Annona dumetorum R. E. Fr.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|dumetorum|Annona dumetorum R. E. Fr.	1
Orthophragmina Munier-Chalmas, 1891	Protozoa||Granuloreticulosea|Foraminiferida|Discocyclinidae|Discocyclina||Orthophragmina Munier-Chalmas, 1891	1
Ectropothecium leptochaeton W. R. Buck, 1983	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Ectropothecium|leptochaeton|Ectropothecium leptochaeton W. R. Buck, 1983	1
