taxonName	taxonPath	recordCount
Sphyraena putnamae Jordan & Seale, 1905	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena|putnamae|Sphyraena putnamae Jordan & Seale, 1905	4
Artibeus lituratus subsp. palmarum J. A. Allen, 1897	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Artibeus|lituratus|Artibeus lituratus subsp. palmarum J. A. Allen, 1897	4
Astragalus bourgaeanus Coss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|bourgaeanus|Astragalus bourgaeanus Coss.	3
Echinosteliopsis oligospora Reinhardt & Olive, 1967 ("1966")	Protozoa|Mycetozoa|Protosteliomycetes|Protosteliales|Echinosteliopsidaceae|Echinosteliopsis|oligospora|Echinosteliopsis oligospora Reinhardt & Olive, 1967 ("1966")	3
Bursa Röding, 1798	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bursidae|Bursa||Bursa Röding, 1798	3
Danaea alata Sm.	Plantae|Pteridophyta|Marattiopsida|Marattiales|Marattiaceae|Danaea|alata|Danaea alata Sm.	3
Erysimum myriophyllum Lange	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum|myriophyllum|Erysimum myriophyllum Lange	3
Molothrus bonariensis subsp. minimus Dalmas, 1900	Animalia|Chordata|Aves|Passeriformes|Icteridae|Molothrus|bonariensis|Molothrus bonariensis subsp. minimus Dalmas, 1900	3
Littorina ziczac (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|ziczac|Littorina ziczac (Gmelin, 1791)	3
Echinostelium bisporum (L.S. Olive & Stoian.) K.D. Whitney & L.S. Olive, 1982	Protozoa|Mycetozoa|Myxomycetes|Echinosteliales|Echinosteliaceae|Echinostelium|bisporum|Echinostelium bisporum (L.S. Olive & Stoian.) K.D. Whitney & L.S. Olive, 1982	3
Echinostelium bisporum (L.S.Olive & Stoian.) K.D.Whitney & L.S.Olive, 1982	Protozoa|Mycetozoa|Myxomycetes|Echinosteliales|Echinosteliaceae|Echinostelium|bisporum|Echinostelium bisporum (L.S.Olive & Stoian.) K.D.Whitney & L.S.Olive, 1982	3
Solanum nudum Dunal	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|nudum|Solanum nudum Dunal	3
Actitis macularius	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Actitis|Actitis macularius	3
Sporophila nigricollis subsp. nigricollis	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Sporophila|nigricollis|Sporophila nigricollis subsp. nigricollis	3
Trichomanes osmundoides DC.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Trichomanes|osmundoides|Trichomanes osmundoides DC.	3
Trichomanes osmundoides DC. ex Poir.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Trichomanes|osmundoides|Trichomanes osmundoides DC. ex Poir.	3
Chalcostigma heteropogon (Boissonneau, 1840)	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Chalcostigma|heteropogon|Chalcostigma heteropogon (Boissonneau, 1840)	3
Bursa Röding, 1798	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Bursidae|Bursa||Bursa Röding, 1798	3
Danaea nodosa (L.) Sm.	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Danaea|nodosa|Danaea nodosa (L.) Sm.	3
Hemipristis Agassiz, 1843	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Hemigaleidae|Hemipristis||Hemipristis Agassiz, 1843	3
Protostelium okumukumu Spiegel, J.D.Shadwick & Hemmes, 2006	Protozoa|Mycetozoa|Protosteliomycetes|Protosteliales|Protosteliaceae|Protostelium|okumukumu|Protostelium okumukumu Spiegel, J.D.Shadwick & Hemmes, 2006	3
Erythroxylum squamatum Sw.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|squamatum|Erythroxylum squamatum Sw.	3
Echinosteliopsis oligospora Reinhardt & L.S.Olive, 1967	Protozoa|Mycetozoa|Protosteliomycetes|Protosteliales|Echinosteliopsidaceae|Echinosteliopsis|oligospora|Echinosteliopsis oligospora Reinhardt & L.S.Olive, 1967	3
Clastostelium recurvatum L.S.Olive & Stoian., 1977	Protozoa|Mycetozoa|Protosteliomycetes|Protosteliales|Protosteliaceae|Clastostelium|recurvatum|Clastostelium recurvatum L.S.Olive & Stoian., 1977	3
Ostreoida	Animalia|Mollusca|Bivalvia|Ostreoida||||Ostreoida	3
Cardisoma guanhumi	Animalia|Arthropoda|Malacostraca|Decapoda|Gecarcinidae|Cardisoma|Cardisoma guanhumi	3
Megalastrum Holttum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Megalastrum||Megalastrum Holttum	3
Nyctanassa violacea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nyctanassa|Nyctanassa violacea	3
Gynandrobrotica Bechyné, 1955	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Gynandrobrotica||Gynandrobrotica Bechyné, 1955	3
Tyto alba subsp. insularis (Pelzeln, 1872)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba subsp. insularis (Pelzeln, 1872)	3
Mimus gilvus	Animalia|Chordata|Aves|Passeriformes|Mimidae|Mimus|Mimus gilvus	3
Erythroxylum squamatum Sw.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|squamatum|Erythroxylum squamatum Sw.	3
Abudefduf saxatilis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Abudefduf|saxatilis|Abudefduf saxatilis (Linnaeus, 1758)	3
Epitrix fasciata Blatchley, 1918	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Epitrix|fasciata|Epitrix fasciata Blatchley, 1918	3
Passiflora laurifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|laurifolia|Passiflora laurifolia L.	3
Sporophila nigricollis nigricollis	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Sporophila|nigricollis|Sporophila nigricollis nigricollis	3
Danaea nodosa (L.) Sm.	Plantae|Pteridophyta|Marattiopsida|Marattiales|Marattiaceae|Danaea|nodosa|Danaea nodosa (L.) Sm.	3
Carcharias Rafinesque, 1810	Animalia|Chordata|Elasmobranchii|Lamniformes|Odontaspididae|Carcharias||Carcharias Rafinesque, 1810	3
Littorina ziczac (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|ziczac|Littorina ziczac (Gmelin, 1791)	3
Clastostelium recurvatum L.S. Olive & Stoian., 1977	Protozoa|Mycetozoa|Protosteliomycetes|Protosteliales|Protosteliaceae|Clastostelium|recurvatum|Clastostelium recurvatum L.S. Olive & Stoian., 1977	3
Miconia prasina (Sw.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|prasina|Miconia prasina (Sw.) DC.	3
Danaea alata Sm.	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Danaea|alata|Danaea alata Sm.	3
Molothrus bonariensis minimus Dalmas, 1900	Animalia|Chordata|Aves|Passeriformes|Icteridae|Molothrus|bonariensis|Molothrus bonariensis minimus Dalmas, 1900	3
Passiflora suberosa L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|suberosa|Passiflora suberosa L.	3
Megalastrum subincisum (Willd.) A.R. Sm. & R.C. Moran	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Megalastrum|subincisum|Megalastrum subincisum (Willd.) A.R. Sm. & R.C. Moran	3
Xenophora Fischer von Waldheim, 1807	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Xenophoridae|Xenophora||Xenophora Fischer von Waldheim, 1807	3
Zenaida auriculata	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida|Zenaida auriculata	3
Byblitea Baly, 1864	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Byblitea||Byblitea Baly, 1864	3
Marmosa robinsoni	Animalia|Chordata|Mammalia|Didelphimorphia|Didelphidae|Marmosa|Marmosa robinsoni	3
Leptotila wellsi	Animalia|Chordata|Aves|Columbiformes|Columbidae|Leptotila|Leptotila wellsi	3
Protostelium okumukumu Spiegel, J. D. Shadwick & Hemmes, 2006	Protozoa|Mycetozoa|Protosteliomycetes|Protosteliales|Protosteliaceae|Protostelium|okumukumu|Protostelium okumukumu Spiegel, J. D. Shadwick & Hemmes, 2006	3
Mesocoelium monas (Rud., 1819)	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Mesocoeliidae|Mesocoelium|monas|Mesocoelium monas (Rud., 1819)	3
Gymnophthalmus underwoodi Grant, 1958	Animalia|Chordata|Reptilia|Squamata|Gymnophthalmidae|Gymnophthalmus|underwoodi|Gymnophthalmus underwoodi Grant, 1958	2
Harengula jaguana Poey, 1865	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Harengula|jaguana|Harengula jaguana Poey, 1865	2
Cavolina pycna	Animalia|Mollusca|Gastropoda|Thecosomata|Cavoliniidae|Cavolinia|pycna|Cavolina pycna	2
Cajanus cajan (L.) Millsp.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|cajan|Cajanus cajan (L.) Millsp.	2
Veronicellidae	Animalia|Mollusca|Gastropoda|Systellommatophora|Veronicellidae|||Veronicellidae	2
Calappa Weber, 1795	Animalia|Arthropoda|Malacostraca|Decapoda|Calappidae|Calappa||Calappa Weber, 1795	2
Cordia alliodora (Ruiz & Pav.) Oken	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|alliodora|Cordia alliodora (Ruiz & Pav.) Oken	2
Glycymeris E. M. da Costa, 1778	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris||Glycymeris E. M. da Costa, 1778	2
Avrainvillea elliottii A. Gepp & E.S. Gepp	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Udoteaceae|Avrainvillea|elliottii|Avrainvillea elliottii A. Gepp & E.S. Gepp	2
Oliva delata	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|delata|Oliva delata	2
Nemipterus Swainson, 1839	Animalia|Chordata|Actinopterygii|Perciformes|Nemipteridae|Nemipterus||Nemipterus Swainson, 1839	2
Terebra Bruguiere, 1789	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra||Terebra Bruguiere, 1789	2
Phaeoptyx pigmentaria (Poey, 1860)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Phaeoptyx|pigmentaria|Phaeoptyx pigmentaria (Poey, 1860)	2
Tyto alba subsp. nigrescens (Lawrence, 1878)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba subsp. nigrescens (Lawrence, 1878)	2
Vaccinium latifolium (Griseb.) Benth. & Hook.f. ex B.D.Jacks.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Vaccinium|latifolium|Vaccinium latifolium (Griseb.) Benth. & Hook.f. ex B.D.Jacks.	2
Anas americana Gmelin, 1789	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|americana|Anas americana Gmelin, 1789	2
Orthemis ferruginea Fabricius, 1775	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthemis|ferruginea|Orthemis ferruginea Fabricius, 1775	2
Setophaga ruticilla (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|ruticilla|Setophaga ruticilla (Linnaeus, 1758)	2
Sesarma rectum Randall, 1840	Animalia|Arthropoda|Malacostraca|Decapoda|Sesarmidae|Sesarma|rectum|Sesarma rectum Randall, 1840	2
Buteo platypterus antillarum A. H. Clark, 1905	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|platypterus|Buteo platypterus antillarum A. H. Clark, 1905	2
Coccoloba novogranatensis Lindau	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|novogranatensis|Coccoloba novogranatensis Lindau	2
Polystira Woodring, 1928	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Polystira||Polystira Woodring, 1928	2
Typhlops tasymicris Thomas, 1974	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Typhlops|tasymicris|Typhlops tasymicris Thomas, 1974	2
Helicina Lamarck, 1799	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Helicinidae|Helicina||Helicina Lamarck, 1799	2
Epidendrum strobiliferum Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|strobiliferum|Epidendrum strobiliferum Rchb.f.	2
Crucibulum Schumacher, 1817	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Calyptraeidae|Crucibulum||Crucibulum Schumacher, 1817	2
Porzana carolina (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Porzana|carolina|Porzana carolina (Linnaeus, 1758)	2
Gobiomorus dormitor Lacepède, 1800	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Gobiomorus|dormitor|Gobiomorus dormitor Lacepède, 1800	2
Chalcolepidius porcatus (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Elateridae|Chalcolepidius|porcatus|Chalcolepidius porcatus (Linnaeus, 1767)	2
Nodilittorina ziczac (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Nodilittorina|ziczac|Nodilittorina ziczac (Gmelin, 1791)	2
Coereba flaveola subsp. atrata (Lawrence, 1878)	Animalia|Chordata|Aves|Passeriformes|Coerebidae|Coereba|flaveola|Coereba flaveola subsp. atrata (Lawrence, 1878)	2
Mastigodryas bruesi Barbour, 1914	Animalia|Chordata|Reptilia|Squamata|Colubridae|Mastigodryas|bruesi|Mastigodryas bruesi Barbour, 1914	2
Physalopteridae	Animalia|Nematoda|Secernentea|Spirurida|Physalopteridae|||Physalopteridae	2
Polystachya concreta (Jacq.) Garay & H.R.Sweet	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|concreta|Polystachya concreta (Jacq.) Garay & H.R.Sweet	2
Pempheris schomburgkii Müller & Troschel, 1848	Animalia|Chordata|Actinopterygii|Perciformes|Pempheridae|Pempheris|schomburgkii|Pempheris schomburgkii Müller & Troschel, 1848	2
Cymothoa oestrum (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Isopoda|Cymothoidae|Cymothoa|oestrum|Cymothoa oestrum (Linnaeus, 1758)	2
Egretta garzetta (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|garzetta|Egretta garzetta (Linnaeus, 1766)	2
Gobionellus oceanicus (Pallas, 1770)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gobionellus|oceanicus|Gobionellus oceanicus (Pallas, 1770)	2
Marmosa robinsoni Bangs, 1898	Animalia|Chordata|Mammalia|Didelphimorphia|Didelphidae|Marmosa|robinsoni|Marmosa robinsoni Bangs, 1898	2
Scaphyglottis sickii Pabst	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Scaphyglottis|sickii|Scaphyglottis sickii Pabst	2
Avrainvillea nigricans Decaisne, 1842	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Dichotomosiphonaceae|Avrainvillea|nigricans|Avrainvillea nigricans Decaisne, 1842	2
Crematogaster Lund, 1831	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster||Crematogaster Lund, 1831	2
Coccoloba novogranatensis Lindau	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Coccoloba|novogranatensis|Coccoloba novogranatensis Lindau	2
Buteogallus anthracinus (Deppe, 1830)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteogallus|anthracinus|Buteogallus anthracinus (Deppe, 1830)	2
Petrochelidon pyrrhonota (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Petrochelidon|pyrrhonota|Petrochelidon pyrrhonota (Vieillot, 1817)	2
Zenaida aurita	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida|Zenaida aurita	2
Anopheles pseudopunctipennis Theobald, 1901	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|pseudopunctipennis|Anopheles pseudopunctipennis Theobald, 1901	2
Guppya Morch, 1867	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Guppya||Guppya Morch, 1867	2
Coereba flaveola atrata (Lawrence, 1878)	Animalia|Chordata|Aves|Passeriformes|Coerebidae|Coereba|flaveola|Coereba flaveola atrata (Lawrence, 1878)	2
Scaphyglottis sickii Pabst	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Scaphyglottis|sickii|Scaphyglottis sickii Pabst	2
Solanum torvum Sw.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|torvum|Solanum torvum Sw.	2
Polystachya concreta (Jacq.) Garay & H.R.Sweet	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|concreta|Polystachya concreta (Jacq.) Garay & H.R.Sweet	2
Plagiochila (Dum.) Dum.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila||Plagiochila (Dum.) Dum.	2
Paraborsonia Pilsbry, 1922	Animalia|Mollusca|Gastropoda|Neogastropoda|Borsoniidae|Paraborsonia||Paraborsonia Pilsbry, 1922	2
Haliclona manglaris Alcolado, 1984	Animalia|Porifera|Demospongiae|Haplosclerida|Chalinidae|Haliclona|manglaris|Haliclona manglaris Alcolado, 1984	2
Formicidae	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|||Formicidae	2
Lejeunea flava (Sw.) Nees	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lejeunea|flava|Lejeunea flava (Sw.) Nees	2
Strumigenys rogeri Emery, 1890	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys|rogeri|Strumigenys rogeri Emery, 1890	2
Laurencia scoparia J.Agardh, 1852	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Laurencia|scoparia|Laurencia scoparia J.Agardh, 1852	2
Ficus carriacouensis	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ficidae|Ficus|carriacouensis|Ficus carriacouensis	2
Crucibulum Schumacher, 1817	Animalia|Mollusca|Gastropoda|Littorinimorpha|Calyptraeidae|Crucibulum||Crucibulum Schumacher, 1817	2
Olivella minuta (Link, 1807)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olivellidae|Olivella|minuta|Olivella minuta (Link, 1807)	2
Argopecten Monterosato, 1889	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Argopecten||Argopecten Monterosato, 1889	2
Marlierea guildingiana (Griseb.) Krug & Urb.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Marlierea|guildingiana|Marlierea guildingiana (Griseb.) Krug & Urb.	2
Vaginella grenadinarum Jung, 1971	Animalia|Mollusca|Gastropoda|Thecosomata|Cavoliniidae|Vaginella|grenadinarum|Vaginella grenadinarum Jung, 1971	2
Opatrinus Dejean, 1821	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Opatrinus||Opatrinus Dejean, 1821	2
Eucrassatella Iredale, 1924	Animalia|Mollusca|Bivalvia|Carditoida|Crassatellidae|Eucrassatella||Eucrassatella Iredale, 1924	2
Vaginella depressa Daudin, 1800	Animalia|Mollusca|Gastropoda|Thecosomata|Cavoliniidae|Vaginella|depressa|Vaginella depressa Daudin, 1800	2
Millepora alcicornis Linnaeus, 1758	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Milleporidae|Millepora|alcicornis|Millepora alcicornis Linnaeus, 1758	2
Xenophora Fischer von Waldheim, 1807	Animalia|Mollusca|Gastropoda|Littorinimorpha|Xenophoridae|Xenophora||Xenophora Fischer von Waldheim, 1807	2
Pleurothallis pruinosa Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Pleurothallis|pruinosa|Pleurothallis pruinosa Lindl.	2
Callicostella rivularis Jaeger, 1877	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Callicostella|rivularis|Callicostella rivularis Jaeger, 1877	2
Trigoniocardia Dall, 1900	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Trigoniocardia||Trigoniocardia Dall, 1900	2
Eucrassatella Iredale, 1924	Animalia|Mollusca|Bivalvia|Veneroida|Crassatellidae|Eucrassatella||Eucrassatella Iredale, 1924	2
Nerita plicata Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Nerita|plicata|Nerita plicata Linnaeus, 1758	2
Jaspidella Olsson, 1956	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Jaspidella||Jaspidella Olsson, 1956	2
Miconia cornifolia (Desr.) Naud.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|cornifolia|Miconia cornifolia (Desr.) Naud.	2
Chelymorpha cassidea (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chelymorpha|cassidea|Chelymorpha cassidea (Fabricius, 1775)	2
Anthurium hookeri Kunth	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Anthurium|hookeri|Anthurium hookeri Kunth	2
Ginglymostoma cirratum (Bonnaterre, 1788)	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Ginglymostomatidae|Ginglymostoma|cirratum|Ginglymostoma cirratum (Bonnaterre, 1788)	2
Xestospongia caycedoi Zea & van Soest, 1986	Animalia|Porifera|Demospongiae|Haplosclerida|Niphatidae|Niphates|caycedoi|Xestospongia caycedoi Zea & van Soest, 1986	2
Bourreria succulenta Jacq.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|succulenta|Bourreria succulenta Jacq.	2
Formicidae Latreille, 1802	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|||Formicidae Latreille, 1802	2
Turritella (Bactrospira) altilira	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Turritellidae|Turritella|altilira|Turritella (Bactrospira) altilira	2
Epidendrum strobiliferum Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Epidendrum|strobiliferum|Epidendrum strobiliferum Rchb.f.	2
Propeamussium Gregorio, 1884	Animalia|Mollusca|Bivalvia|Ostreoida|Propeamussidae|Propeamussium||Propeamussium Gregorio, 1884	2
Nepsera aquatica (Aubl.) Naudin	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Nepsera|aquatica|Nepsera aquatica (Aubl.) Naudin	2
Nodilittorina ziczac (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|ziczac|Nodilittorina ziczac (Gmelin, 1791)	2
Aciotis acuminifolia (Mart. ex DC.) Triana	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Aciotis|acuminifolia|Aciotis acuminifolia (Mart. ex DC.) Triana	2
Mugil Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Mugil||Mugil Linnaeus, 1758	2
Veronicellidae Gray, 1840	Animalia|Mollusca|Gastropoda|Systellommatophora|Veronicellidae|||Veronicellidae Gray, 1840	2
Plagiolepis alluaudi Emery, 1894	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Plagiolepis|alluaudi|Plagiolepis alluaudi Emery, 1894	2
Oostethus lineatus (Kaup, 1856)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Microphis|lineatus|Oostethus lineatus (Kaup, 1856)	2
Ocellularia cavata (Ach.) Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Ocellularia|cavata|Ocellularia cavata (Ach.) Müll. Arg.	2
Tyto alba insularis (Pelzeln, 1872)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba insularis (Pelzeln, 1872)	2
Cardiocondyla emeryi Forel, 1881	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cardiocondyla|emeryi|Cardiocondyla emeryi Forel, 1881	2
Trachurus lathami Nichols, 1920	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Trachurus|lathami|Trachurus lathami Nichols, 1920	2
Culex originator Gordon & Evans, 1922	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Culex|originator|Culex originator Gordon & Evans, 1922	2
Pseudoacanthocephalus Petrochenko, 1958	Animalia|Acanthocephala|Palaeacanthocephala|Echinorhynchida|Echinorhynchidae|Pseudoacanthocephalus||Pseudoacanthocephalus Petrochenko, 1958	2
Pristipomoides aquilonaris (Goode & Bean, 1896)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Pristipomoides|aquilonaris|Pristipomoides aquilonaris (Goode & Bean, 1896)	2
Olivella minuta (Link, 1807)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Olivella|minuta|Olivella minuta (Link, 1807)	2
Sphaerocina Jung, 1971	Animalia|Mollusca|Gastropoda|Thecosomata||Sphaerocina||Sphaerocina Jung, 1971	2
Buteo platypterus subsp. antillarum A. H. Clark, 1905	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|platypterus|Buteo platypterus subsp. antillarum A. H. Clark, 1905	2
Hemitrichia leiocarpa (Cooke) Lister, 1894	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Trichiaceae|Hemitrichia|leiocarpa|Hemitrichia leiocarpa (Cooke) Lister, 1894	2
Physocephalus Diesing, 1861	Animalia|Nematoda|Secernentea|Spirurida|Spirocercidae|Physocephalus||Physocephalus Diesing, 1861	2
Arcyria denudata (L.) Wettst., 1886	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Arcyria|denudata|Arcyria denudata (L.) Wettst., 1886	2
Didelphis marsupialis Linnaeus, 1758	Animalia|Chordata|Mammalia|Didelphimorphia|Didelphidae|Didelphis|marsupialis|Didelphis marsupialis Linnaeus, 1758	2
Miconia laevigata (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Miconia|laevigata|Miconia laevigata (L.) DC.	2
Morum Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Harpidae|Morum||Morum Röding, 1798	2
Pachycondyla stigma (Fabricius, 1804)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pachycondyla|stigma|Pachycondyla stigma (Fabricius, 1804)	2
Anilocra laticauda H. Milne Edwards, 1840	Animalia|Arthropoda|Malacostraca|Isopoda|Cymothoidae|Anilocra|laticauda|Anilocra laticauda H. Milne Edwards, 1840	2
Dardanus fucosus Biffar & Provenzano, 1972	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Dardanus|fucosus|Dardanus fucosus Biffar & Provenzano, 1972	2
Mentula Paetel, 1875	Animalia|Mollusca||||Mentula||Mentula Paetel, 1875	2
Metula H. Adams & A. Adams, 1853	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Metula||Metula H. Adams & A. Adams, 1853	2
Glycymeris da Costa, 1778	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris||Glycymeris da Costa, 1778	2
