taxonName	taxonPath	recordCount
Phormidium Kützing ex Gomont, 1892	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Phormidium||Phormidium Kützing ex Gomont, 1892	1
Allium schoenoprasum L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|schoenoprasum|Allium schoenoprasum L.	1
Hybodontidae Owen, 1846	incertae sedis||||Hybodontidae|||Hybodontidae Owen, 1846	1
Orostachys spinosa (L.) Meyer ex A. Berger	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Orostachys|spinosa|Orostachys spinosa (L.) Meyer ex A. Berger	1
Pheosia jullieni Oberthür, 1911	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Pheosia|jullieni|Pheosia jullieni Oberthür, 1911	1
Calamagras turkestanicus	Animalia|Chordata|Reptilia|Squamata|Boidae|Calamagras|turkestanicus|Calamagras turkestanicus	1
Enneapogon persicus Boiss.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Enneapogon|persicus|Enneapogon persicus Boiss.	1
Acarospora radicata H. Magn.	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Acarospora|radicata|Acarospora radicata H. Magn.	1
Allium caeruleum Pall.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|caeruleum|Allium caeruleum Pall.	1
Dactylis glomerata subsp. woronowii (Ovcz.) Stebbins & D.Zohary	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Dactylis|glomerata|Dactylis glomerata subsp. woronowii (Ovcz.) Stebbins & D.Zohary	1
Sphaerocystis polycocca Korshikov, 1953	Plantae|Chlorophyta|Chlorophyceae|Sphaeropleales|Radiococcaceae|Radiococcus|polycocca|Sphaerocystis polycocca Korshikov, 1953	1
Rheumaptera Hübner, 1822	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rheumaptera||Rheumaptera Hübner, 1822	1
Petasites radiatus (J.F.Gmel.)	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Petasites|radiatus|Petasites radiatus (J.F.Gmel.)	1
Stubendorffia pterocarpa Botsch. & Vved.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Stubendorfia|pterocarpa|Stubendorffia pterocarpa Botsch. & Vved.	1
Cleora cinctaria Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Cleora|cinctaria|Cleora cinctaria Schiffermüller, 1775	1
Taeniopteridium T.A. Sixtel in V.I. Virchov et al., 1962	Plantae|Tracheophyta|Cycadopsida||Taeniopteridaceae|Taeniopteridium||Taeniopteridium T.A. Sixtel in V.I. Virchov et al., 1962	1
Cousinia korshinskyi C.Winkl.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||korshinskyi|Cousinia korshinskyi C.Winkl.	1
Ikonnikovia kaufmanniana (Regel) Lincz.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Ikonnikovia|kaufmanniana|Ikonnikovia kaufmanniana (Regel) Lincz.	1
Dracocephalum origanoides Steph. ex Willd.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Dracocephalum|origanoides|Dracocephalum origanoides Steph. ex Willd.	1
Stipa caucasica subsp. caucasica Schmalh.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipa|caucasica|Stipa caucasica subsp. caucasica Schmalh.	1
Phacus alatus G.A.Klebs, 1883	Protozoa|Euglenozoa|Euglenoidea|Euglenida|Phacaceae|Phacus|alatus|Phacus alatus G.A.Klebs, 1883	1
Poa pratensis subsp. pruinosa	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|pratensis|Poa pratensis subsp. pruinosa	1
Poronia punctata (L.) Fr., 1849	Fungi|Ascomycota|Sordariomycetes|Xylariales|Xylariaceae|Poronia|punctata|Poronia punctata (L.) Fr., 1849	1
Phylloscopus fuscatus (Blyth, 1842)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|fuscatus|Phylloscopus fuscatus (Blyth, 1842)	1
Rallus aquaticus Linnaeus, 1758	Animalia|Chordata|Aves|Gruiformes|Rallidae|Rallus|aquaticus|Rallus aquaticus Linnaeus, 1758	1
Colus caelatus (A. E. Verrill, 1880)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Retimohnia|caelatus|Colus caelatus (A. E. Verrill, 1880)	1
Ikonnikovia kaufmanniana (Regel) Lincz.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Ikonnikovia|kaufmanniana|Ikonnikovia kaufmanniana (Regel) Lincz.	1
Paguridea Stimpson, 1862	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridea|||Paguridea Stimpson, 1862	1
Korshinskia olgae Lipsky	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Korshinskia|olgae|Korshinskia olgae Lipsky	1
Herniaria caucasica Rupr.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Herniaria|caucasica|Herniaria caucasica Rupr.	1
Formica (Coptoformica) nemoralis Dlussky, 1964	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Formica|nemoralis|Formica (Coptoformica) nemoralis Dlussky, 1964	1
Leuthardtia R. Kräusel & F. Schaarschmidt, 1966	Plantae|Tracheophyta|Gnetopsida|||Leuthardtia||Leuthardtia R. Kräusel & F. Schaarschmidt, 1966	1
Polygonia undina Grum-Grshimailo, 1890	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Polygonia|undina|Polygonia undina Grum-Grshimailo, 1890	1
Petricola pholadiformis Lamarck, 1818	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Petricolaria|pholadiformis|Petricola pholadiformis Lamarck, 1818	1
Parallelostroma	Animalia|Porifera|||Stromatoporidae|Parallelostroma||Parallelostroma	1
Chiropteris J.G. Kurr in H.G. Bronn, 1858	Plantae|||||Chiropteris||Chiropteris J.G. Kurr in H.G. Bronn, 1858	1
Equisetites Sternberg, 1833	Plantae|Tracheophyta|Equisetopsida|Equisetales|Equisetaceae|Equisetites||Equisetites Sternberg, 1833	1
Psoroptera Carpenter, 1977	Animalia|Arthropoda|Insecta||Psoropteridae|Psoroptera||Psoroptera Carpenter, 1977	1
Campanula persicifolia L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|persicifolia|Campanula persicifolia L.	1
Idiodonus cruentatus (Panzer, 1799)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Idiodonus|cruentatus|Idiodonus cruentatus (Panzer, 1799)	1
Phacus brevicaudatus (Klebs) Lemmermann, 1910	Protozoa|Euglenozoa|Euglenoidea|Euglenida|Phacaceae|Phacus|brevicaudatus|Phacus brevicaudatus (Klebs) Lemmermann, 1910	1
Phlomis tuberosa L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Phlomis|tuberosa|Phlomis tuberosa L.	1
Carpodacus puniceus humii (Sharpe, 1888)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carpodacus|puniceus|Carpodacus puniceus humii (Sharpe, 1888)	1
Loxia curvirostra curvirostra	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Loxia|curvirostra|Loxia curvirostra curvirostra	1
Allium carolinianum DC.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|carolinianum|Allium carolinianum DC.	1
Sylvia curruca subsp. halimodendri Sushkin, 1904	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|curruca|Sylvia curruca subsp. halimodendri Sushkin, 1904	1
Microchelonus Szépligeti, 1908	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Microchelonus||Microchelonus Szépligeti, 1908	1
Spirulina meneghiniana Zanard.	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Spirulina|meneghiniana|Spirulina meneghiniana Zanard.	1
Chodatella Lemmermann	Plantae|Chlorophyta|Trebouxiophyceae|Oocystales|Oocystaceae|Chodatella||Chodatella Lemmermann	1
Silene obovata A.E. Porsild	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|obovata|Silene obovata A.E. Porsild	1
Lacanobia Billberg, 1820	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Lacanobia||Lacanobia Billberg, 1820	1
Aconitum leucostomum Vorosh.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aconitum|leucostomum|Aconitum leucostomum Vorosh.	1
Pyrgus iliensis Reverdin, 1912	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Pyrgus|iliensis|Pyrgus iliensis Reverdin, 1912	1
Eupithecia relaxata Dietze, 1904	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|relaxata|Eupithecia relaxata Dietze, 1904	1
Silene obovata Schischk.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|obovata|Silene obovata Schischk.	1
Piptatherum songaricum subsp. tianschanicum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oryzopsis|songaricum|Piptatherum songaricum subsp. tianschanicum	1
Juniperus communis var. saxatilis Pall.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|communis|Juniperus communis var. saxatilis Pall.	1
Melitaea fergana Staudinger, 1882	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|fergana|Melitaea fergana Staudinger, 1882	1
Madygenia Sharov, 1968	Animalia|Arthropoda|Insecta|Orthoptera|Proparagryllacrididae|Madygenia||Madygenia Sharov, 1968	1
Eilema lutarella Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Eilema|lutarella|Eilema lutarella Linnaeus, 1758	1
Calandrella rufescens subsp. leucophaea	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Calandrella|rufescens|Calandrella rufescens subsp. leucophaea	1
Deschampsia cespitosa subsp. cespitosa	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Deschampsia|cespitosa|Deschampsia cespitosa subsp. cespitosa	1
Calligypona reyi (Fieber, 1866)	Animalia|Arthropoda|Insecta|Hemiptera|Delphacidae|Delphacodes|reyi|Calligypona reyi (Fieber, 1866)	1
Lymnaea Lamarck, 1799	Animalia|Mollusca|Gastropoda|Hygrophila|Lymnaeidae|Lymnaea||Lymnaea Lamarck, 1799	1
Navicula rhynchocephala Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Naviculaceae|Navicula|rhynchocephala|Navicula rhynchocephala Kützing, 1844	1
Calamagrostis neglecta (Ehrh.) P.Gaertn., B.Mey. & Schreb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Calamagrostis|neglecta|Calamagrostis neglecta (Ehrh.) P.Gaertn., B.Mey. & Schreb.	1
Phormidium tinctorium Kuetzing	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Phormidium|tinctorium|Phormidium tinctorium Kuetzing	1
Rosularia alpestris (Kar. & Kir.) Boriss.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Rosularia|alpestris|Rosularia alpestris (Kar. & Kir.) Boriss.	1
Eupithecia absinthiata Clerck, 1759	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|absinthiata|Eupithecia absinthiata Clerck, 1759	1
Silene kuschakewiczii Regel & Schmalh.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|kuschakewiczii|Silene kuschakewiczii Regel & Schmalh.	1
Alopecurus aequalis Sobol.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Alopecurus|aequalis|Alopecurus aequalis Sobol.	1
Linum L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Linaceae|Linum||Linum L.	1
Poronia punctata (L. Fr.) Fr.	Fungi|Ascomycota|Sordariomycetes|Xylariales|Xylariaceae|Poronia|punctata|Poronia punctata (L. Fr.) Fr.	1
Elymus junceus Fisch.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Psathyrostachys|junceus|Elymus junceus Fisch.	1
Testudines Linnaeus, 1758	Animalia|Chordata|Reptilia|Testudines||||Testudines Linnaeus, 1758	1
Diuraphis noxia (Kurdjumov, 1913)	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Diuraphis|noxia|Diuraphis noxia (Kurdjumov, 1913)	1
Goodenia ovata Sm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Goodeniaceae|Goodenia|ovata|Goodenia ovata Sm.	1
Gonatocerus koziavka Triapitsyn	Animalia|Arthropoda|Insecta|Hymenoptera|Mymaridae|Gonatocerus|koziavka|Gonatocerus koziavka Triapitsyn	1
Caprimulgus europaeus unwini Hume, 1871	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Caprimulgus|europaeus|Caprimulgus europaeus unwini Hume, 1871	1
Melilotus albus Medik.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Melilotus|albus|Melilotus albus Medik.	1
Mentha longifolia (L.) Huds.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|longifolia|Mentha longifolia (L.) Huds.	1
Cicadatra querula	Animalia|Arthropoda|Insecta|Hemiptera|Cicadidae|Psalmocharias|querula|Cicadatra querula	1
Hordeum brevisubulatum subsp. brevisubulatum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum|brevisubulatum|Hordeum brevisubulatum subsp. brevisubulatum	1
Coriandrum sativum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Coriandrum|sativum|Coriandrum sativum L.	1
Ferula renardii (Regel & Schmalh.) Pimenov	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|renardii|Ferula renardii (Regel & Schmalh.) Pimenov	1
Sylvia curruca subsp. halimodendri	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|curruca|Sylvia curruca subsp. halimodendri	1
Phengaris alcon	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Phengaris|alcon|Phengaris alcon	1
Ligularia glauca (L.) O.Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Ligularia|glauca|Ligularia glauca (L.) O.Hoffm.	1
Cosmarium Corda ex Ralfs, 1848	Plantae|Charophyta|Zygnematophyceae|Zygnematales|Desmidiaceae|Cosmarium||Cosmarium Corda ex Ralfs, 1848	1
Papaver croceum Ledeb.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|croceum|Papaver croceum Ledeb.	1
Clematis songarica Bunge	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|songarica|Clematis songarica Bunge	1
Aquila clanga Pallas, 1811	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|clanga|Aquila clanga Pallas, 1811	1
Ephedra regeliana Florin	Plantae|Gnetophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|regeliana|Ephedra regeliana Florin	1
Cladophora fracta (O.F.Müller ex Vahl) Kützing, 1843	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Cladophora|fracta|Cladophora fracta (O.F.Müller ex Vahl) Kützing, 1843	1
Barroisocaulus oliveri Gubanov et al., 1995	Animalia|Mollusca|Gastropoda||Murchisoniidae|Barroisocaulus|oliveri|Barroisocaulus oliveri Gubanov et al., 1995	1
Kutorgina catenata Koneva, 1979	Animalia|Brachiopoda|||Kutorginidae|Kutorgina|catenata|Kutorgina catenata Koneva, 1979	1
Idiodonus cruentata Panzer, 1799	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Idiodonus|cruentata|Idiodonus cruentata Panzer, 1799	1
Ochlodes sylvanus (Esper, 1778)	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Ochlodes|sylvanus|Ochlodes sylvanus (Esper, 1778)	1
Ferganodendron I.A. Dobruskina, 1974	Plantae|Tracheophyta||||Ferganodendron||Ferganodendron I.A. Dobruskina, 1974	1
Scaphoideus Uhler, 1888	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Scaphoideus||Scaphoideus Uhler, 1888	1
Allium galanthum Kar. & Kir.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|galanthum|Allium galanthum Kar. & Kir.	1
Psathyrostachys juncea subsp. juncea (Fisch.) Nevski	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Psathyrostachys|juncea|Psathyrostachys juncea subsp. juncea (Fisch.) Nevski	1
Carduelis cannabina bella (C. L. Brehm, 1845)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|cannabina|Carduelis cannabina bella (C. L. Brehm, 1845)	1
Neogaillonia Lincz.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Neogaillonia||Neogaillonia Lincz.	1
Eupithecia chesiata Dietze, 1903	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|chesiata|Eupithecia chesiata Dietze, 1903	1
Larus ichthyaetus Pallas, 1773	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|ichthyaetus|Larus ichthyaetus Pallas, 1773	1
Oenanthe oenanthe oenanthe	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|oenanthe|Oenanthe oenanthe oenanthe	1
Haliotis ovina Gmelin, 1791	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Haliotididae|Haliotis|ovina|Haliotis ovina Gmelin, 1791	1
Capitophorus Van Der Goot, 1913	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Capitophorus||Capitophorus Van Der Goot, 1913	1
Colchicum luteum Baker	Plantae|Tracheophyta|Liliopsida|Liliales|Colchicaceae|Colchicum|luteum|Colchicum luteum Baker	1
Juniperus polycarpos var. seravschanica (Kom.) Kitam.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|polycarpos|Juniperus polycarpos var. seravschanica (Kom.) Kitam.	1
Ctenognophos eolaria Guenée, 1858	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Ctenognophos|eolaria|Ctenognophos eolaria Guenée, 1858	1
Bubo bubo sibiricus (Gloger, 1833)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Bubo|bubo|Bubo bubo sibiricus (Gloger, 1833)	1
Lamiaceae	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae	1
Silene obtusedentata B.Fedtsch. & Popov	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|obtusedentata|Silene obtusedentata B.Fedtsch. & Popov	1
Locustella lanceolata (Temminck, 1840)	Animalia|Chordata|Aves|Passeriformes|Locustellidae|Locustella|lanceolata|Locustella lanceolata (Temminck, 1840)	1
Eupithecia nephelata Staudinger, 1897	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|nephelata|Eupithecia nephelata Staudinger, 1897	1
Ugamia angrenica (Krasch.) Pavlov	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||angrenica|Ugamia angrenica (Krasch.) Pavlov	1
Colostygia Hubner, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Colostygia||Colostygia Hubner, 1825	1
Ankistrodesmaceae	Plantae|Chlorophyta|Chlorophyceae|Sphaeropleales|Ankistrodesmaceae|||Ankistrodesmaceae	1
Primula pskemensis Lazkov	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Primula|pskemensis|Primula pskemensis Lazkov	1
Phaiogramma von Gumppenberg, 1887	Animalia|Arthropoda|Insecta|Lepidoptera||Phaiogramma||Phaiogramma von Gumppenberg, 1887	1
Physochlaina alaica Korotkova	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Physochlaina|alaica|Physochlaina alaica Korotkova	1
Peziza Fr.	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pezizaceae|Peziza||Peziza Fr.	1
Hordeum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum||Hordeum L.	1
Aricia eumedon (Esper, 1780)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Aricia|eumedon|Aricia eumedon (Esper, 1780)	1
Photoscotosia Warren, 1888	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Photoscotosia||Photoscotosia Warren, 1888	1
Allium caeruleum Pall.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|caeruleum|Allium caeruleum Pall.	1
Convolvulus pilosellifolius Desr.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|pilosellifolius|Convolvulus pilosellifolius Desr.	1
Myosotis sparsiflora Pohl	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Myosotis|sparsiflora|Myosotis sparsiflora Pohl	1
Emberiza godlewskii Taczanowski, 1874	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|godlewskii|Emberiza godlewskii Taczanowski, 1874	1
Leucopoa karatavica (Bunge) Krecz. & Bobrov	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|karatavica|Leucopoa karatavica (Bunge) Krecz. & Bobrov	1
Polygonum polycnemoides Jaub. & Spach	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|polycnemoides|Polygonum polycnemoides Jaub. & Spach	1
Rhodostrophia Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rhodostrophia||Rhodostrophia Hübner, 1823	1
Adonis bobroviana Simon.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Adonis|bobroviana|Adonis bobroviana Simon.	1
Scutellinia scutellata (L.) Lambotte, 1887	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pyronemataceae|Scutellinia|scutellata|Scutellinia scutellata (L.) Lambotte, 1887	1
Phormidium tenuissimum Woronichin, 1930	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Leptolyngbya|tenuissimum|Phormidium tenuissimum Woronichin, 1930	1
Colus caelatus (A. E. Verrill & Smith, 1880)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Colus|caelatus|Colus caelatus (A. E. Verrill & Smith, 1880)	1
Aphis debilicornis (Gillette & Palmer, 1929)	Animalia|Arthropoda|Insecta|Hemiptera|Aphididae|Protaphis|debilicornis|Aphis debilicornis (Gillette & Palmer, 1929)	1
Achillea trichophylla Schrenk ex Fisch. & C.A.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||trichophylla|Achillea trichophylla Schrenk ex Fisch. & C.A.Mey.	1
Viola dissecta Ledeb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|dissecta|Viola dissecta Ledeb.	1
Leptaenopyxis Havlicek, 1963	Animalia|Brachiopoda|||Rafinesquinidae|Leptaenopyxis||Leptaenopyxis Havlicek, 1963	1
Achnatherum splendens (Trin.) Nevski	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipa|splendens|Achnatherum splendens (Trin.) Nevski	1
Stipa lessingiana Trin. & Rupr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stipa|lessingiana|Stipa lessingiana Trin. & Rupr.	1
Tentaculina Zborzewski, 1834	Animalia|Annelida||||Tentaculina||Tentaculina Zborzewski, 1834	1
Rosa platyacantha Schrenk	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|platyacantha|Rosa platyacantha Schrenk	1
Bracon stabilis Wesmael, 1838	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Bracon|stabilis|Bracon stabilis Wesmael, 1838	1
Scabiosa L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Scabiosa||Scabiosa L.	1
Palaeophis ferganicus	Animalia|Chordata|Reptilia|Squamata|Palaeophiidae|Palaeophis|ferganicus|Palaeophis ferganicus	1
Polygala comosa Schkuhr	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|comosa|Polygala comosa Schkuhr	1
Potentilla L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla||Potentilla L.	1
Daucus carota L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|carota|Daucus carota L.	1
Primula pskemensis Lazkov	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|pskemensis|Primula pskemensis Lazkov	1
Tortula thianschanica Brotherus, 1929	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Tortula|thianschanica|Tortula thianschanica Brotherus, 1929	1
Picoides tridactylus tridactylus	Animalia|Chordata|Aves|Piciformes|Picidae|Picoides|tridactylus|Picoides tridactylus tridactylus	1
Hordeum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hordeum||Hordeum L.	1
Navicula radiosa Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Naviculaceae|Navicula|radiosa|Navicula radiosa Kützing, 1844	1
Herniaria caucasica Rupr.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Herniaria|caucasica|Herniaria caucasica Rupr.	1
Orgilus obscurator (Nees, 1812)	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Bracon|obscurator|Orgilus obscurator (Nees, 1812)	1
Palaeozygopleura vostokovae	Animalia|Mollusca|Gastropoda|Neotaenioglossa||Palaeozygopleura|vostokovae|Palaeozygopleura vostokovae	1
Rhaphidopteris G. Barale, 1972	Plantae|||||Rhaphidopteris||Rhaphidopteris G. Barale, 1972	1
Buteo rufinus subsp. rufinus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|rufinus|Buteo rufinus subsp. rufinus	1
Lyonsiella fragilis Allen & Turner, 1974	Animalia|Mollusca|Bivalvia|Pholadomyoida|Verticordiidae|Lyonsiella|fragilis|Lyonsiella fragilis Allen & Turner, 1974	1
Magnoliopsida	Plantae|Magnoliophyta|Magnoliopsida	1
Thymus seravschanicus Klokov	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Thymus|seravschanicus|Thymus seravschanicus Klokov	1
Astragalus ammodytes Pall.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|ammodytes|Astragalus ammodytes Pall.	1
Scotopteryx sinensis Alphéraky, 1883	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scotopteryx|sinensis|Scotopteryx sinensis Alphéraky, 1883	1
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	1
Trichophaea woolhopeia (Cooke & W. Phillips) Arnould, 1893	Fungi|Ascomycota|Pezizomycetes|Pezizales|Pyronemataceae|Trichophaea|woolhopeia|Trichophaea woolhopeia (Cooke & W. Phillips) Arnould, 1893	1
Tetanura Fallen, 1820	Animalia|Arthropoda|Insecta|Diptera|Sciomyzidae|Tetanura||Tetanura Fallen, 1820	1
Silene kuschakewiczii Regel & Schmalh.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|kuschakewiczii|Silene kuschakewiczii Regel & Schmalh.	1
