taxonName	taxonPath	recordCount
Physarum bitectum G. Lister, 1911	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|bitectum|Physarum bitectum G. Lister, 1911	3
Hieracium olivaceum Gren. & Godr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|olivaceum|Hieracium olivaceum Gren. & Godr.	3
Viola Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola||Viola Linnaeus, 1753	3
Parmelia saxatilis (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelia|saxatilis|Parmelia saxatilis (L.) Ach.	3
Ononis minutissima L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|minutissima|Ononis minutissima L.	3
Falco subbuteo Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|subbuteo|Falco subbuteo Linnaeus, 1758	3
Barbus barbus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|barbus|Barbus barbus (Linnaeus, 1758)	3
Pilosella hypeurya (Peter) Soják	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pilosella|hypeurya|Pilosella hypeurya (Peter) Soják	3
Anticlea derivata Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Anticlea|derivata|Anticlea derivata Schiffermüller, 1775	3
Protolampra sobrina Duponchel, 1840	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Protolampra|sobrina|Protolampra sobrina Duponchel, 1840	3
Reseda lutea var. lutea	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Resedaceae|Reseda|lutea|Reseda lutea var. lutea	3
Caucalis platycarpos L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Caucalis|platycarpos|Caucalis platycarpos L.	3
Euclidia glyphica Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Euclidia|glyphica|Euclidia glyphica Linnaeus, 1758	3
Lithosia quadra Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Lithosia|quadra|Lithosia quadra Linnaeus, 1758	3
Laothoe populi Linnaeus	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Laothoe|populi|Laothoe populi Linnaeus	3
Cladonia P. Browne, 1756	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia||Cladonia P. Browne, 1756	3
Eurois occulta Linnaeus, 1757	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Eurois|occulta|Eurois occulta Linnaeus, 1757	3
Sorbus aria subsp. mougeotii	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Sorbus|aria|Sorbus aria subsp. mougeotii	3
Norelona Nordsieck, 1986	Animalia|Mollusca|Gastropoda|Stylommatophora|Xanthonychidae|Norelona||Norelona Nordsieck, 1986	3
Atriplex hortensis L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Atriplex|hortensis|Atriplex hortensis L.	3
Xanthoria sorediata (Vain.) Poelt	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Xanthoria|sorediata|Xanthoria sorediata (Vain.) Poelt	3
Biscutella L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Biscutella||Biscutella L.	3
Galium pusillum subsp. hypnoides (Vill.) O.Bolòs & Vigo	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|pusillum|Galium pusillum subsp. hypnoides (Vill.) O.Bolòs & Vigo	3
Vitaliana primuliflora Bertol.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Androsace|primuliflora|Vitaliana primuliflora Bertol.	3
Lolium perenne L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Lolium|perenne|Lolium perenne L.	3
Idaea alyssumata Millière, 1873	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|alyssumata|Idaea alyssumata Millière, 1873	3
Kyklioacalles roboris (Curtis, 1835), 1999	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Acalles|roboris|Kyklioacalles roboris (Curtis, 1835), 1999	3
Nepeta cataria L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|cataria|Nepeta cataria L.	3
Erysiphe cichoracearum DC., 1805	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Golovinomyces|cichoracearum|Erysiphe cichoracearum DC., 1805	3
Hylotelephium purpureum (L.) J.Holub	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Hylotelephium|purpureum|Hylotelephium purpureum (L.) J.Holub	3
Cardamine raphanifolia subsp. raphanifolia	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|raphanifolia|Cardamine raphanifolia subsp. raphanifolia	3
Punctum pygmaeum (Draparnaud, 1801)	Animalia|Mollusca|Gastropoda|Stylommatophora|Punctidae|Punctum|pygmaeum|Punctum pygmaeum (Draparnaud, 1801)	3
Myrmica sabuleti Meinert, 1861	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Myrmica|sabuleti|Myrmica sabuleti Meinert, 1861	3
Sherardia arvensis L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Sherardia|arvensis|Sherardia arvensis L.	3
Linaria vulgaris Mill.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Linaria|vulgaris|Linaria vulgaris Mill.	3
Amanita submembranacea (Bon) Gröger, 1979	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Amanitaceae|Amanita|submembranacea|Amanita submembranacea (Bon) Gröger, 1979	3
Laccaria laccata	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hydnangiaceae|Laccaria|laccata|Laccaria laccata	3
Calophasia lunula Hufnagel, 1766	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Calophasia|lunula|Calophasia lunula Hufnagel, 1766	3
Lampropteryx suffumata (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Cosmorhoe|suffumata|Lampropteryx suffumata (Denis & Schiffermüller, 1775)	3
Thymus Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Thymus||Thymus Linnaeus, 1753	3
Rana temporaria	Animalia|Chordata|Amphibia|Anura|Ranidae|Rana|Rana temporaria	3
Collybia cookei (Bres.) J.D. Arnold, 1935	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Collybia|cookei|Collybia cookei (Bres.) J.D. Arnold, 1935	3
Cerastium tomentosum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|tomentosum|Cerastium tomentosum L.	3
Satureja montana subsp. montana	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Satureja|montana|Satureja montana subsp. montana	3
Carex flava f. demissa (Hornem.) Kük.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|flava|Carex flava f. demissa (Hornem.) Kük.	3
Lathyrus setifolius L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|setifolius|Lathyrus setifolius L.	3
Asplenium trichomanes subsp. quadrivalens D.E.Mey	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|trichomanes|Asplenium trichomanes subsp. quadrivalens D.E.Mey	3
Genista tinctoria L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Genista|tinctoria|Genista tinctoria L.	3
Hieracium lawsonii Vill.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|lawsonii|Hieracium lawsonii Vill.	3
Trifolium strictum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|strictum|Trifolium strictum L.	3
Nola Leach, 1815	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Nola||Nola Leach, 1815	3
Microtus Schrank, 1798	Animalia|Chordata|Mammalia|Rodentia|Muridae|Microtus||Microtus Schrank, 1798	3
Linum tenuifolium var. tenuifolium	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Linaceae|Linum|tenuifolium|Linum tenuifolium var. tenuifolium	3
Scoliopteryx libatrix Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Scoliopteryx|libatrix|Scoliopteryx libatrix Linnaeus, 1758	3
Anthyllis vulneraria subsp. alpestris (Hegetschw.) Asch. & Graebn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Anthyllis|vulneraria|Anthyllis vulneraria subsp. alpestris (Hegetschw.) Asch. & Graebn.	3
Draba nemorosa L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|nemorosa|Draba nemorosa L.	3
Satureja calamintha (L.) Scheele	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|calamintha|Satureja calamintha (L.) Scheele	3
Helianthemum oelandicum (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|oelandicum|Helianthemum oelandicum (L.) DC.	3
Eleocharis palustris (L.) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|palustris|Eleocharis palustris (L.) Roem. & Schult.	3
Armeria Willd.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Armeria||Armeria Willd.	3
Phallus impudicus L. Pers.	Fungi|Basidiomycota|Agaricomycetes|Phallales|Phallaceae|Phallus|impudicus|Phallus impudicus L. Pers.	3
Onobrychis saxatilis (L.) Lam.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|saxatilis|Onobrychis saxatilis (L.) Lam.	3
Agrotis cinerea Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Agrotis|cinerea|Agrotis cinerea Denis & Schiffermüller, 1775	3
Carex umbrosa subsp. umbrosa	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|umbrosa|Carex umbrosa subsp. umbrosa	3
Peribatodes manuelaria Herrich-Schäffer, 1852	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Peribatodes|manuelaria|Peribatodes manuelaria Herrich-Schäffer, 1852	3
Andreaea rupestris Hedwig, 1801	Plantae|Bryophyta|Andreaeopsida|Andreaeales|Andreaeaceae|Andreaea|rupestris|Andreaea rupestris Hedwig, 1801	3
Xestia rhomboidea Esper, 1790	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Xestia|rhomboidea|Xestia rhomboidea Esper, 1790	3
Laboulbenia flagellata Peyr., 1873	Fungi|Ascomycota|Laboulbeniomycetes|Laboulbeniales|Laboulbeniaceae|Laboulbenia|flagellata|Laboulbenia flagellata Peyr., 1873	3
Arethusana arethusa Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Arethusana|arethusa|Arethusana arethusa Schiffermüller, 1775	3
Erysiphe sordida L. Junell, 1965	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Golovinomyces|sordida|Erysiphe sordida L. Junell, 1965	3
Cucullia lucifuga Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Cucullia|lucifuga|Cucullia lucifuga Schiffermüller, 1775	3
Eriophorum scheuchzeri Hoppe	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Eriophorum|scheuchzeri|Eriophorum scheuchzeri Hoppe	3
Thymelicus lineola subsp. lineola	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Thymelicus|lineola|Thymelicus lineola subsp. lineola	3
Solidago canadensis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Solidago|canadensis|Solidago canadensis L.	3
Potentilla palustris (L.) Scop.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Comarum|palustris|Potentilla palustris (L.) Scop.	3
Paronychia J. Hill, 1756	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Paronychia||Paronychia J. Hill, 1756	3
Valerianella microcarpa Loisel.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valerianella|microcarpa|Valerianella microcarpa Loisel.	3
Anaplectoides prasina Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Anaplectoides|prasina|Anaplectoides prasina Schiffermüller, 1775	3
Carex pilulifera L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|pilulifera|Carex pilulifera L.	3
Stegania R.Br.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Stegania||Stegania R.Br.	3
Gagea soleirolii F.W.Schultz	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Gagea|soleirolii|Gagea soleirolii F.W.Schultz	3
Erysiphe polygoni DC., 1821	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Erysiphe|polygoni|Erysiphe polygoni DC., 1821	3
Camptogramma bilineata (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Euphyia|bilineata|Camptogramma bilineata (Linnaeus, 1758)	3
Urtica urens L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Urtica|urens|Urtica urens L.	3
Succinea putris (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Stylommatophora|Succineidae|Succinea|putris|Succinea putris (Linnaeus, 1758)	3
Centaurea scabiosa var. scabiosa	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|scabiosa|Centaurea scabiosa var. scabiosa	3
Orthosia gothica Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Orthosia|gothica|Orthosia gothica Linnaeus, 1758	3
Desmazeria rigida (L.) Tutin	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Catapodium|rigida|Desmazeria rigida (L.) Tutin	3
Orobanche ramosa L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Phelipanche|ramosa|Orobanche ramosa L.	3
Agrocybe Fayod	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Agrocybe||Agrocybe Fayod	3
Frullania tamarisci (L.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Frullaniaceae|Frullania|tamarisci|Frullania tamarisci (L.) Dumort.	3
Achillea ptarmica L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|ptarmica|Achillea ptarmica L.	3
Lepraria neglecta (Nyl.) Erichsen	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Lepraria|neglecta|Lepraria neglecta (Nyl.) Erichsen	3
Lactarius plumbeus (Bull.) Gray, 1821	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|plumbeus|Lactarius plumbeus (Bull.) Gray, 1821	3
Lactarius picinus Cooke	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|picinus|Lactarius picinus Cooke	3
Hormathophylla lapeyrousiana (Jord.) P. Küpfer	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Hormathophylla|lapeyrousiana|Hormathophylla lapeyrousiana (Jord.) P. Küpfer	3
Idaea subsaturata Guenée, 1858	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|subsaturata|Idaea subsaturata Guenée, 1858	3
Onobrychis supina (Vill.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|supina|Onobrychis supina (Vill.) DC.	3
Anthriscus cerefolium (L.) Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Anthriscus|cerefolium|Anthriscus cerefolium (L.) Hoffm.	3
Carex viridula Michx.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|viridula|Carex viridula Michx.	3
Achlya flavicornis Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Drepanidae|Achlya|flavicornis|Achlya flavicornis Linnaeus, 1758	3
Polyblastia gelatinosa (Ach.) Th. Fr.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Agonimia|gelatinosa|Polyblastia gelatinosa (Ach.) Th. Fr.	3
Scleranthus L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Scleranthus||Scleranthus L.	3
Bombycilaena erecta (L.) Smoljan.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bombycilaena|erecta|Bombycilaena erecta (L.) Smoljan.	3
Pinguicula alpina L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Pinguicula|alpina|Pinguicula alpina L.	3
Pilophorus Th. Fries, 1857	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Pilophorus||Pilophorus Th. Fries, 1857	3
Galium papillosum Lapeyr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|papillosum|Galium papillosum Lapeyr.	3
Toninia arctica Timdal	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|arctica|Toninia arctica Timdal	3
Myrmica wesmaeli Bondroit, 1918	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Myrmica|wesmaeli|Myrmica wesmaeli Bondroit, 1918	3
Cerura iberica Ortiz & Templado, 1966	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Cerura|iberica|Cerura iberica Ortiz & Templado, 1966	3
Phlomis herba-venti L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Phlomis|herba-venti|Phlomis herba-venti L.	3
Polymixis xanthomista Hübner, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Polymixis|xanthomista|Polymixis xanthomista Hübner, 1819	3
Lycopsis orientalis L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Anchusa|orientalis|Lycopsis orientalis L.	3
Festuca marginata subsp. alopecuroides (Hack.) K.Richt.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|marginata|Festuca marginata subsp. alopecuroides (Hack.) K.Richt.	3
Circus cyaneus (Linnaeus, 1766)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|cyaneus|Circus cyaneus (Linnaeus, 1766)	3
Quercus pyrenaica Willd.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|pyrenaica|Quercus pyrenaica Willd.	3
Cophopodisma pyrenaea (Fischer, 1853)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Cophopodisma|pyrenaea|Cophopodisma pyrenaea (Fischer, 1853)	3
Anchusa undulata L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Anchusa|undulata|Anchusa undulata L.	3
Hemitrichia abietina (Wigand) G.Lister, 1911	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Trichiaceae|Hemitrichia|abietina|Hemitrichia abietina (Wigand) G.Lister, 1911	3
Epirrita dilutata (Denis & Schiffermüller, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Oporinia|dilutata|Epirrita dilutata (Denis & Schiffermüller, 1775)	3
Lamium purpureum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|purpureum|Lamium purpureum L.	3
Lactarius flexuosus (Pers.) Gray, 1821	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|flexuosus|Lactarius flexuosus (Pers.) Gray, 1821	3
Saxifraga cuneifolia L.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|cuneifolia|Saxifraga cuneifolia L.	3
Solanum lycopersicum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|lycopersicum|Solanum lycopersicum L.	3
Lathyrus nissolia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|nissolia|Lathyrus nissolia L.	3
Veronica fruticans Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|fruticans|Veronica fruticans Jacq.	3
Emberiza hortulana Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|hortulana|Emberiza hortulana Linnaeus, 1758	3
Cuscuta europaea L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|europaea|Cuscuta europaea L.	3
Polygonum lapathifolium L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|lapathifolium|Polygonum lapathifolium L.	3
Legousia scabra (Lowe) Gamisans	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Legousia|scabra|Legousia scabra (Lowe) Gamisans	3
Oxychilus cellarius (O. F. Müller, 1774)	Animalia|Mollusca|Gastropoda|Stylommatophora|Oxychilidae|Oxychilus|cellarius|Oxychilus cellarius (O. F. Müller, 1774)	3
Parnassius mnemosyne	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Parnassius|Parnassius mnemosyne	3
Helicigona lapicida (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Helix|lapicida|Helicigona lapicida (Linnaeus, 1758)	3
Carlina acaulis subsp. caulescens (Lam.) Schübl. & G.Martens	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carlina|acaulis|Carlina acaulis subsp. caulescens (Lam.) Schübl. & G.Martens	3
Eupithecia massiliata Millière, 1865	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eupithecia|massiliata|Eupithecia massiliata Millière, 1865	3
Euchalcia variabilis Piller, 1783	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Euchalcia|variabilis|Euchalcia variabilis Piller, 1783	3
Dendrolimus pini Linnaeus, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Lasiocampidae|Dendrolimus|pini|Dendrolimus pini Linnaeus, 1767	3
Asplenium fontanum subsp. fontanum	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|fontanum|Asplenium fontanum subsp. fontanum	3
Lappula squarrosa (Retz.) Dumort.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Lappula|squarrosa|Lappula squarrosa (Retz.) Dumort.	3
Hylotelephium purpureum (L.) Holub	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Hylotelephium|purpureum|Hylotelephium purpureum (L.) Holub	3
Bubulcus ibis (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Bubulcus|ibis|Bubulcus ibis (Linnaeus, 1758)	3
Laothoe Raf.	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Laothoe||Laothoe Raf.	3
Isoetes setacea Lam. p.p.	Plantae|Lycopodiophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoetes|setacea|Isoetes setacea Lam. p.p.	3
Leccinum griseum (Quél.) Singer, 1966	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Leccinellum|griseum|Leccinum griseum (Quél.) Singer, 1966	3
Bromus diandrus Roth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|diandrus|Bromus diandrus Roth	3
Limodorum abortivum (L.) Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Limodorum|abortivum|Limodorum abortivum (L.) Sw.	3
Anthemis arvensis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anthemis|arvensis|Anthemis arvensis L.	3
Ptilodon capucina Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Ptilodon|capucina|Ptilodon capucina Linnaeus, 1758	3
Orobanche variegata Wallr.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche|variegata|Orobanche variegata Wallr.	3
Digitaria sanguinalis (L.) Scop.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|sanguinalis|Digitaria sanguinalis (L.) Scop.	3
Dipcadi serotinum (L.) Medik.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dipcadi|serotinum|Dipcadi serotinum (L.) Medik.	3
Polygonum convolvulus L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Fallopia|convolvulus|Polygonum convolvulus L.	3
Straminergon stramineum Hedenäs, 1993	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Straminergon|stramineum|Straminergon stramineum Hedenäs, 1993	3
Astragalus monspessulanus subsp. chlorocyaneus (Boiss. & Reut.) O. de Bolòs, J. Vigo, R.M. Masalles & J.M. Ninot	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|monspessulanus|Astragalus monspessulanus subsp. chlorocyaneus (Boiss. & Reut.) O. de Bolòs, J. Vigo, R.M. Masalles & J.M. Ninot	3
Apamea sordens Hufnagel, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Apamea|sordens|Apamea sordens Hufnagel, 1767	3
Allium senescens subsp. montanum (Fr.) Holub	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|senescens|Allium senescens subsp. montanum (Fr.) Holub	3
Chesias rufata Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chesias|rufata|Chesias rufata Fabricius, 1775	3
Diatrypella verrucaeformis (Ehrh.) Nitschke	Fungi|Ascomycota|Sordariomycetes|Xylariales|Diatrypaceae|Diatrypella|verrucaeformis|Diatrypella verrucaeformis (Ehrh.) Nitschke	3
Lamium amplexicaule L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|amplexicaule|Lamium amplexicaule L.	3
Globularia vulgaris L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Globularia|vulgaris|Globularia vulgaris L.	3
Trifolium patens Schreb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|patens|Trifolium patens Schreb.	3
Caucalis platycarpos L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Caucalis|platycarpos|Caucalis platycarpos L.	3
Phallus impudicus L., 1753	Fungi|Basidiomycota|Agaricomycetes|Phallales|Phallaceae|Phallus|impudicus|Phallus impudicus L., 1753	3
Cryptoserphus longitarsis (Thomson, 1858)	Animalia|Arthropoda|Insecta|Hymenoptera|Proctotrupidae|Cryptoserphus|longitarsis|Cryptoserphus longitarsis (Thomson, 1858)	3
Endromis versicolora Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Endromidae|Endromis|versicolora|Endromis versicolora Linnaeus, 1758	3
Suillus collinitus (Fr.) Kuntze, 1898	Fungi|Basidiomycota|Agaricomycetes|Boletales|Suillaceae|Suillus|collinitus|Suillus collinitus (Fr.) Kuntze, 1898	3
Holosteum umbellatum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Holosteum|umbellatum|Holosteum umbellatum L.	3
Thelypteris phegopteris (L.) Slosson	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Phegopteris|phegopteris|Thelypteris phegopteris (L.) Slosson	3
