taxonName	taxonPath	recordCount
Gracilaria papenfussii I.A.Abbott, 1983	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria|papenfussii|Gracilaria papenfussii I.A.Abbott, 1983	4
Sparisoma flavescens (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|flavescens|Sparisoma flavescens (Bloch & Schneider, 1801)	4
Melanorhinus microps (Poey, 1860)	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinopsidae|Melanorhinus|microps|Melanorhinus microps (Poey, 1860)	4
Scarus taeniopterus Lesson, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|taeniopterus|Scarus taeniopterus Lesson, 1829	4
Pseudogramma gregoryi (Breder, 1927)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Pseudogramma|gregoryi|Pseudogramma gregoryi (Breder, 1927)	4
Megalastrum subincisum (Willd.) A.R. Sm. & R.C. Moran	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Megalastrum|subincisum|Megalastrum subincisum (Willd.) A.R. Sm. & R.C. Moran	4
Setophaga petechia babad	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|petechia|Setophaga petechia babad	4
Malacoctenus erdmani Smith, 1957	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Malacoctenus|erdmani|Malacoctenus erdmani Smith, 1957	4
Sparisoma Swainson, 1839	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma||Sparisoma Swainson, 1839	4
Gnatholepis thompsoni Jordan, 1904	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gnatholepis|thompsoni|Gnatholepis thompsoni Jordan, 1904	4
Sula dactylatra Lesson, 1831	Animalia|Chordata|Aves|Suliformes|Sulidae|Sula|dactylatra|Sula dactylatra Lesson, 1831	4
Strongylura timucu (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Strongylura|timucu|Strongylura timucu (Walbaum, 1792)	4
Quiscalus lugubris subsp. inflexirostris Swainson, 1838	Animalia|Chordata|Aves|Passeriformes|Icteridae|Quiscalus|lugubris|Quiscalus lugubris subsp. inflexirostris Swainson, 1838	4
Panulirus argus (Latreille, 1804)	Animalia|Arthropoda|Malacostraca|Decapoda|Palinuridae|Panulirus|argus|Panulirus argus (Latreille, 1804)	4
Canthigaster rostrata (Bloch, 1786)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Canthigaster|rostrata|Canthigaster rostrata (Bloch, 1786)	4
Madracis auretenra Locke, Weil & Coates, 2007	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Madracis|auretenra|Madracis auretenra Locke, Weil & Coates, 2007	4
Phaeoptyx conklini (Silvester, 1915)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Phaeoptyx|conklini|Phaeoptyx conklini (Silvester, 1915)	4
Dendroica striata (J. R. Forster, 1772)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|striata|Dendroica striata (J. R. Forster, 1772)	4
Mormidea ypsilon (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Mormidea|ypsilon|Mormidea ypsilon (Fabricius, 1775)	4
Duplanychus sanctiluciae Meyer, 1974	Animalia|Arthropoda|Arachnida|Prostigmata|Tetranychidae|Duplanychus|sanctiluciae|Duplanychus sanctiluciae Meyer, 1974	4
Munidopsis squamosa (A. Milne Edwards, 1880)	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Munidopsis|squamosa|Munidopsis squamosa (A. Milne Edwards, 1880)	4
Chordata	Animalia|Chordata||||||Chordata	4
Diapterus rhombeus (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Diapterus|rhombeus|Diapterus rhombeus (Cuvier, 1829)	4
Antrostomus rufus	Animalia|Chordata|Aves|Strigiformes|Caprimulgidae|Antrostomus|rufus|Antrostomus rufus	4
Gracilaria tenuifrons C.J. Bird & E.C. de Oliveira	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria|tenuifrons|Gracilaria tenuifrons C.J. Bird & E.C. de Oliveira	4
Harengula jaguana Poey, 1865	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Harengula|jaguana|Harengula jaguana Poey, 1865	4
Gobiesox nigripinnis (Peters, 1859)	Animalia|Chordata|Actinopterygii|Gobiesociformes|Gobiesocidae|Gobiesox|nigripinnis|Gobiesox nigripinnis (Peters, 1859)	4
Coccocarpia palmicola (Spreng.) Arv. & D. J. Galloway	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Coccocarpiaceae|Coccocarpia|palmicola|Coccocarpia palmicola (Spreng.) Arv. & D. J. Galloway	4
Echidna catenata (Bloch, 1795)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Echidna|catenata|Echidna catenata (Bloch, 1795)	4
Polydactylus virginicus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Polynemidae|Polydactylus|virginicus|Polydactylus virginicus (Linnaeus, 1758)	4
Abudefduf saxatilis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Abudefduf|saxatilis|Abudefduf saxatilis (Linnaeus, 1758)	4
Ogilbia suarezae Møller, Schwarzhans & Nielsen, 2005	Animalia|Chordata|Actinopterygii|Ophidiiformes|Bythitidae|Ogilbia|suarezae|Ogilbia suarezae Møller, Schwarzhans & Nielsen, 2005	4
Gracilaria tenuifrons C.J.Bird & E.C.de Oliveira, 1986	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilariopsis|tenuifrons|Gracilaria tenuifrons C.J.Bird & E.C.de Oliveira, 1986	4
Gracilaria papenfussii I.A. Abbott	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria|papenfussii|Gracilaria papenfussii I.A. Abbott	4
Eucheuma J.Agardh, 1847	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Areschougiaceae|Eucheuma||Eucheuma J.Agardh, 1847	4
Bothus maculiferus (Poey, 1860)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|maculiferus|Bothus maculiferus (Poey, 1860)	4
Synodontidae	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|||Synodontidae	4
Lutjanus analis (Cuvier, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|analis|Lutjanus analis (Cuvier, 1828)	4
Quiscalus lugubris inflexirostris Swainson, 1838	Animalia|Chordata|Aves|Passeriformes|Icteridae|Quiscalus|lugubris|Quiscalus lugubris inflexirostris Swainson, 1838	4
Lutjanus jocu (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|jocu|Lutjanus jocu (Bloch & Schneider, 1801)	4
Amblycirrhitus pinos (Mowbray, 1927)	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Amblycirrhitus|pinos|Amblycirrhitus pinos (Mowbray, 1927)	4
Anchoa nasuta Hildebrand & Carvalho, 1948	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Anchoa|nasuta|Anchoa nasuta Hildebrand & Carvalho, 1948	4
Dendroica striata (J. R. Forster, 1772)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Dendroica|striata|Dendroica striata (J. R. Forster, 1772)	4
Gaurax Loew, 1863	Animalia|Arthropoda|Insecta|Diptera|Chloropidae|Gaurax||Gaurax Loew, 1863	4
Haemulon sciurus (Shaw, 1803)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|sciurus|Haemulon sciurus (Shaw, 1803)	4
Myrichthys acuminatus (Gronow, 1854)	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Myrichthys|acuminatus|Myrichthys acuminatus (Gronow, 1854)	4
Phyllostomus hastatus (Pallas, 1767)	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Phyllostomus|hastatus|Phyllostomus hastatus (Pallas, 1767)	4
Anthurium cordatum (L.) Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Anthurium|cordatum|Anthurium cordatum (L.) Schott	4
Abudefduf taurus (Müller & Troschel, 1848)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Abudefduf|taurus|Abudefduf taurus (Müller & Troschel, 1848)	4
Gobiesox punctulatus (Poey, 1876)	Animalia|Chordata|Actinopterygii|Gobiesociformes|Gobiesocidae|Gobiesox|punctulatus|Gobiesox punctulatus (Poey, 1876)	4
Opisthonema oglinum (Lesueur, 1818)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Opisthonema|oglinum|Opisthonema oglinum (Lesueur, 1818)	4
Eusmilia fastigiata (Pallas, 1766)	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Eusmilia|fastigiata|Eusmilia fastigiata (Pallas, 1766)	4
Eucheuma J.Agardh, 1847	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Solieriaceae|Eucheuma||Eucheuma J.Agardh, 1847	4
Micrognathus vittatus (Kaup, 1856)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Micrognathus|vittatus|Micrognathus vittatus (Kaup, 1856)	4
Ostraciidae	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|||Ostraciidae	4
Enchelycore Kaup, 1856	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Enchelycore||Enchelycore Kaup, 1856	4
Platybelone argalus (Lesueur, 1821)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Platybelone|argalus|Platybelone argalus (Lesueur, 1821)	4
Enneanectes jordani (Evermann & Marsh, 1899)	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Enneanectes|jordani|Enneanectes jordani (Evermann & Marsh, 1899)	4
Malacoctenus Gill, 1860	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Malacoctenus||Malacoctenus Gill, 1860	4
Arcos macrophthalmus (Günther, 1861)	Animalia|Chordata|Actinopterygii|Gobiesociformes|Gobiesocidae|Arcos|macrophthalmus|Arcos macrophthalmus (Günther, 1861)	4
Mollusca	Animalia|Mollusca||||||Mollusca	4
Coenobita clypeatus (J. C. Fabricius, 1787)	Animalia|Arthropoda|Malacostraca|Decapoda|Coenobitidae|Coenobita|clypeatus|Coenobita clypeatus (J. C. Fabricius, 1787)	4
Doratonotus megalepis Günther, 1862	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Doratonotus|megalepis|Doratonotus megalepis Günther, 1862	4
Cosmocampus elucens (Poey, 1868)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Cosmocampus|elucens|Cosmocampus elucens (Poey, 1868)	4
Apogon planifrons Longley & Hildebrand, 1940	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|planifrons|Apogon planifrons Longley & Hildebrand, 1940	4
Epinephelus guttatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|guttatus|Epinephelus guttatus (Linnaeus, 1758)	4
Marainobia pulchella Meyer, 1974	Animalia|Arthropoda|Arachnida|Prostigmata|Tetranychidae|Marainobia|pulchella|Marainobia pulchella Meyer, 1974	4
Plectrypops retrospinis (Guichenot, 1853)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Plectrypops|retrospinis|Plectrypops retrospinis (Guichenot, 1853)	4
Narcine brasiliensis (Olfers, 1831)	Animalia|Chordata|Elasmobranchii|Torpediniformes|Narcinidae|Narcine|brasiliensis|Narcine brasiliensis (Olfers, 1831)	4
Numenius phaeopus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Numenius|phaeopus|Numenius phaeopus (Linnaeus, 1758)	4
Harengula humeralis (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Harengula|humeralis|Harengula humeralis (Cuvier, 1829)	4
Halichoeres bivittatus (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|bivittatus|Halichoeres bivittatus (Bloch, 1791)	4
Holacanthus ciliaris (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Holacanthus|ciliaris|Holacanthus ciliaris (Linnaeus, 1758)	4
Haemulon carbonarium Poey, 1860	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|carbonarium|Haemulon carbonarium Poey, 1860	4
Stylaster antillarum Zibrowius & Cairns, 1982	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Stylasteridae|Stylaster|antillarum|Stylaster antillarum Zibrowius & Cairns, 1982	4
Mycteroperca interstitialis (Poey, 1860)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Mycteroperca|interstitialis|Mycteroperca interstitialis (Poey, 1860)	4
Stegastes Jenyns, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes||Stegastes Jenyns, 1840	4
Anchoa cayorum (Fowler, 1906)	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Anchoa|cayorum|Anchoa cayorum (Fowler, 1906)	4
Synodus saurus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|saurus|Synodus saurus (Linnaeus, 1758)	4
Dendroica petechia babad Bond, 1927	Animalia|Chordata|Aves|Passeriformes|Parulidae|Dendroica|petechia|Dendroica petechia babad Bond, 1927	4
Amphiophiura coronata (Koehler, 1914)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Amphiophiura|coronata|Amphiophiura coronata (Koehler, 1914)	4
Bothus ocellatus (Agassiz, 1831)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Bothidae|Bothus|ocellatus|Bothus ocellatus (Agassiz, 1831)	4
Enneanectes pectoralis (Fowler, 1941)	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Enneanectes|pectoralis|Enneanectes pectoralis (Fowler, 1941)	4
Probolomyrmex boliviensis Mann, 1923	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Probolomyrmex|boliviensis|Probolomyrmex boliviensis Mann, 1923	4
Amazona versicolor	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Amazona|Amazona versicolor	4
Caranx fusus Geoffroy Saint-Hilaire, 1817	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|fusus|Caranx fusus Geoffroy Saint-Hilaire, 1817	4
Ctenogobius claytonii (Meek, 1902)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Ctenogobius|claytonii|Ctenogobius claytonii (Meek, 1902)	4
Geotrygon mystacea (Temminck, 1811)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Geotrygon|mystacea|Geotrygon mystacea (Temminck, 1811)	4
Tyto alba subsp. insularis (Pelzeln, 1872)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba subsp. insularis (Pelzeln, 1872)	4
Sericotes holosericeus	Animalia|Chordata|Aves|Apodiformes|Trochilidae|Eulampis|holosericeus|Sericotes holosericeus	4
Monacanthus ciliatus (Mitchill, 1818)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Monacanthus|ciliatus|Monacanthus ciliatus (Mitchill, 1818)	4
Bulimulus Leach, 1814	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|Bulimulus||Bulimulus Leach, 1814	3
Megalastrum caribaeum (Desv.) R. C. Moran, J.Prado & Labiak	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Megalastrum|caribaeum|Megalastrum caribaeum (Desv.) R. C. Moran, J.Prado & Labiak	3
Anolis wattsii	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|Anolis wattsii	3
Acrocomia aculeata (Jacq.) Lodd. ex Mart.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Acrocomia|aculeata|Acrocomia aculeata (Jacq.) Lodd. ex Mart.	3
Coereba flaveola	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Coereba|Coereba flaveola	3
Wrightiella tumanowiczii (Gatty ex Harvey) F.Schmitz, 1893	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Wrightiella|tumanowiczii|Wrightiella tumanowiczii (Gatty ex Harvey) F.Schmitz, 1893	3
Myrcia coriacea DC.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|coriacea|Myrcia coriacea DC.	3
Tripneustes ventricosus (Lamarck, 1816)	Animalia|Echinodermata|Echinoidea|Camarodonta|Toxopneustidae|Tripneustes|ventricosus|Tripneustes ventricosus (Lamarck, 1816)	3
Galaxaura obtusata (J.Ellis & Solander) J.V.Lamouroux, 1816	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Galaxauraceae|Dichotomaria|obtusata|Galaxaura obtusata (J.Ellis & Solander) J.V.Lamouroux, 1816	3
Eleutherodactylus johnstonei Barbour, 1914	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|johnstonei|Eleutherodactylus johnstonei Barbour, 1914	3
Microtheliopsis uleana Müll. Arg.	Fungi|Ascomycota|Dothideomycetes||Microtheliopsidaceae|Microtheliopsis|uleana|Microtheliopsis uleana Müll. Arg.	3
Stenopus hispidus (Olivier, 1811)	Animalia|Arthropoda|Malacostraca|Decapoda|Stenopodidae|Stenopus|hispidus|Stenopus hispidus (Olivier, 1811)	3
Hypnea musciformis (Wulfen) J.V.Lamouroux, 1813	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Cystocloniaceae|Hypnea|musciformis|Hypnea musciformis (Wulfen) J.V.Lamouroux, 1813	3
Aniba ramageana Mez & Mez	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Aniba|ramageana|Aniba ramageana Mez & Mez	3
Tyrannus dominicensis vorax Vieillot, 1819	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Tyrannus|dominicensis|Tyrannus dominicensis vorax Vieillot, 1819	3
Coereba flaveola martinicana (Reichenbach, 1853)	Animalia|Chordata|Aves|Passeriformes|Coerebidae|Coereba|flaveola|Coereba flaveola martinicana (Reichenbach, 1853)	3
Galaxaura obtusata (J. Ellis & Solander) J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Galaxauraceae|Galaxaura|obtusata|Galaxaura obtusata (J. Ellis & Solander) J.V. Lamouroux	3
Ramphocinclus brachyurus sanctaeluciae	Animalia|Chordata|Aves|Passeriformes|Mimidae|Ramphocinclus|brachyurus|Ramphocinclus brachyurus sanctaeluciae	3
Anthurium grandifolium (Jacq.) Kunth	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Anthurium|grandifolium|Anthurium grandifolium (Jacq.) Kunth	3
Margarops fuscatus subsp. densirostris	Animalia|Chordata|Aves|Passeriformes|Mimidae|Margarops|fuscatus|Margarops fuscatus subsp. densirostris	3
Anthurium grandifolium (Jacq.) Kunth	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Anthurium|grandifolium|Anthurium grandifolium (Jacq.) Kunth	3
Wrightiella tumanowiczii (Gatty ex Harvey) F. Schmitz	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Wrightiella|tumanowiczii|Wrightiella tumanowiczii (Gatty ex Harvey) F. Schmitz	3
Coereba flaveola subsp. martinicana (Reichenbach, 1853)	Animalia|Chordata|Aves|Passeriformes|Coerebidae|Coereba|flaveola|Coereba flaveola subsp. martinicana (Reichenbach, 1853)	3
Juniperus barbadensis L.	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|barbadensis|Juniperus barbadensis L.	3
Hypnea musciformis (Wulfen) J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Hypneaceae|Hypnea|musciformis|Hypnea musciformis (Wulfen) J.V. Lamouroux	3
Gelidiella acerosa (Forsskål) Feldmann & G. Hamel	Plantae|Rhodophyta|Florideophyceae|Gelidiales|Gelidiellaceae|Gelidiella|acerosa|Gelidiella acerosa (Forsskål) Feldmann & G. Hamel	3
Bulimulidae Tryon, 1867	Animalia|Mollusca|Gastropoda|Stylommatophora|Bulimulidae|||Bulimulidae Tryon, 1867	3
Gelidiella acerosa (Forsskål) Feldmann & G.Hamel, 1934	Plantae|Rhodophyta|Florideophyceae|Gelidiales|Gelidiellaceae|Gelidiella|acerosa|Gelidiella acerosa (Forsskål) Feldmann & G.Hamel, 1934	3
Tyrannus dominicensis subsp. vorax Vieillot, 1819	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Tyrannus|dominicensis|Tyrannus dominicensis subsp. vorax Vieillot, 1819	3
Ramphocinclus brachyurus subsp. sanctaeluciae	Animalia|Chordata|Aves|Passeriformes|Mimidae|Ramphocinclus|brachyurus|Ramphocinclus brachyurus subsp. sanctaeluciae	3
Cichlherminia lherminieri (Lafresnaye, 1844)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Cichlherminia|lherminieri|Cichlherminia lherminieri (Lafresnaye, 1844)	3
Myrcia coriacea DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|coriacea|Myrcia coriacea DC.	3
Anthurium palmatum (L.) Schott	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Anthurium|palmatum|Anthurium palmatum (L.) Schott	3
Bostrychia montagnei Harvey	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Bostrychia|montagnei|Bostrychia montagnei Harvey	3
Juniperus barbadensis var. barbadensis	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|barbadensis|Juniperus barbadensis var. barbadensis	3
Cydista aequinoctialis (L.) Miers	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Cydista|aequinoctialis|Cydista aequinoctialis (L.) Miers	3
Strumigenys Smith, 1860	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys||Strumigenys Smith, 1860	3
Bostrychia montagnei Harvey, 1853	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Bostrychia|montagnei|Bostrychia montagnei Harvey, 1853	3
Calyptranthes forsteri O.Berg	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Calyptranthes|forsteri|Calyptranthes forsteri O.Berg	3
Tyto alba insularis (Pelzeln, 1872)	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba insularis (Pelzeln, 1872)	3
Auricularia polytricha (Mont.) Sacc., 1885	Fungi|Basidiomycota|Agaricomycetes|Auriculariales|Auriculariaceae|Auricularia|polytricha|Auricularia polytricha (Mont.) Sacc., 1885	3
Margarops fuscatus densirostris	Animalia|Chordata|Aves|Passeriformes|Mimidae|Margarops|fuscatus|Margarops fuscatus densirostris	3
Elaenia martinica subsp. martinica	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Elaenia|martinica|Elaenia martinica subsp. martinica	3
Elaenia martinica martinica	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Elaenia|martinica|Elaenia martinica martinica	3
Myripristis jacobus	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Myripristis|Myripristis jacobus	2
Gastroptychus spinifer (A. Milne Edwards, 1880)	Animalia|Arthropoda|Malacostraca|Decapoda|Chirostylidae|Gastroptychus|spinifer|Gastroptychus spinifer (A. Milne Edwards, 1880)	2
Magnoliophyta Cronquist, Takhtajan & W. Zimmermann, 1966	Plantae|Magnoliophyta||||||Magnoliophyta Cronquist, Takhtajan & W. Zimmermann, 1966	2
Caranx hippos (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|hippos|Caranx hippos (Linnaeus, 1766)	2
Circus cyaneus (Linnaeus, 1766)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|cyaneus|Circus cyaneus (Linnaeus, 1766)	2
Tangara cucullata subsp. versicolor (Lawrence, 1878)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Tangara|cucullata|Tangara cucullata subsp. versicolor (Lawrence, 1878)	2
Lycogala epidendrum (L.) Fr., 1829	Protozoa|Mycetozoa|Myxomycetes|Liceales|Tubiferaceae|Lycogala|epidendrum|Lycogala epidendrum (L.) Fr., 1829	2
Paraclius	Animalia|Arthropoda|Insecta|Diptera|Dolichopodidae|Paraclius||Paraclius	2
Hexactinellida Schmidt, 1870	Animalia|Porifera|Hexactinellida|||||Hexactinellida Schmidt, 1870	2
Cedrela odorata L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Cedrela|odorata|Cedrela odorata L.	2
Parkesia noveboracensis (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Parkesia|noveboracensis|Parkesia noveboracensis (Gmelin, 1789)	2
Agononida longipes (A. Milne-Edwards, 1880)	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Agononida|longipes|Agononida longipes (A. Milne-Edwards, 1880)	2
Dendrocygna autumnalis (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Dendrocygna|autumnalis|Dendrocygna autumnalis (Linnaeus, 1758)	2
Quiscalus lugubris	Animalia|Chordata|Aves|Passeriformes|Icteridae|Quiscalus|Quiscalus lugubris	2
Labrisomus gobio (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Labrisomus|gobio|Labrisomus gobio (Valenciennes, 1836)	2
Anchoa hepsetus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Anchoa|hepsetus|Anchoa hepsetus (Linnaeus, 1758)	2
Solenolambrus typicus Stimpson, 1871	Animalia|Arthropoda|Malacostraca|Decapoda|Parthenopidae|Solenolambrus|typicus|Solenolambrus typicus Stimpson, 1871	2
Nautilocalyx melittifolius (L.) Wiehler	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Nautilocalyx|melittifolius|Nautilocalyx melittifolius (L.) Wiehler	2
Molothrus bonariensis	Animalia|Chordata|Aves|Passeriformes|Icteridae|Molothrus|Molothrus bonariensis	2
Monacanthus setifer DeKay, 1842	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Stephanolepis|setifer|Monacanthus setifer DeKay, 1842	2
Margarops fuscus (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Mimidae|Allenia|fuscus|Margarops fuscus (Müller, 1776)	2
Laevicardium Swainson, 1840	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Laevicardium||Laevicardium Swainson, 1840	2
Ophiothrix Müller & Troschel, 1840	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Ophiothrix||Ophiothrix Müller & Troschel, 1840	2
Opatrinus Latreille, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Opatrinus||Opatrinus Latreille, 1829	2
Pithecellobium unguis-cati (L.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pithecellobium|unguis-cati|Pithecellobium unguis-cati (L.) Benth.	2
Metapenaeopsis gerardoi Pérez Farfante, 1971	Animalia|Arthropoda|Malacostraca|Decapoda|Penaeidae|Metapenaeopsis|gerardoi|Metapenaeopsis gerardoi Pérez Farfante, 1971	2
