taxonName	taxonPath	recordCount
Desmodium tortuosum (Sw.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|tortuosum|Desmodium tortuosum (Sw.) DC.	1
Calidris pugnax (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Philomachus|pugnax|Calidris pugnax (Linnaeus, 1758)	1
Sida rhombifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida|rhombifolia|Sida rhombifolia L.	1
Marcusenius senegalensis pfaffi (Fowler, 1958)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|senegalensis|Marcusenius senegalensis pfaffi (Fowler, 1958)	1
Lepidagathis pobeguinii Hua	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Lepidagathis|pobeguinii|Lepidagathis pobeguinii Hua	1
Heliotropium ovalifolium Hassler	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|ovalifolium|Heliotropium ovalifolium Hassler	1
Pennisetum sieberianum (Schltdl.) Stapf & C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|sieberianum|Pennisetum sieberianum (Schltdl.) Stapf & C.E.Hubb.	1
Blumea mollis (D.Don) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||mollis|Blumea mollis (D.Don) Merr.	1
Saba comorensis (Bojer) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Saba|comorensis|Saba comorensis (Bojer) Pichon	1
Wormskioldia pilosa Schweinf. ex Urb.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Turneraceae|Tricliceras|pilosa|Wormskioldia pilosa Schweinf. ex Urb.	1
Phragmites karka (Retz.) Trin. ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phragmites|karka|Phragmites karka (Retz.) Trin. ex Steud.	1
Capparis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis||Capparis L.	1
Nervilia petraea (Afzel. ex Sw.) Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Nervilia|petraea|Nervilia petraea (Afzel. ex Sw.) Summerh.	1
Lepidagathis fimbriata C.B. Clarke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Lepidagathis|fimbriata|Lepidagathis fimbriata C.B. Clarke	1
Rhynchosia densiflora (Roth) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|densiflora|Rhynchosia densiflora (Roth) DC.	1
Alysicarpus longifolius (Spreng.) Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Alysicarpus|longifolius|Alysicarpus longifolius (Spreng.) Wight & Arn.	1
Desmodium pringlei S.Watson	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|pringlei|Desmodium pringlei S.Watson	1
Iphigenia ledermannii Engl. & Krause	Plantae|Magnoliophyta|Liliopsida|Liliales|Colchicaceae|Iphigenia|ledermannii|Iphigenia ledermannii Engl. & Krause	1
Polygala rarifolia DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|rarifolia|Polygala rarifolia DC.	1
Hibiscus physaloides Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|physaloides|Hibiscus physaloides Guill. & Perr.	1
Sacciolepis ciliocincta (Pilg.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sacciolepis|ciliocincta|Sacciolepis ciliocincta (Pilg.) Stapf	1
Caralluma R.Br.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Caralluma||Caralluma R.Br.	1
Fagonia olivieri DC.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Fagonia|olivieri|Fagonia olivieri DC.	1
Phaulopsis falcisepala C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Phaulopsis|falcisepala|Phaulopsis falcisepala C.B.Clarke	1
Barbus bynni occidentalis Boulenger, 1911	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|bynni|Barbus bynni occidentalis Boulenger, 1911	1
Dioscorea preussii Pax	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|preussii|Dioscorea preussii Pax	1
Ocimum gratissimum var. macrophyllum Briq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|gratissimum|Ocimum gratissimum var. macrophyllum Briq.	1
Turdoides plebejus (Cretzschmar, 1828)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Turdoides|plebejus|Turdoides plebejus (Cretzschmar, 1828)	1
Crotalaria confusa Hepper	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|confusa|Crotalaria confusa Hepper	1
Eriosema pulcherrimum Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|pulcherrimum|Eriosema pulcherrimum Taub.	1
Aneilema R. Br.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Aneilema||Aneilema R. Br.	1
Steatomys Peters, 1846	Animalia|Chordata|Mammalia|Rodentia|Nesomyidae|Steatomys||Steatomys Peters, 1846	1
Cassytha filiformis L.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Cassytha|filiformis|Cassytha filiformis L.	1
Eriocaulon transvaalicum var. hanningtonii (N.E.Br.) Meikle	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|transvaalicum|Eriocaulon transvaalicum var. hanningtonii (N.E.Br.) Meikle	1
Pachystela brevipes (Baker) Baill.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Synsepalum|brevipes|Pachystela brevipes (Baker) Baill.	1
Passifloraceae	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|||Passifloraceae	1
Varanus niloticus (Linnaeus, 1766)	Animalia|Chordata|Reptilia|Squamata|Varanidae|Varanus|niloticus|Varanus niloticus (Linnaeus, 1766)	1
Psammophis sibilans var. sibilans	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Psammophis|sibilans|Psammophis sibilans var. sibilans	1
Clerodendrum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum||Clerodendrum L.	1
Murdannia simplex (Vahl) Brenan	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Murdannia|simplex|Murdannia simplex (Vahl) Brenan	1
Aeschynomene afraspera J.Léonard	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|afraspera|Aeschynomene afraspera J.Léonard	1
Vicoa leptoclada (Webb) Dandy	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pentanema|leptoclada|Vicoa leptoclada (Webb) Dandy	1
Schoenoplectus senegalensis (Steud.) Palla	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectiella|senegalensis|Schoenoplectus senegalensis (Steud.) Palla	1
Crotalaria pseudotenuirama Torre	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|pseudotenuirama|Crotalaria pseudotenuirama Torre	1
Vitex simplicifolia B.N.Lin & S.W.Wang	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|simplicifolia|Vitex simplicifolia B.N.Lin & S.W.Wang	1
Hydroprogne caspia (Pallas, 1770)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydroprogne|caspia|Hydroprogne caspia (Pallas, 1770)	1
Blumea laciniata (Wall. ex Roxb.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|laciniata|Blumea laciniata (Wall. ex Roxb.) DC.	1
Aeschynomene afraspera J.Leonard	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|afraspera|Aeschynomene afraspera J.Leonard	1
Ophiotaenia theileri Rudin, 1917	Animalia|Platyhelminthes|Cestoda|Proteocephalidea|Proteocephalidae|Ophiotaenia|theileri|Ophiotaenia theileri Rudin, 1917	1
Cleome scaposa DC.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|scaposa|Cleome scaposa DC.	1
Latastia longicaudata (Reuss, 1834)	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Latastia|longicaudata|Latastia longicaudata (Reuss, 1834)	1
Conyza aegyptiaca (L.) Dryand. ex Aiton	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|aegyptiaca|Conyza aegyptiaca (L.) Dryand. ex Aiton	1
Scleria foliosa Hochst. ex A.Rich.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scleria|foliosa|Scleria foliosa Hochst. ex A.Rich.	1
Cassia mimosoides DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cassia|mimosoides|Cassia mimosoides DC.	1
Tapinanthus (Blume) Rchb.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Tapinanthus||Tapinanthus (Blume) Rchb.	1
Lotus arabicus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|arabicus|Lotus arabicus L.	1
Brachiaria villosa (Lam.) A.Camus	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|villosa|Brachiaria villosa (Lam.) A.Camus	1
Pterocarpus N.J. Jacquin, 1763	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pterocarpus||Pterocarpus N.J. Jacquin, 1763	1
Dichrocephala integrifolia (L. f.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Dichrocephala|integrifolia|Dichrocephala integrifolia (L. f.) Kuntze	1
Vernonia adoensis var. kotschyana (Sch.Bip. ex Walp.) G.V.Pope	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||adoensis|Vernonia adoensis var. kotschyana (Sch.Bip. ex Walp.) G.V.Pope	1
Eriocaulon bongense Engl. & Ruhland	Plantae|Magnoliophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|bongense|Eriocaulon bongense Engl. & Ruhland	1
Caridina africana Kingsley, 1882	Animalia|Arthropoda|Malacostraca|Decapoda|Atyidae|Caridina|africana|Caridina africana Kingsley, 1882	1
Euplectes afer (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|afer|Euplectes afer (J. F. Gmelin, 1789)	1
Neotis denhami (Children & Vigors, 1826)	Animalia|Chordata|Aves|Otidiformes|Otididae|Neotis|denhami|Neotis denhami (Children & Vigors, 1826)	1
Macroptilium gibbosifolium (Ortega) A.Delgado	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Macroptilium|gibbosifolium|Macroptilium gibbosifolium (Ortega) A.Delgado	1
Gaertnera paniculata Benth.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gaertnera|paniculata|Gaertnera paniculata Benth.	1
Polygala lecardi Chodat	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|lecardi|Polygala lecardi Chodat	1
Alysicarpus longifolius (Spreng.) Wight & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Alysicarpus|longifolius|Alysicarpus longifolius (Spreng.) Wight & Arn.	1
Dissotis irvingiana Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Antherotoma|irvingiana|Dissotis irvingiana Hook. fil.	1
Limnophila ceratophylloides (Hiern) Skan	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Limnophila|ceratophylloides|Limnophila ceratophylloides (Hiern) Skan	1
Cleome scaposa DC.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|scaposa|Cleome scaposa DC.	1
Eriosema pulcherrimum Taub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|pulcherrimum|Eriosema pulcherrimum Taub.	1
Elephantopus senegalensis Oliver & Hiern	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||senegalensis|Elephantopus senegalensis Oliver & Hiern	1
Justicia niokolo-kobae Berhaut	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|niokolo-kobae|Justicia niokolo-kobae Berhaut	1
Camaroptera brachyura subsp. brevicaudata	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Camaroptera|brachyura|Camaroptera brachyura subsp. brevicaudata	1
Indigofera macrophylla Schum. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|macrophylla|Indigofera macrophylla Schum. & Thonn.	1
Pluchea dioscoridis (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|dioscoridis|Pluchea dioscoridis (L.) DC.	1
Aplocheilichthys normani (non Ahl, 1928)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Micropanchax|normani|Aplocheilichthys normani (non Ahl, 1928)	1
Nycteris Geoffroy & Cuvier, 1795	Animalia|Chordata|Mammalia|Chiroptera|Nycteridae|Nycteris||Nycteris Geoffroy & Cuvier, 1795	1
Clerodendrum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum||Clerodendrum L.	1
Pelusios gabonensis Duméril, 1856	Animalia|Chordata|Reptilia|Testudines|Pelomedusidae|Pelusios|gabonensis|Pelusios gabonensis Duméril, 1856	1
Burhinus capensis (Lichtenstein, 1823)	Animalia|Chordata|Aves|Charadriiformes|Burhinidae|Burhinus|capensis|Burhinus capensis (Lichtenstein, 1823)	1
Hallea stipulosa (DC.) J.-F.Leroy	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fleroya|stipulosa|Hallea stipulosa (DC.) J.-F.Leroy	1
Dichrocephala integrifolia (L.f.) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Dichrocephala|integrifolia|Dichrocephala integrifolia (L.f.) Kuntze	1
Psammophis phillipsi Hallowell, 1844	Animalia|Chordata|Reptilia|Squamata|Colubridae|Psammophis|phillipsi|Psammophis phillipsi Hallowell, 1844	1
Andropogon schirensis Hochst.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|schirensis|Andropogon schirensis Hochst.	1
Leucaena macrophylla Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Leucaena|macrophylla|Leucaena macrophylla Benth.	1
Isoetes pitotii Alston	Plantae|Tracheophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoëtes|pitotii|Isoetes pitotii Alston	1
Ricinus L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Ricinus||Ricinus L.	1
Chloris O. Swartz, 1788	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Chloris||Chloris O. Swartz, 1788	1
Polygonum acuminatum Kunth	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|acuminatum|Polygonum acuminatum Kunth	1
Indigofera scarciesii Scott-Elliot	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|scarciesii|Indigofera scarciesii Scott-Elliot	1
Sida ovata Forsk.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|ovata|Sida ovata Forsk.	1
Nymphoides humilis A. Raynal	Plantae|Tracheophyta|Magnoliopsida|Asterales|Menyanthaceae|Nymphoides|humilis|Nymphoides humilis A. Raynal	1
Bucorvus abyssinicus (Boddaert, 1783)	Animalia|Chordata|Aves|Bucerotiformes|Bucorvidae|Bucorvus|abyssinicus|Bucorvus abyssinicus (Boddaert, 1783)	1
Matricaria recutita L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Matricaria|recutita|Matricaria recutita L.	1
Kohautia senegalensis Cham. & Schltdl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|senegalensis|Kohautia senegalensis Cham. & Schltdl.	1
Accipiter badius subsp. sphenurus (Ruppell, 1836)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|badius|Accipiter badius subsp. sphenurus (Ruppell, 1836)	1
Utricularia micropetala Sm.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|micropetala|Utricularia micropetala Sm.	1
Digitaria debilis var. reimarioides	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|debilis|Digitaria debilis var. reimarioides	1
Coccinia grandis (L.) Voigt	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Coccinia|grandis|Coccinia grandis (L.) Voigt	1
Euodice cantans	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Euodice|cantans|Euodice cantans	1
Omphalogonus calophyllus Baill.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Parquetina|calophyllus|Omphalogonus calophyllus Baill.	1
Pennisetum atrichum Stapf & C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|atrichum|Pennisetum atrichum Stapf & C.E.Hubb.	1
Ypthima baldus Fabricius, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Ypthima|baldus|Ypthima baldus Fabricius, 1775	1
Colocynthis citrullus (L.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|citrullus|Colocynthis citrullus (L.) Kuntze	1
Eriosema (A.P. de Candolle) Desvaux, 1826	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema||Eriosema (A.P. de Candolle) Desvaux, 1826	1
Cissus quadrangularis var. pubescens Dewit	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|quadrangularis|Cissus quadrangularis var. pubescens Dewit	1
Eriocaulon andongense Welw. ex Rendle	Plantae|Magnoliophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|andongense|Eriocaulon andongense Welw. ex Rendle	1
Acalypha senensis Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|senensis|Acalypha senensis Klotzsch	1
Plectranthus monostachyus (P.Beauv.) B.J.Pollard	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|monostachyus|Plectranthus monostachyus (P.Beauv.) B.J.Pollard	1
Pterocles lichtensteinii subsp. targius Geyr von Schweppenburg, 1916	Animalia|Chordata|Aves|Pteroclidiformes|Pteroclididae|Pterocles|lichtensteinii|Pterocles lichtensteinii subsp. targius Geyr von Schweppenburg, 1916	1
Azadirachta indica A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Azadirachta|indica|Azadirachta indica A. Juss.	1
Buchnera capitata Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Buchnera|capitata|Buchnera capitata Benth.	1
Charadrius hiaticula Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|hiaticula|Charadrius hiaticula Linnaeus, 1758	1
Lepidagathis collina (Endl.) Milne-Redh.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Lepidagathis|collina|Lepidagathis collina (Endl.) Milne-Redh.	1
Rhynchosia densiflora (Roth) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|densiflora|Rhynchosia densiflora (Roth) DC.	1
Pachyrhizus vernalis R.T.Clausen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pachyrhizus|vernalis|Pachyrhizus vernalis R.T.Clausen	1
Prionops plumatus (Shaw, 1809)	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Prionops|plumatus|Prionops plumatus (Shaw, 1809)	1
Limeum viscosum (J.Gay) Fenzl	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Limeaceae|Limeum|viscosum|Limeum viscosum (J.Gay) Fenzl	1
Wissadula amplissima (L.) R.E. Fries	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Wissadula|amplissima|Wissadula amplissima (L.) R.E. Fries	1
Lantana rhodesiensis Moldenke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|rhodesiensis|Lantana rhodesiensis Moldenke	1
Euplectes franciscanus (Isert, 1789)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|franciscanus|Euplectes franciscanus (Isert, 1789)	1
Caylusea hexagyna (Forsk.) M. L. Green	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Resedaceae|Caylusea|hexagyna|Caylusea hexagyna (Forsk.) M. L. Green	1
Elanus caeruleus caeruleus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Elanus|caeruleus|Elanus caeruleus caeruleus	1
Sclerocarpus africanus Jacq. ex Jacq.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Sclerocarpus|africanus|Sclerocarpus africanus Jacq. ex Jacq.	1
Bradornis pallidus (J. W. Von Muller, 1851)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Bradornis|pallidus|Bradornis pallidus (J. W. Von Muller, 1851)	1
Centrosema pubescens Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Centrosema|pubescens|Centrosema pubescens Benth.	1
Aspilia sahariensis O.Hoffm. & Muschl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Aspilia|sahariensis|Aspilia sahariensis O.Hoffm. & Muschl.	1
Gabbiella africana Frauenfeld, 1862	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bithyniidae|Gabbiella|africana|Gabbiella africana Frauenfeld, 1862	1
Englerastrum Briq.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Englerastrum||Englerastrum Briq.	1
Digitaria debilis var. reimarioides (Andersson) Henrard	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|debilis|Digitaria debilis var. reimarioides (Andersson) Henrard	1
Merremia hederacea (Burm. fil.) Hall. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|hederacea|Merremia hederacea (Burm. fil.) Hall. fil.	1
Capparis decidua (Forsk.) Edgew.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|decidua|Capparis decidua (Forsk.) Edgew.	1
Hapsidophrys smaragdina (Schlegel, 1837)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Hapsidophrys|smaragdina|Hapsidophrys smaragdina (Schlegel, 1837)	1
Euplectes afer (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|afer|Euplectes afer (Gmelin, 1789)	1
Bridelia scleroneura Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Bridelia|scleroneura|Bridelia scleroneura Müll.Arg.	1
Sphingonotus caerulans (Linnaeus, C.N., 1767)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Sphingonotus|caerulans|Sphingonotus caerulans (Linnaeus, C.N., 1767)	1
Polygalaceae	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|||Polygalaceae	1
Diospyros abyssinica subsp. abyssinica	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|abyssinica|Diospyros abyssinica subsp. abyssinica	1
Ceratopteris cornuta (P. Beauv.) Lepr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Ceratopteris|cornuta|Ceratopteris cornuta (P. Beauv.) Lepr.	1
Rhynchonellata	Animalia|Brachiopoda|Rhynchonellata|||||Rhynchonellata	1
Bagrus docmac niger Daget, 1954	Animalia|Chordata|Actinopterygii|Siluriformes|Bagridae|Bagrus|docmac|Bagrus docmac niger Daget, 1954	1
Strychnos triclisioides Baker	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|triclisioides|Strychnos triclisioides Baker	1
Osbeckia tubulosa Sm.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Osbeckia|tubulosa|Osbeckia tubulosa Sm.	1
Zizeeria knysna Trimen, 1862	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Zizeeria|knysna|Zizeeria knysna Trimen, 1862	1
Jatropha L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha||Jatropha L.	1
Commelina erecta subsp. livingstonii	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|erecta|Commelina erecta subsp. livingstonii	1
Cinnyris pulchellus	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|pulchellus|Cinnyris pulchellus	1
Musca autumnalis De Geer, 1776	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Musca|autumnalis|Musca autumnalis De Geer, 1776	1
Maerua Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Maerua||Maerua Forssk.	1
Epaltes gariepina (DC.) Steetz	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Litogyne|gariepina|Epaltes gariepina (DC.) Steetz	1
Acacia albida Delile	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Faidherbia|albida|Acacia albida Delile	1
Polygonum lanigerum R. Br.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|lanigerum|Polygonum lanigerum R. Br.	1
Icacina oliviformis (Poir.) J. Raynal	Plantae|Magnoliophyta|Magnoliopsida|Icacinales|Icacinaceae|Icacina|oliviformis|Icacina oliviformis (Poir.) J. Raynal	1
Commiphora africana (Rich.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|africana|Commiphora africana (Rich.) Engl.	1
Indigofera hirsuta L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|hirsuta|Indigofera hirsuta L.	1
Caralluma acutangula (Decne.) N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Desmidorchis|acutangula|Caralluma acutangula (Decne.) N. E. Br.	1
Mollugo cerviana (L.) Ser.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Mollugo|cerviana|Mollugo cerviana (L.) Ser.	1
Aristida kerstingii Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aristida|kerstingii|Aristida kerstingii Pilg.	1
Nervilia crociformis (Zoll. & Moritzi) Seidenf.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Nervilia|crociformis|Nervilia crociformis (Zoll. & Moritzi) Seidenf.	1
Omphalogonus calophyllus Baill.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Omphalogonus|calophyllus|Omphalogonus calophyllus Baill.	1
Clematis hirsuta Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|hirsuta|Clematis hirsuta Guill. & Perr.	1
Eriocaulon andongense Welw. ex Rendle	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|andongense|Eriocaulon andongense Welw. ex Rendle	1
