taxonName	taxonPath	recordCount
Halimeda tuna (J. Ellis & Solander) J.V. Lamouroux	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Halimedaceae|Halimeda|tuna|Halimeda tuna (J. Ellis & Solander) J.V. Lamouroux	2
Chaetomorpha geniculata Montagne	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Chaetomorpha|geniculata|Chaetomorpha geniculata Montagne	2
Nerita versicolor Gmelin, 1791	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|versicolor|Nerita versicolor Gmelin, 1791	2
Gobiidae	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|||Gobiidae	2
Tellina similis J. Sowerby, 1806	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Tellina|similis|Tellina similis J. Sowerby, 1806	2
Halimeda monile (J. Ellis & Solander) J.V. Lamouroux	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Halimedaceae|Halimeda|monile|Halimeda monile (J. Ellis & Solander) J.V. Lamouroux	2
Striatura E. S. Morse, 1864	Animalia|Mollusca|Gastropoda|Stylommatophora|Zonitidae|Striatura||Striatura E. S. Morse, 1864	2
Halichoeres cyanocephalus (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|cyanocephalus|Halichoeres cyanocephalus (Bloch, 1791)	2
Aedes condolescens Dyar & Knab, 1907	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|condolescens|Aedes condolescens Dyar & Knab, 1907	2
Symphurus arawak Robins & Randall, 1965	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Cynoglossidae|Symphurus|arawak|Symphurus arawak Robins & Randall, 1965	2
Bursera simaruba (L.) Sarg.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Bursera|simaruba|Bursera simaruba (L.) Sarg.	2
Monacanthus tuckeri	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Monacanthus|Monacanthus tuckeri	2
Stramonita Schumacher, 1817	Animalia|Mollusca|Gastropoda|Neogastropoda||Stramonita||Stramonita Schumacher, 1817	2
Helicina Lamarck, 1799	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Helicinidae|Helicina||Helicina Lamarck, 1799	2
Littorina Ferussac, 1822	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina||Littorina Ferussac, 1822	2
Crouania attenuata (C.Agardh) J.Agardh, 1842	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Callithamniaceae|Crouania|attenuata|Crouania attenuata (C.Agardh) J.Agardh, 1842	2
Myiarchus crinitus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Myiarchus|crinitus|Myiarchus crinitus (Linnaeus, 1758)	2
Astichopus multifidus	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Stichopodidae|Astichopus|Astichopus multifidus	2
Elateropsis nigricornis	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Elateropsis|Elateropsis nigricornis	2
Sphoeroides spengleri (Bloch, 1785)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Sphoeroides|spengleri|Sphoeroides spengleri (Bloch, 1785)	2
Ricordea florida Duchassaing & Michelotti, 1860	Animalia|Cnidaria|Anthozoa|Corallimorpharia|Ricordiidae|Ricordea|florida|Ricordea florida Duchassaing & Michelotti, 1860	2
Caulerpa racemosa (Forsskål) J.Agardh, 1873	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Caulerpaceae|Caulerpa|racemosa|Caulerpa racemosa (Forsskål) J.Agardh, 1873	2
Axonopus compressus (Sw.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Axonopus|compressus|Axonopus compressus (Sw.) P.Beauv.	2
Cyclura lewisi	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Cyclura|Cyclura lewisi	2
Cladocora debilis Milne Edwards & Haime, 1849	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Cladocora|debilis|Cladocora debilis Milne Edwards & Haime, 1849	2
Chloris petraea Sw.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eustachys|petraea|Chloris petraea Sw.	2
Paspalum notatum Flüggé	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|notatum|Paspalum notatum Flüggé	2
Decodon puellaris (Poey, 1860)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Decodon|puellaris|Decodon puellaris (Poey, 1860)	2
Lutjanus griseus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|griseus|Lutjanus griseus (Linnaeus, 1758)	2
Borrichia frutescens	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Borrichia|Borrichia frutescens	2
Hermodice carunculata	Animalia|Annelida|Polychaeta|Phyllodocida|Amphinomidae|Hermodice|Hermodice carunculata	2
Thereva Latreille, 1797	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Thereva||Thereva Latreille, 1797	2
Elacatinus cayman Victor, 2014	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Elacatinus|cayman|Elacatinus cayman Victor, 2014	2
Hermodice carunculata (Pallas, 1766)	Animalia|Annelida|Polychaeta|Amphinomida|Amphinomidae|Hermodice|carunculata|Hermodice carunculata (Pallas, 1766)	2
Sparisoma atomarium	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|Sparisoma atomarium	2
Hypelate trifoliata Sw.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Hypelate|trifoliata|Hypelate trifoliata Sw.	2
Madrepora carolina (Pourtalès, 1871)	Animalia|Cnidaria|Anthozoa|Scleractinia|Oculinidae|Madrepora|carolina|Madrepora carolina (Pourtalès, 1871)	2
Cassiopea xamachana	Animalia|Cnidaria|Scyphozoa|Rhizostomeae|Cassiopeidae|Cassiopea|Cassiopea xamachana	2
Lantana involucrata	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|Lantana involucrata	2
Spongiocaris hexactinellicola Berggren, 1993	Animalia|Arthropoda|Malacostraca|Decapoda|Spongicolidae|Spongiocaris|hexactinellicola|Spongiocaris hexactinellicola Berggren, 1993	2
Peyssonnelia J. Decaisne, 1841	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Peyssonneliaceae|Peyssonnelia||Peyssonnelia J. Decaisne, 1841	2
Crassinella guadalupensis (d'Orbigny, 1853)	Animalia|Mollusca|Bivalvia|Carditoida|Crassatellidae|Crassinella|guadalupensis|Crassinella guadalupensis (d'Orbigny, 1853)	2
Amphiroa tribulus (J.Ellis & Solander) J.V.Lamouroux, 1816	Plantae|Rhodophyta|Florideophyceae|Corallinales|Corallinaceae|Amphiroa|tribulus|Amphiroa tribulus (J.Ellis & Solander) J.V.Lamouroux, 1816	2
Elaeodendron xylocarpum (Vent.) DC.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Elaeodendron|xylocarpum|Elaeodendron xylocarpum (Vent.) DC.	2
Persicula Schumacher, 1817	Animalia|Mollusca|Gastropoda|Neogastropoda|Cystiscidae|Persicula||Persicula Schumacher, 1817	2
Astrapogon puncticulatus (Poey, 1867)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Astrapogon|puncticulatus|Astrapogon puncticulatus (Poey, 1867)	2
Linga pensylvanica (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Linga|pensylvanica|Linga pensylvanica (Linnaeus, 1758)	2
Olivella nivea (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Olivella|nivea|Olivella nivea (Gmelin, 1791)	2
Marginella avena Kiener, 1834	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Volvarina|avena|Marginella avena Kiener, 1834	2
Oreothlypis celata (Say, 1822)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Leiothlypis|celata|Oreothlypis celata (Say, 1822)	2
Calamus bajonado	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Calamus|Calamus bajonado	2
Mangelia Risso, 1826	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Mangelia||Mangelia Risso, 1826	2
Albula vulpes (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Albuliformes|Albulidae|Albula|vulpes|Albula vulpes (Linnaeus, 1758)	2
Sparisoma atomarium (Poey, 1861)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|atomarium|Sparisoma atomarium (Poey, 1861)	2
Tomosvaryella Aczél, 1939	Animalia|Arthropoda|Insecta|Diptera|Pipunculidae|Tomosvaryella||Tomosvaryella Aczél, 1939	2
Ophiothrix suensoni	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Ophiothrix|Ophiothrix suensoni	2
Canthidermis maculata (Bloch, 1786)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Canthidermis|maculata|Canthidermis maculata (Bloch, 1786)	2
Egretta thula thula	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|thula|Egretta thula thula	2
Erythrodiplax berenice	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Erythrodiplax|Erythrodiplax berenice	2
Littorina angulifera (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littorina|angulifera|Littorina angulifera (Lamarck, 1822)	2
Cymatium muricinum (Röding, 1798)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Gutturnium|muricinum|Cymatium muricinum (Röding, 1798)	2
Hemidactylus mabouia	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|Hemidactylus mabouia	2
Serranus tabacarius	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Serranus|Serranus tabacarius	2
Mangelia Risso, 1826	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|Mangelia||Mangelia Risso, 1826	2
Cerithidea costata (E. M. da Costa, 1778)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Potamididae|Cerithidea|costata|Cerithidea costata (E. M. da Costa, 1778)	2
Empidonax minimus (W. M. Baird & S. F. Baird, 1843)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Empidonax|minimus|Empidonax minimus (W. M. Baird & S. F. Baird, 1843)	2
Antennariidae	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|||Antennariidae	2
Oncidium variegatum (Sw.) Sw.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Crepidium|variegatum|Oncidium variegatum (Sw.) Sw.	2
Mimus polyglottos orpheus	Animalia|Chordata|Aves|Passeriformes|Mimidae|Mimus|polyglottos|Mimus polyglottos orpheus	2
Balistes vetula	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Balistes|Balistes vetula	2
Scorpaenodes tredecimspinosus (Metzelaar, 1919)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Scorpaenodes|tredecimspinosus|Scorpaenodes tredecimspinosus (Metzelaar, 1919)	2
Macrotus waterhousii subsp. minor Gundlach, 1864	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Macrotus|waterhousii|Macrotus waterhousii subsp. minor Gundlach, 1864	2
Columba livia domestica	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|Columba livia domestica	2
Paguristes cadenati Forest, 1954	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Paguristes|cadenati|Paguristes cadenati Forest, 1954	2
Leptotila jamaicensis subsp. collaris (Cory, 1886)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Leptotila|jamaicensis|Leptotila jamaicensis subsp. collaris (Cory, 1886)	2
Gobiosoma horsti Metzelaar, 1922	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Elacatinus|horsti|Gobiosoma horsti Metzelaar, 1922	2
Ceratozona Dall, 1882	Animalia|Mollusca|Polyplacophora|Chitonida|Callistoplacidae|Ceratozona||Ceratozona Dall, 1882	2
Aprognathodon platyventris Böhlke, 1967	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Aprognathodon|platyventris|Aprognathodon platyventris Böhlke, 1967	2
Aedes tortilis (Theobald, 1903)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|tortilis|Aedes tortilis (Theobald, 1903)	2
Gracilaria debilis (Forsskål) Børgesen	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria|debilis|Gracilaria debilis (Forsskål) Børgesen	2
Myrmeleon insertus Hagen, 1861	Animalia|Arthropoda|Insecta|Neuroptera|Myrmeleontidae|Myrmeleon|insertus|Myrmeleon insertus Hagen, 1861	2
Sacoila lanceolata (Aubl.) Garay	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Sacoila|lanceolata|Sacoila lanceolata (Aubl.) Garay	2
Lima tenera Sowerby, 1843	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Lima|tenera|Lima tenera Sowerby, 1843	2
Zenaida macroura (Linnaeus, 1758)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida|macroura|Zenaida macroura (Linnaeus, 1758)	2
Stegastes adustus	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|Stegastes adustus	2
Gecarcinus ruricola	Animalia|Arthropoda|Malacostraca|Decapoda|Gecarcinidae|Gecarcinus|Gecarcinus ruricola	2
Pseudosphinx tetrio Linnaeus, 1771	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Pseudosphinx|tetrio|Pseudosphinx tetrio Linnaeus, 1771	2
Chromis multilineata	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|Chromis multilineata	2
Modiolus americanus (Leach, 1815)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Modiolus|americanus|Modiolus americanus (Leach, 1815)	2
Sparisoma aurofrenatum	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|Sparisoma aurofrenatum	2
Porcellionides Miers, 1877	Animalia|Arthropoda|Malacostraca|Isopoda|Porcellionidae|Porcellionides||Porcellionides Miers, 1877	2
Cephalopholis cruentata	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|Cephalopholis cruentata	2
Hohenbergia caymanensis	Plantae|Magnoliophyta|Liliopsida|Poales|Bromeliaceae|Hohenbergia|Hohenbergia caymanensis	2
Brama brama (Bonnaterre, 1788)	Animalia|Chordata|Actinopterygii|Perciformes|Bramidae|Brama|brama|Brama brama (Bonnaterre, 1788)	2
Aplysia Linnaeus, 1767	Animalia|Mollusca|Gastropoda|Anaspidea|Aplysiidae|Aplysia||Aplysia Linnaeus, 1767	2
Solanum americanum Mill.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|americanum|Solanum americanum Mill.	2
Cenchritis muricatus	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Cenchritis|Cenchritis muricatus	2
Hypoplectrus puella	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Hypoplectrus|Hypoplectrus puella	2
Conocarpus erectus	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Conocarpus|Conocarpus erectus	2
Avrainvillea longicaulis (Kützing) G.Murray & Boodle, 1889	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Dichotomosiphonaceae|Avrainvillea|longicaulis|Avrainvillea longicaulis (Kützing) G.Murray & Boodle, 1889	2
Arca zebra (Swainson, 1833)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Arca|zebra|Arca zebra (Swainson, 1833)	2
Albula neoguinaica Valenciennes, 1847	Animalia|Chordata|Actinopterygii|Albuliformes|Albulidae|Albula|neoguinaica|Albula neoguinaica Valenciennes, 1847	2
Dasyatis brevicaudata (Hutton, 1875)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Dasyatis|brevicaudata|Dasyatis brevicaudata (Hutton, 1875)	2
Abudefduf taurus (Müller & Troschel, 1848)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Abudefduf|taurus|Abudefduf taurus (Müller & Troschel, 1848)	2
Mycteroperca jordani (Jenkins & Evermann, 1889)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Mycteroperca|jordani|Mycteroperca jordani (Jenkins & Evermann, 1889)	2
Hypoglossum Kützing, 1843	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Hypoglossum||Hypoglossum Kützing, 1843	2
Kyphosus incisor (Cuvier, 1831)	Animalia|Chordata|Actinopterygii|Perciformes|Kyphosidae|Kyphosus|incisor|Kyphosus incisor (Cuvier, 1831)	2
Tellina guadaloupensis Orbigny, 1845	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Merisca|guadaloupensis|Tellina guadaloupensis Orbigny, 1845	2
Gastrochaena Spengler, 1783	Animalia|Mollusca|Bivalvia|Myoida|Gastrochaenidae|Gastrochaena||Gastrochaena Spengler, 1783	2
Phyciodes phaon	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Phyciodes|Phyciodes phaon	2
Tiaris olivaceus	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Tiaris|Tiaris olivaceus	2
Psyllobora nana Mulsant, 1850	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|Psyllobora|nana|Psyllobora nana Mulsant, 1850	2
Nerita peloronta	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|Nerita peloronta	2
Patagioenas leucocephala	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|Patagioenas leucocephala	2
Polinices Montfort, 1810	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Polinices||Polinices Montfort, 1810	2
Labidesthes sicculus (Cope, 1865)	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinopsidae|Labidesthes|sicculus|Labidesthes sicculus (Cope, 1865)	2
Wrangelia argus (Montagne) Montagne, 1856	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Wrangeliaceae|Wrangelia|argus|Wrangelia argus (Montagne) Montagne, 1856	2
Dryas iulia	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Dryas|Dryas iulia	2
Eleutherodactylus planirostris	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|Eleutherodactylus planirostris	2
Gasteracantha cancriformis	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Gasteracantha|Gasteracantha cancriformis	2
Otophidium dormitator Böhlke & Robins, 1959	Animalia|Chordata|Actinopterygii|Ophidiiformes|Ophidiidae|Otophidium|dormitator|Otophidium dormitator Böhlke & Robins, 1959	2
Anilocra myripristis Williams & Williams, 1981	Animalia|Arthropoda|Malacostraca|Isopoda|Cymothoidae|Anilocra|myripristis|Anilocra myripristis Williams & Williams, 1981	2
Lomentaria rawitsheri A.B. Joly	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Lomentariaceae|Lomentaria|rawitsheri|Lomentaria rawitsheri A.B. Joly	2
Homarus americanus H. Milne Edwards, 1837	Animalia|Arthropoda|Malacostraca|Decapoda|Nephropidae|Homarus|americanus|Homarus americanus H. Milne Edwards, 1837	2
Melanchroia chephise Stoll, 1782	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Melanchroia|chephise|Melanchroia chephise Stoll, 1782	2
Dictyota cervicornis Kützing	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|cervicornis|Dictyota cervicornis Kützing	2
Caranx Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx||Caranx Lacepède, 1801	2
Dentalium antillarum d’Orbigny, 1842	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Antalis|antillarum|Dentalium antillarum d’Orbigny, 1842	2
Melicoccus bijugatus	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Melicoccus|Melicoccus bijugatus	2
Monopenchelys acuta (Parr, 1930)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Monopenchelys|acuta|Monopenchelys acuta (Parr, 1930)	2
Mimus polyglottos subsp. orpheus	Animalia|Chordata|Aves|Passeriformes|Mimidae|Mimus|polyglottos|Mimus polyglottos subsp. orpheus	2
Clinus Cuvier, 1816	Animalia|Chordata|Actinopterygii|Perciformes|Clinidae|Clinus||Clinus Cuvier, 1816	2
Encyclia kingsii (C.D.Adams) Nir	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Encyclia|kingsii|Encyclia kingsii (C.D.Adams) Nir	2
Eretmochelys imbricata	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Eretmochelys|Eretmochelys imbricata	2
Bathygobius Bleeker, 1878	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Bathygobius||Bathygobius Bleeker, 1878	2
Bacopa monnieri	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Bacopa|Bacopa monnieri	2
Stenoplax Dall, 1879	Animalia|Mollusca|Polyplacophora|Chitonida|Ischnochitonidae|Stenoplax||Stenoplax Dall, 1879	2
Chaceon affinis (A. Milne-Edwards & Bouvier, 1894)	Animalia|Arthropoda|Malacostraca|Decapoda|Geryonidae|Chaceon|affinis|Chaceon affinis (A. Milne-Edwards & Bouvier, 1894)	2
Iguana iguana Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Iguana|iguana|Iguana iguana Linnaeus, 1758	2
Rypticus carpenteri Baldwin & Weigt, 2012	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Rypticus|carpenteri|Rypticus carpenteri Baldwin & Weigt, 2012	2
Stathmonotus stahli (Evermann & Marsh, 1899)	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Stathmonotus|stahli|Stathmonotus stahli (Evermann & Marsh, 1899)	2
Allopeas micra (d'Orbigny, 1835)	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Allopeas|micra|Allopeas micra (d'Orbigny, 1835)	2
Millepora alcicornis Linnaeus, 1758	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Milleporidae|Millepora|alcicornis|Millepora alcicornis Linnaeus, 1758	2
Tylosurus crocodilus (Péron & Lesueur, 1821)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Tylosurus|crocodilus|Tylosurus crocodilus (Péron & Lesueur, 1821)	2
Psorophora ciliata (Fabricius, 1794)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Psorophora|ciliata|Psorophora ciliata (Fabricius, 1794)	2
Scarus vetula	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|Scarus vetula	2
Gobiosoma multifasciatum Steindachner, 1876	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Tigrigobius|multifasciatum|Gobiosoma multifasciatum Steindachner, 1876	2
Sparisoma rubripinne	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|Sparisoma rubripinne	2
Latirus Montfort, 1810	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Latirus||Latirus Montfort, 1810	2
Arcopagia Leach in Brown, 1827	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Arcopagia||Arcopagia Leach in Brown, 1827	2
Laurencia intricata J.V. Lamouroux	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Laurencia|intricata|Laurencia intricata J.V. Lamouroux	2
Bailya parva (C. B. Adams, 1850)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Bailya|parva|Bailya parva (C. B. Adams, 1850)	2
Nerita peloronta Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|peloronta|Nerita peloronta Linnaeus, 1758	2
Neolampas rostellata A. Agassiz, 1869	Animalia|Echinodermata|Echinoidea|Cassiduloida|Neolampadidae|Neolampas|rostellata|Neolampas rostellata A. Agassiz, 1869	2
Avrainvillea Decne.	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Udoteaceae|Avrainvillea||Avrainvillea Decne.	2
Helicena Gray, 1847	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Helicinidae|Helicina||Helicena Gray, 1847	2
Cyclura nubila (Gray, 1831)	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Cyclura|nubila|Cyclura nubila (Gray, 1831)	2
Emblemariopsis signifer (Ginsburg, 1942)	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Emblemariopsis|signifer|Emblemariopsis signifer (Ginsburg, 1942)	2
Gasteracantha cancriformis (Linnaeus, 1758)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Gasteracantha|cancriformis|Gasteracantha cancriformis (Linnaeus, 1758)	2
Chaetodon striatus	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|Chaetodon striatus	2
Coralliophila caribaea Abbott, 1958	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila|caribaea|Coralliophila caribaea Abbott, 1958	2
Laurencia intricata J.V.Lamouroux, 1813	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Laurencia|intricata|Laurencia intricata J.V.Lamouroux, 1813	2
Anadyomene stellata (Wulfen) C.Agardh, 1823	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Anadyomenaceae|Anadyomene|stellata|Anadyomene stellata (Wulfen) C.Agardh, 1823	2
Acanthemblemaria spinosa	Animalia|Chordata|Actinopterygii|Perciformes|Chaenopsidae|Acanthemblemaria|Acanthemblemaria spinosa	2
Serranus tortugarum	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Serranus|Serranus tortugarum	2
Eudocimus albus	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Eudocimus|Eudocimus albus	2
Pristigenys alta (Gill, 1862)	Animalia|Chordata|Actinopterygii|Perciformes|Priacanthidae|Pristigenys|alta|Pristigenys alta (Gill, 1862)	2
Chroicocephalus philadelphia (Ord, 1815)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|philadelphia|Chroicocephalus philadelphia (Ord, 1815)	2
Aramus guarauna	Animalia|Chordata|Aves|Gruiformes|Aramidae|Aramus|Aramus guarauna	2
Anchoa lamprotaenia Hildebrand, 1943	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Anchoa|lamprotaenia|Anchoa lamprotaenia Hildebrand, 1943	2
Pseudosphinx tetrio	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Pseudosphinx|Pseudosphinx tetrio	2
Prunum guttatum (Dillwyn, 1817)	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Prunum|guttatum|Prunum guttatum (Dillwyn, 1817)	2
Dasyatis brevicaudata (Hutton, 1875)	Animalia|Chordata|Elasmobranchii|Rajiformes|Dasyatidae|Dasyatis|brevicaudata|Dasyatis brevicaudata (Hutton, 1875)	2
Ithycythara parkeri Abbott, 1958	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|Ithycythara|parkeri|Ithycythara parkeri Abbott, 1958	2
Cypseloides niger (Gmelin, 1789)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Cypseloides|niger|Cypseloides niger (Gmelin, 1789)	2
Leiocephalus	Animalia|Chordata|Reptilia|Squamata|Leiocephalus	2
