taxonName	taxonPath	recordCount
Vernonia nestor S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Vernoniastrum|nestor|Vernonia nestor S.Moore	1
Uvaria baumannii Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvaria|baumannii|Uvaria baumannii Engl. & Diels	1
Lannea A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea||Lannea A. Rich.	1
Caperonia serrata (Turcz.) C.Presl	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Caperonia|serrata|Caperonia serrata (Turcz.) C.Presl	1
Sopubia parviflora Engl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Sopubia|parviflora|Sopubia parviflora Engl.	1
Burnhamia Cappetta, 1976	Animalia|Chordata||||Burnhamia||Burnhamia Cappetta, 1976	1
Dendroaspis jamesoni (Traill, 1843)	Animalia|Chordata|Reptilia|Squamata|Elapidae|Dendroaspis|jamesoni|Dendroaspis jamesoni (Traill, 1843)	1
Aristolochia brasiliensis Mart. & Zucc.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|brasiliensis|Aristolochia brasiliensis Mart. & Zucc.	1
Stylochiton hostiifolius Engl.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Stylochiton|hostiifolius|Stylochiton hostiifolius Engl.	1
Brassica integrifolia (Vahl) O.E. Schulz	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|integrifolia|Brassica integrifolia (Vahl) O.E. Schulz	1
Acroceras zizanioides (Humb., Bonpl. & Kunth) Dandy	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Acroceras|zizanioides|Acroceras zizanioides (Humb., Bonpl. & Kunth) Dandy	1
Aristida recta Franch.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aristida|recta|Aristida recta Franch.	1
Phyllanthus L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus||Phyllanthus L.	1
Ischaemum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Ischaemum||Ischaemum L.	1
Anthoceros buettneri Stephani	Plantae|Anthocerotophyta|Anthocerotopsida|Anthocerotales|Anthocerotaceae|Anthoceros|buettneri|Anthoceros buettneri Stephani	1
Chlorophytum alismifolium Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|alismifolium|Chlorophytum alismifolium Baker	1
Phyllanthus sublanatus subsp. eliae	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|sublanatus|Phyllanthus sublanatus subsp. eliae	1
Wahlenbergia hirsuta (Edgew.) Tuyn	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Wahlenbergia|hirsuta|Wahlenbergia hirsuta (Edgew.) Tuyn	1
Ochna membranacea Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|membranacea|Ochna membranacea Oliv.	1
Euphorbia cotinifolia L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|cotinifolia|Euphorbia cotinifolia L.	1
Phyllanthus brunelii J.P.Roux	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|brunelii|Phyllanthus brunelii J.P.Roux	1
Polypterus endlicherii Heckel, 1847	Animalia|Chordata|Actinopterygii|Polypteriformes|Polypteridae|Polypterus|endlicherii|Polypterus endlicherii Heckel, 1847	1
Setaria anceps Stapf ex Massey	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|anceps|Setaria anceps Stapf ex Massey	1
Eulophia involuta Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|involuta|Eulophia involuta Summerh.	1
Macrotyloma tenuiflorum (Micheli) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Macrotyloma|tenuiflorum|Macrotyloma tenuiflorum (Micheli) Verdc.	1
Centaurea praecox Oliv. & Hiern	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|praecox|Centaurea praecox Oliv. & Hiern	1
Rhinopterys kerstingii (Engl.) Nied.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Acridocarpus|kerstingii|Rhinopterys kerstingii (Engl.) Nied.	1
Bifidobacterium Orla-Jensen, 1924	Bacteria|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium||Bifidobacterium Orla-Jensen, 1924	1
Cyperus tenuis Sw.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|tenuis|Cyperus tenuis Sw.	1
Teclea verdoorniana Exell & Mendonca	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|verdoorniana|Teclea verdoorniana Exell & Mendonca	1
Trochomeria macrocarpa Harv.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Trochomeria|macrocarpa|Trochomeria macrocarpa Harv.	1
Ilysanthes schweinfurthii Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Linderniaceae|Linderniella|schweinfurthii|Ilysanthes schweinfurthii Engl.	1
Cissus palmatifida Planch.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|palmatifida|Cissus palmatifida Planch.	1
Cibicides de Montfort, 1808	Protozoa||Granuloreticulosea|Foraminiferida|Cibicididae|Cibicides||Cibicides de Montfort, 1808	1
Vitex oxycuspis Baker	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|oxycuspis|Vitex oxycuspis Baker	1
Pseudoconyza viscosa (Mill.) D'Arcy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|viscosa|Pseudoconyza viscosa (Mill.) D'Arcy	1
Kleinia cliffordiana (Hutch.) C.D.Adams	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||cliffordiana|Kleinia cliffordiana (Hutch.) C.D.Adams	1
Gossypium hirsutum L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Gossypium|hirsutum|Gossypium hirsutum L.	1
Mangifera indica L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Mangifera|indica|Mangifera indica L.	1
Chlorophytum andongense Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|andongense|Chlorophytum andongense Baker	1
Jussiaea L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia||Jussiaea L.	1
Cinnamomum camphora (L.) J. Presl	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|camphora|Cinnamomum camphora (L.) J. Presl	1
Ophioglossum reticulatum L.	Plantae|Pteridophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Ophioglossum|reticulatum|Ophioglossum reticulatum L.	1
Polygala L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala||Polygala L.	1
Artiodactyla	Animalia|Chordata|Mammalia|Artiodactyla||||Artiodactyla	1
Hibiscus longisepalus Hochr.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|longisepalus|Hibiscus longisepalus Hochr.	1
Brachycorythis ovata subsp. schweinfurthii	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Brachycorythis|ovata|Brachycorythis ovata subsp. schweinfurthii	1
Vigna filicaulis Hepper	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|filicaulis|Vigna filicaulis Hepper	1
Commelina africana var. villosior	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|africana|Commelina africana var. villosior	1
Tetraberlinia tubmaniana J.Leonard	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tetraberlinia|tubmaniana|Tetraberlinia tubmaniana J.Leonard	1
Zonocerus variegatus (Linnaeus, C.N., 1758)	Animalia|Arthropoda|Insecta|Orthoptera|Pyrgomorphidae|Zonocerus|variegatus|Zonocerus variegatus (Linnaeus, C.N., 1758)	1
Erythrococca africana (Baill.) Prain	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Erythrococca|africana|Erythrococca africana (Baill.) Prain	1
Papillibacter Defnoun, Labat, Ambrosio, Garcia & Patel, 2000	Bacteria|Firmicutes|Clostridia|Clostridiales|Acidaminococcaceae|Papillibacter||Papillibacter Defnoun, Labat, Ambrosio, Garcia & Patel, 2000	1
Ophioglossum gramineum R.Br.	Plantae|Pteridophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Ophioglossum|gramineum|Ophioglossum gramineum R.Br.	1
Boswellia dalzielii Hutchinson	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Boswellia|dalzielii|Boswellia dalzielii Hutchinson	1
Dolichos chrysanthus A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Macrotyloma|chrysanthus|Dolichos chrysanthus A.Chev.	1
Thalia geniculata L.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Thalia|geniculata|Thalia geniculata L.	1
Boehmeria macrophylla (Thunb.) Hornem.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Boehmeria|macrophylla|Boehmeria macrophylla (Thunb.) Hornem.	1
Eulophia warneckeana Kraenzl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|warneckeana|Eulophia warneckeana Kraenzl.	1
Leptaspis cochleata Thwaites	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Leptaspis|cochleata|Leptaspis cochleata Thwaites	1
Oribacterium Carlier et al., 2004	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Oribacterium||Oribacterium Carlier et al., 2004	1
Cyphostemma adenocaule subsp. adenocaule	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|adenocaule|Cyphostemma adenocaule subsp. adenocaule	1
Ceropegia aristolochioides Decne.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|aristolochioides|Ceropegia aristolochioides Decne.	1
Cinnyris minullus	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|minullus|Cinnyris minullus	1
Asplenium africanum Desv.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|africanum|Asplenium africanum Desv.	1
Dolichos stenophyllus Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Macrotyloma|stenophyllus|Dolichos stenophyllus Harms	1
Ceratotheca Endlicher, 1832	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Ceratotheca||Ceratotheca Endlicher, 1832	1
Oxyanthus setosus Keay	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oxyanthus|setosus|Oxyanthus setosus Keay	1
Solanum terminale Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|terminale|Solanum terminale Forssk.	1
Trirhithrum obscurum (Enderlein, 1911)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Trirhithrum|obscurum|Trirhithrum obscurum (Enderlein, 1911)	1
Bacopa crenata (Benth.) Hepper	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Bacopa|crenata|Bacopa crenata (Benth.) Hepper	1
Grewia flavescens Juss.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|flavescens|Grewia flavescens Juss.	1
Trichanthecium dinklagei (Mez) Zuloaga & Morrone	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|dinklagei|Trichanthecium dinklagei (Mez) Zuloaga & Morrone	1
Oropetium aristatum (Stapf) Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oropetium|aristatum|Oropetium aristatum (Stapf) Pilg.	1
Oryza longistaminata A.Chev. & Roehr.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oryza|longistaminata|Oryza longistaminata A.Chev. & Roehr.	1
Jatropha multifida L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|multifida|Jatropha multifida L.	1
Dalbergia setifera Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|setifera|Dalbergia setifera Hutch. & Dalziel	1
Ipomoea nil (L.) Roth	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|nil|Ipomoea nil (L.) Roth	1
Combretum conchipetalum Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|conchipetalum|Combretum conchipetalum Engl. & Diels	1
Dichapetalum guineense (DC.) Keay	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|guineense|Dichapetalum guineense (DC.) Keay	1
Psydrax Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax||Psydrax Gaertn.	1
Lygosoma fernandi Boulenger, 1887	Animalia|Chordata|Reptilia|Squamata|Scincidae|Lepidothyris|fernandi|Lygosoma fernandi Boulenger, 1887	1
Naja nigricollis subsp. nigricollis	Animalia|Chordata|Reptilia|Squamata|Elapidae|Naja|nigricollis|Naja nigricollis subsp. nigricollis	1
Loudetia kagerensis (K.Schum.) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Loudetia|kagerensis|Loudetia kagerensis (K.Schum.) C.E.Hubb.	1
Bacopa floribunda Wettst.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Bacopa|floribunda|Bacopa floribunda Wettst.	1
Bryopsis plumosa (Hudson) C. Agardh	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Bryopsidaceae|Bryopsis|plumosa|Bryopsis plumosa (Hudson) C. Agardh	1
Hyperopisus bebe subsp. bebe	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Hyperopisus|bebe|Hyperopisus bebe subsp. bebe	1
Desmodium canum (J.F.Gmel.) Schinz & Thell.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|canum|Desmodium canum (J.F.Gmel.) Schinz & Thell.	1
Borreria chaetocephala (DC.) Hepper	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|chaetocephala|Borreria chaetocephala (DC.) Hepper	1
Rorippa humifusa (Guill. & Perr.) Hiern	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Rorippa|humifusa|Rorippa humifusa (Guill. & Perr.) Hiern	1
Combretum demeusei De Wild.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|demeusei|Combretum demeusei De Wild.	1
Caperonia serrata (Turcz.) C.Presl	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Caperonia|serrata|Caperonia serrata (Turcz.) C.Presl	1
Hymenocallis littoralis (Jacq.) Salisb.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Hymenocallis|littoralis|Hymenocallis littoralis (Jacq.) Salisb.	1
Anisopappus chinensis subsp. buchwaldii (O.Hoffm.) S.Ortiz, Paiva & Rodr.Oubiña	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anisopappus|chinensis|Anisopappus chinensis subsp. buchwaldii (O.Hoffm.) S.Ortiz, Paiva & Rodr.Oubiña	1
Schizachyrium pulchellum (Benth.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Schizachyrium|pulchellum|Schizachyrium pulchellum (Benth.) Stapf	1
Indigofera hochstetteri subsp. hochstetteri	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|hochstetteri|Indigofera hochstetteri subsp. hochstetteri	1
Khaya ivorensis A. Chev.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Khaya|ivorensis|Khaya ivorensis A. Chev.	1
Crotaphopeltis hippocrepis Reinhardt, 1843	Animalia|Chordata|Reptilia|Squamata|Colubridae|Crotaphopeltis|hippocrepis|Crotaphopeltis hippocrepis Reinhardt, 1843	1
Bulbophyllum maximum (Lindl.) Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|maximum|Bulbophyllum maximum (Lindl.) Rchb.f.	1
Tephrosia nana Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|nana|Tephrosia nana Schweinf.	1
Sopubia simplex Hochst.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Sopubia|simplex|Sopubia simplex Hochst.	1
Gardenia J. Ellis, 1761	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia||Gardenia J. Ellis, 1761	1
Hyparrhenia bracteata (Humb. & Bonpl. ex Willd.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|bracteata|Hyparrhenia bracteata (Humb. & Bonpl. ex Willd.) Stapf	1
Ophioglossum gramineum Willd.	Plantae|Tracheophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Ophioglossum|gramineum|Ophioglossum gramineum Willd.	1
Uncaria talbotii Wernham	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Uncaria|talbotii|Uncaria talbotii Wernham	1
Ginglymostoma Müller & Henle, 1837	Animalia|Chordata|Elasmobranchii|Orectolobiformes|Ginglymostomatidae|Ginglymostoma||Ginglymostoma Müller & Henle, 1837	1
Eulophia flavopurpurea (Rchb.f.) Rolfe	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|flavopurpurea|Eulophia flavopurpurea (Rchb.f.) Rolfe	1
Thrasops aethiopissa Trape & Rouxestève, 1995	Animalia|Chordata|Reptilia|Squamata|Colubridae|Rhamnophis|aethiopissa|Thrasops aethiopissa Trape & Rouxestève, 1995	1
Propristis schweinfurthi Priem, 1897	Animalia|Chordata|Elasmobranchii|Pristiformes|Pristidae|Propristis|schweinfurthi|Propristis schweinfurthi Priem, 1897	1
Brevimyrus niger (Günther, 1866)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Brevimyrus|niger|Brevimyrus niger (Günther, 1866)	1
Gracilaria gracilis (Stackhouse) Steentoft, L.M. Irvine & Farnham	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria|gracilis|Gracilaria gracilis (Stackhouse) Steentoft, L.M. Irvine & Farnham	1
Anadelphia afzeliana (Rendle) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Anadelphia|afzeliana|Anadelphia afzeliana (Rendle) Stapf	1
Streptomyces Waksman & Henrici, 1943	Bacteria|Actinobacteria||Actinomycetales|Streptomycetaceae|Streptomyces||Streptomyces Waksman & Henrici, 1943	1
Striga warneckei Engl. ex Skan	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|warneckei|Striga warneckei Engl. ex Skan	1
Eriochloa fatmensis (Hochst. & Steud.) Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eriochloa|fatmensis|Eriochloa fatmensis (Hochst. & Steud.) Clayton	1
Polygala butyracea Heck.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|butyracea|Polygala butyracea Heck.	1
Celosia leptostachya Benth.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Celosia|leptostachya|Celosia leptostachya Benth.	1
Uvaria afzelii G. Elliot	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Uvaria|afzelii|Uvaria afzelii G. Elliot	1
Lobelia sapinii De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|sapinii|Lobelia sapinii De Wild.	1
Selaginella kochii Hieron.	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|kochii|Selaginella kochii Hieron.	1
Chamaelycus fasciatus (Günther, 1858)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Chamaelycus|fasciatus|Chamaelycus fasciatus (Günther, 1858)	1
Lamprophis virgatus Hallowell, 1854	Animalia|Chordata|Reptilia|Squamata|Colubridae|Lamprophis|virgatus|Lamprophis virgatus Hallowell, 1854	1
Urera cameroonensis Wedd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Urera|cameroonensis|Urera cameroonensis Wedd.	1
Indigofera garckeana Vatke	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|garckeana|Indigofera garckeana Vatke	1
Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|maximus|Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs	1
Haematostaphis barteri Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Haematostaphis|barteri|Haematostaphis barteri Hook.f.	1
Erythrococca Benth.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Erythrococca||Erythrococca Benth.	1
Colocasia esculenta (L.) Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Colocasia|esculenta|Colocasia esculenta (L.) Schott	1
Hapsidophrys smaragdinus Barboza Du Bocage, 1895	Animalia|Chordata|Reptilia|Squamata|Colubridae|Hapsidophrys|smaragdinus|Hapsidophrys smaragdinus Barboza Du Bocage, 1895	1
Melanthera abyssinica (Sch.Bip. ex A.Rich.) Benth. & Hook.f. ex Vatke	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||abyssinica|Melanthera abyssinica (Sch.Bip. ex A.Rich.) Benth. & Hook.f. ex Vatke	1
Lantana trifolia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|trifolia|Lantana trifolia L.	1
Neonesidea ilaroides Foster, Swain & Petters, 1983	Animalia|Arthropoda|Ostracoda|Podocopida|Bairdiidae|Neonesidea|ilaroides|Neonesidea ilaroides Foster, Swain & Petters, 1983	1
Laguncularia racemosa (L.) C.F. Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Laguncularia|racemosa|Laguncularia racemosa (L.) C.F. Gaertn.	1
Cibicides de Montfort, 1808	Chromista|Foraminifera|Globothalamea|Rotaliida|Cibicididae|Cibicides||Cibicides de Montfort, 1808	1
Maughania faginea (Guill. & Perr.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Flemingia|faginea|Maughania faginea (Guill. & Perr.) Kuntze	1
Thermomicrobia	Bacteria|Thermomicrobia|Thermomicrobia|||||Thermomicrobia	1
Zonocerus variegatus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Orthoptera|Pyrgomorphidae|Zonocerus|variegatus|Zonocerus variegatus (Linnaeus, 1758)	1
Aldrovanda vesiculosa L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Droseraceae|Aldrovanda|vesiculosa|Aldrovanda vesiculosa L.	1
Urelytrum muricatum C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Urelytrum|muricatum|Urelytrum muricatum C.E.Hubb.	1
Cyperus esculentus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|esculentus|Cyperus esculentus L.	1
Rhipsalis cassutha Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Cactaceae|Rhipsalis|cassutha|Rhipsalis cassutha Gaertn.	1
Atractaspis micropholis Günther, 1872	Animalia|Chordata|Reptilia|Squamata|Atractaspididae|Atractaspis|micropholis|Atractaspis micropholis Günther, 1872	1
Baphia polygalacea sensu L.Touss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Baphia|polygalacea|Baphia polygalacea sensu L.Touss.	1
Vernonia biafrae Oliv. & Hiern	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Distephanus|biafrae|Vernonia biafrae Oliv. & Hiern	1
Cyclosorus striatus (Schum.) Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Cyclosorus|striatus|Cyclosorus striatus (Schum.) Ching	1
Millettia R. Wight & Arnott, 1834	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Millettia||Millettia R. Wight & Arnott, 1834	1
Spilanthes acmella (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Spilanthes|acmella|Spilanthes acmella (L.) L.	1
Tsukamurella Collins et al., 1988	Bacteria|Actinobacteria||Actinomycetales|Tsukamurellaceae|Tsukamurella||Tsukamurella Collins et al., 1988	1
Elionurus hirtifolius Hack.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elionurus|hirtifolius|Elionurus hirtifolius Hack.	1
Xiphodolamia Leidy, 1877	Animalia|Chordata|Elasmobranchii|Lamniformes|Lamiostomatidae|Xiphodolamia||Xiphodolamia Leidy, 1877	1
Senna alata (L.) Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|alata|Senna alata (L.) Roxb.	1
Verbenaceae	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|||Verbenaceae	1
Ormocarpum bibracteatum (Steud. ex A. Rich.) Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Solulus|bibracteatum|Ormocarpum bibracteatum (Steud. ex A. Rich.) Baker	1
Baissea leonensis Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Baissea|leonensis|Baissea leonensis Benth.	1
Varanus griseus Daudin, 1803	Animalia|Chordata|Reptilia|Squamata|Varanidae|Varanus|griseus|Varanus griseus Daudin, 1803	1
Buellia glaucotheca (Fée) Malme	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|glaucotheca|Buellia glaucotheca (Fée) Malme	1
Cyperus exaltatus Retz.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|exaltatus|Cyperus exaltatus Retz.	1
Cucurbita pepo L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucurbita|pepo|Cucurbita pepo L.	1
Lophira Banks ex C. F. Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Lophira||Lophira Banks ex C. F. Gaertn.	1
Acidovorax Willems et al., 1990	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax||Acidovorax Willems et al., 1990	1
Archaeomanta Herman, 1979	Animalia|Chordata||||Archaeomanta||Archaeomanta Herman, 1979	1
Hypselodelphys violacea (Ridl.) Milne-Redh.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Hypselodelphys|violacea|Hypselodelphys violacea (Ridl.) Milne-Redh.	1
Gongronema angolense (N.E.Br.) Bullock	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Gongronema|angolense|Gongronema angolense (N.E.Br.) Bullock	1
Panicum dregeanum Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|dregeanum|Panicum dregeanum Nees	1
