taxonName	taxonPath	recordCount
Balanites rotundifolia (van Tiegh.) Blatter	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Balanites|rotundifolia|Balanites rotundifolia (van Tiegh.) Blatter	3
Rhodophthitus tricoloraria	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rhodophthitus|Rhodophthitus tricoloraria	3
Tomistoma Müller, 1846	Animalia|Chordata|Reptilia|Crocodylia|Crocodylidae|Tomistoma||Tomistoma Müller, 1846	3
Oomyces javanicus Höhn., 1909	Fungi|Ascomycota|Dothideomycetes|Acrospermales|Acrospermaceae|Oomyces|javanicus|Oomyces javanicus Höhn., 1909	3
Accipiter erythropus zenkeri Reichenow, 1894	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|erythropus|Accipiter erythropus zenkeri Reichenow, 1894	3
Urochloa brizantha (A.Rich.) R.D.Webster	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|brizantha|Urochloa brizantha (A.Rich.) R.D.Webster	3
Daphnia obtusa Kurz, 1875	Animalia|Arthropoda|Branchiopoda|Diplostraca|Daphniidae|Daphnia|obtusa|Daphnia obtusa Kurz, 1875	3
Zorilispe flavoapicalis Breuning, 1939	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Zorillispe|flavoapicalis|Zorilispe flavoapicalis Breuning, 1939	3
Bersama abyssinica subsp. abyssinica	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Melianthaceae|Bersama|abyssinica|Bersama abyssinica subsp. abyssinica	3
Abrus canescens Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|canescens|Abrus canescens Baker	3
Bulbostylis filamentosa (Vahl) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|filamentosa|Bulbostylis filamentosa (Vahl) C.B.Clarke	3
Acridoderes strenua (Walker, F., 1870)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Acridoderes|strenua|Acridoderes strenua (Walker, F., 1870)	3
Oomyces Berk. & Broome	Fungi|Ascomycota|Dothideomycetes|Acrospermales|Acrospermaceae|Oomyces||Oomyces Berk. & Broome	3
Asystasia schimperi T. Anders.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|schimperi|Asystasia schimperi T. Anders.	3
Sporisorium dolichosorum (Ainsw.) Vánky, 1999	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Ustilaginaceae|Sporisorium|dolichosorum|Sporisorium dolichosorum (Ainsw.) Vánky, 1999	3
Aepyceros melampus melampus	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Aepyceros|Aepyceros melampus melampus	3
Strychnos mitis S. Moore	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|mitis|Strychnos mitis S. Moore	3
Anchon Buckton, 1902	Animalia|Arthropoda|Insecta|Hemiptera|Membracidae|Anchon||Anchon Buckton, 1902	3
Convolvulaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|||Convolvulaceae Juss.	3
Nigrita luteifrons subsp. luteifrons	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Nigrita|luteifrons|Nigrita luteifrons subsp. luteifrons	3
Nymphaea L.	Plantae|Magnoliophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea||Nymphaea L.	3
Tauraco hartlaubi (Fischer & Reichenow, 1884)	Animalia|Chordata|Aves|Musophagiformes|Musophagidae|Tauraco|hartlaubi|Tauraco hartlaubi (Fischer & Reichenow, 1884)	3
Estrilda ochrogaster Salvadori, 1897	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|ochrogaster|Estrilda ochrogaster Salvadori, 1897	3
Aloe cheranganiensis S.Carter & Brandham	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloe|cheranganiensis|Aloe cheranganiensis S.Carter & Brandham	3
Astragalus atropilosulus subsp. bequaertii (de Wild.) J.B. Gillett	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|atropilosulus|Astragalus atropilosulus subsp. bequaertii (de Wild.) J.B. Gillett	3
Lomariopsis congoensis Holttum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Lomariopsis|congoensis|Lomariopsis congoensis Holttum	3
Acraea cabira Hopffer, 1855	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|cabira|Acraea cabira Hopffer, 1855	3
Solanum nigrum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|nigrum|Solanum nigrum L.	3
Cissampelos L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Cissampelos||Cissampelos L.	3
Emilia abyssinica var. abyssinica	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|abyssinica|Emilia abyssinica var. abyssinica	3
Asplenium dregeanum Kunze	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|dregeanum|Asplenium dregeanum Kunze	3
Cymbella C.Agardh, 1830	Chromista|Ochrophyta|Bacillariophyceae|Cymbellales|Cymbellaceae|Cymbella||Cymbella C.Agardh, 1830	3
Ipomoea rubens Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|rubens|Ipomoea rubens Choisy	3
Plectranthus barbatus Andrews	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|barbatus|Plectranthus barbatus Andrews	3
Cynodon L.C.M. Richard, 1805	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynodon||Cynodon L.C.M. Richard, 1805	3
Cryptomys mechowi (Peters, 1881)	Animalia|Chordata|Mammalia|Rodentia|Bathyergidae|Cryptomys|mechowi|Cryptomys mechowi (Peters, 1881)	3
Elaphoglossum hybridum (Bory) Moore	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|hybridum|Elaphoglossum hybridum (Bory) Moore	3
Rytigynia Blume	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rytigynia||Rytigynia Blume	3
Elminia albonotata Sharpe, 1891	Animalia|Chordata|Aves|Passeriformes|Monarchidae|Elminia|albonotata|Elminia albonotata Sharpe, 1891	3
Ceratitis brucei Munro, 1935	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|brucei|Ceratitis brucei Munro, 1935	3
Cissus L.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus||Cissus L.	3
Sarothrura rufa elizabethae Someren, 1919	Animalia|Chordata|Aves|Gruiformes|Rallidae|Sarothrura|rufa|Sarothrura rufa elizabethae Someren, 1919	3
Brachycrotaphus tryxalicerus (Fischer, 1853)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Brachycrotaphus|tryxalicerus|Brachycrotaphus tryxalicerus (Fischer, 1853)	3
Bellamya trochlearis von Martens, 1892	Animalia|Mollusca|Gastropoda||Viviparidae|Bellamya|trochlearis|Bellamya trochlearis von Martens, 1892	3
Heliotropium steudneri subsp. bullatum Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|steudneri|Heliotropium steudneri subsp. bullatum Verdc.	3
Desmodium setigerum (E.Mey.) Harv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|setigerum|Desmodium setigerum (E.Mey.) Harv.	3
Premna angolensis Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|angolensis|Premna angolensis Gürke	3
Hymenodictyon floribundum (Hochst. & Steud.) B.L.Rob.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Hymenodictyon|floribundum|Hymenodictyon floribundum (Hochst. & Steud.) B.L.Rob.	3
Meliola littoralis Syd., 1928	Fungi|Ascomycota|Sordariomycetes|Meliolales|Meliolaceae|Meliola|littoralis|Meliola littoralis Syd., 1928	3
Mesophoyx intermedia	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Mesophoyx|Mesophoyx intermedia	3
Bleda notatus (Cassin, 1857)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Bleda|notatus|Bleda notatus (Cassin, 1857)	3
Crotalaria pycnostachya Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|pycnostachya|Crotalaria pycnostachya Benth.	3
Hibiscus calyphyllus Cav.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|calyphyllus|Hibiscus calyphyllus Cav.	3
Tephrosia interrupta Engl.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|interrupta|Tephrosia interrupta Engl.	3
Pennisetum purpureum Schumach.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|purpureum|Pennisetum purpureum Schumach.	3
Chlorocebus tantalus Ogilby, 1841	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Chlorocebus|tantalus|Chlorocebus tantalus Ogilby, 1841	3
Eriosema psoraleoides (Lam.) G.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|psoraleoides|Eriosema psoraleoides (Lam.) G.Don	3
Brachiaria decumbens Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|decumbens|Brachiaria decumbens Stapf	3
Salticidae Blackwall, 1841	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|||Salticidae Blackwall, 1841	3
Pachycondyla caffraria (Smith, 1858)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pachycondyla|caffraria|Pachycondyla caffraria (Smith, 1858)	3
Heinsenia diervilleoides subsp. diervilleoides	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Heinsenia|diervilleoides|Heinsenia diervilleoides subsp. diervilleoides	3
Pogoniulus coryphaeus hildamariae (W. L. Sclater, 1938)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Pogoniulus|coryphaeus|Pogoniulus coryphaeus hildamariae (W. L. Sclater, 1938)	3
Piliocolobus badius (Kerr, 1792)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Piliocolobus|badius|Piliocolobus badius (Kerr, 1792)	3
Hoplocorypha mellea Giglio-Tos, 1916	Animalia|Arthropoda|Insecta|Mantodea|Thespidae|Hoplocorypha|mellea|Hoplocorypha mellea Giglio-Tos, 1916	3
Pelusios sinuatus (Smith, 1838)	Animalia|Chordata|Reptilia|Testudines|Pelomedusidae|Pelusios|sinuatus|Pelusios sinuatus (Smith, 1838)	3
Ficus ingens Miq.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|ingens|Ficus ingens Miq.	3
Brachiaria mutica (Forssk.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|mutica|Brachiaria mutica (Forssk.) Stapf	3
Psychotria schweinfurthii Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|schweinfurthii|Psychotria schweinfurthii Hiern	3
Granatina ianthinogaster	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Granatina|ianthinogaster|Granatina ianthinogaster	3
Funtumia elastica (Preuss) Stapf	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Funtumia|elastica|Funtumia elastica (Preuss) Stapf	3
Zorilispe flavoapicalis Breuning, 1939	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Zorilispe|flavoapicalis|Zorilispe flavoapicalis Breuning, 1939	3
Evolvulus nummularius (L.) L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Evolvulus|nummularius|Evolvulus nummularius (L.) L.	3
Meliola panici Earle, 1901	Fungi|Ascomycota|Sordariomycetes|Meliolales|Meliolaceae|Meliola|panici|Meliola panici Earle, 1901	3
Maytenus undata (Thunb.) Blakelock	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|undata|Maytenus undata (Thunb.) Blakelock	3
Bidens elliotii (S.Moore) Sherff	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Bidens|elliotii|Bidens elliotii (S.Moore) Sherff	3
Diospyros abyssinica subsp. abyssinica	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|abyssinica|Diospyros abyssinica subsp. abyssinica	3
Urtica massaica Mildbr.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Urtica|massaica|Urtica massaica Mildbr.	3
Trirhithrum transiens Munro, 1957	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Trirhithrum|transiens|Trirhithrum transiens Munro, 1957	3
Phalaris arundinacea L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Phalaris|arundinacea|Phalaris arundinacea L.	3
Pavetta ruwenzoriensis S.Moore	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|ruwenzoriensis|Pavetta ruwenzoriensis S.Moore	3
Hedydipna platura	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Hedydipna|platura|Hedydipna platura	3
Vitex fischeri Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|fischeri|Vitex fischeri Gürke	3
Diospyros abyssinica subsp. abyssinica	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|abyssinica|Diospyros abyssinica subsp. abyssinica	3
Ramalina hoehneliana Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|hoehneliana|Ramalina hoehneliana Müll. Arg.	3
Anthospermum herbaceum L.f.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Anthospermum|herbaceum|Anthospermum herbaceum L.f.	3
Hyparrhenia filipendula var. pilosa (Hochst.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|filipendula|Hyparrhenia filipendula var. pilosa (Hochst.) Stapf	3
Apalis rufogularis kigezi	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Apalis|rufogularis|Apalis rufogularis kigezi	3
Urena lobata L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Urena|lobata|Urena lobata L.	3
Zoothera piaggiae subsp. piaggiae	Animalia|Chordata|Aves|Passeriformes|Turdidae|Zoothera|piaggiae|Zoothera piaggiae subsp. piaggiae	3
Lycophidion capense ornatum Loveridge, 1942	Animalia|Chordata|Reptilia|Squamata|Colubridae|Lycophidion|capense|Lycophidion capense ornatum Loveridge, 1942	3
Funisciurus pyrropus (F. Cuvier, 1833)	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Funisciurus|pyrropus|Funisciurus pyrropus (F. Cuvier, 1833)	3
Ocimum basilicum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|basilicum|Ocimum basilicum L.	3
Secamone parvifolia (Oliv.) Bullock	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Secamone|parvifolia|Secamone parvifolia (Oliv.) Bullock	3
Redunca C. H. Smith, 1827	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Redunca||Redunca C. H. Smith, 1827	3
Psychotria schweinfurthii Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|schweinfurthii|Psychotria schweinfurthii Hiern	3
Rhinocoris	Animalia|Arthropoda|Insecta|Hemiptera|Reduviidae|Rhynocoris||Rhinocoris	3
Acacia seyal var. fistula (Schweinf.) Oliv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|seyal|Acacia seyal var. fistula (Schweinf.) Oliv.	3
Turraea robusta Gürke	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Turraea|robusta|Turraea robusta Gürke	3
Paralabidochromis labiatus (Trewavas, 1933)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Haplochromis|labiatus|Paralabidochromis labiatus (Trewavas, 1933)	3
Opegrapha melanospila Müll. Arg.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Opegrapha|melanospila|Opegrapha melanospila Müll. Arg.	3
Pseudoscorpiones	Animalia|Arthropoda|Arachnida|Pseudoscorpiones||||Pseudoscorpiones	3
Pellaea angulosa (Bory ex Willd.) Bak.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pellaea|angulosa|Pellaea angulosa (Bory ex Willd.) Bak.	3
Habenaria coeloglossoides Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|coeloglossoides|Habenaria coeloglossoides Summerh.	3
Colotis antevippe (Boisduval, 1836)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colotis|antevippe|Colotis antevippe (Boisduval, 1836)	3
Cordylomera spinicornis (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Cordylomera|spinicornis|Cordylomera spinicornis (Fabricius, 1775)	3
Ficus lingua subsp. lingua	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|lingua|Ficus lingua subsp. lingua	3
Monechma subsessile (Oliv.) C.B. Clarke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|subsessile|Monechma subsessile (Oliv.) C.B. Clarke	3
Nectarinia tacazze (Stanley, 1814)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Nectarinia|tacazze|Nectarinia tacazze (Stanley, 1814)	3
Chaetachme aristata Planch.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Ulmaceae|Chaetachme|aristata|Chaetachme aristata Planch.	3
Pellaea angulosa (Bory) Baker	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pellaea|angulosa|Pellaea angulosa (Bory) Baker	3
Erythrococca trichogyne (Müll.Arg.) Prain	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Erythrococca|trichogyne|Erythrococca trichogyne (Müll.Arg.) Prain	3
Elaphoglossum aubertii (Desv.) Moore	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|aubertii|Elaphoglossum aubertii (Desv.) Moore	3
Bothrophthalmus lineatus lineatus Peters, 1863	Animalia|Chordata|Reptilia|Squamata|Colubridae|Bothrophthalmus|lineatus|Bothrophthalmus lineatus lineatus Peters, 1863	3
Onthophagus sulcipennis d'Orbigny, 1902	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Onthophagus|sulcipennis|Onthophagus sulcipennis d'Orbigny, 1902	3
Hypolepis rugosula (Labill.) J.Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Hypolepis|rugosula|Hypolepis rugosula (Labill.) J.Sm.	3
Cisticola woosnami subsp. woosnami	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|woosnami|Cisticola woosnami subsp. woosnami	3
Warburgia ugandensis subsp. ugandensis	Plantae|Tracheophyta|Magnoliopsida|Canellales|Canellaceae|Warburgia|ugandensis|Warburgia ugandensis subsp. ugandensis	3
Oldenlandia rosulata var. parviflora Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|rosulata|Oldenlandia rosulata var. parviflora Bremek.	3
Lophostethus dumolinii subsp. dumolinii	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Lophostethus|dumolinii|Lophostethus dumolinii subsp. dumolinii	3
Tragelaphus Ogilby, 1836	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Tragelaphus||Tragelaphus Ogilby, 1836	3
Eriomycopsis Spegazzini, 1910	Fungi|Ascomycota||||Eriomycopsis||Eriomycopsis Spegazzini, 1910	3
Zonites Montfort, 1810	Animalia|Mollusca|Gastropoda|Stylommatophora|Punctidae|Zonites||Zonites Montfort, 1810	3
Treron calvus salvadorii (Dubois, 1897)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Treron|calvus|Treron calvus salvadorii (Dubois, 1897)	3
Micrococca mercurialis (L.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Micrococca|mercurialis|Micrococca mercurialis (L.) Benth.	3
Brillantaisia nitens Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Brillantaisia|nitens|Brillantaisia nitens Lindau	3
Urtica massaica Mildbr.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Urtica|massaica|Urtica massaica Mildbr.	3
Faurea saligna Harv.	Plantae|Magnoliophyta|Magnoliopsida|Proteales|Proteaceae|Faurea|saligna|Faurea saligna Harv.	3
Cercococcyx montanus montanus Chapin, 1928	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cercococcyx|montanus|Cercococcyx montanus montanus Chapin, 1928	3
Albizia adianthifolia (Schum.) W.Wight	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|adianthifolia|Albizia adianthifolia (Schum.) W.Wight	3
Cossypha caffra	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cossypha|Cossypha caffra	3
Acanthocoris obscuricornis Dallas, 1852	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Acanthocoris|obscuricornis|Acanthocoris obscuricornis Dallas, 1852	3
Plectranthus barbatus Andrews	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|barbatus|Plectranthus barbatus Andrews	3
Junonia chorimene Guérin-Méneville, 1844	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Junonia|chorimene|Junonia chorimene Guérin-Méneville, 1844	3
Trifolium semipilosum Fresen.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|semipilosum|Trifolium semipilosum Fresen.	3
Swertia brownii J. Shah	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Swertia|brownii|Swertia brownii J. Shah	3
Carex cognata var. congolensis (Turrill) Lye	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|cognata|Carex cognata var. congolensis (Turrill) Lye	3
Diadesmis Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Diadesmidaceae|Diadesmis||Diadesmis Kützing, 1844	3
Madoqua guentheri Thomas, 1894	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Madoqua|guentheri|Madoqua guentheri Thomas, 1894	3
Convolvulus farinosus L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|farinosus|Convolvulus farinosus L.	3
Clematis hirsuta Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|hirsuta|Clematis hirsuta Guill. & Perr.	3
Mukia maderaspatana (L.) M.Roem.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Mukia|maderaspatana|Mukia maderaspatana (L.) M.Roem.	3
Conyza ruwenzoriensis (S.Moore) R.E.Fr.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Conyza|ruwenzoriensis|Conyza ruwenzoriensis (S.Moore) R.E.Fr.	3
Anthospermum usambarense K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Anthospermum|usambarense|Anthospermum usambarense K.Schum.	3
Hyparrhenia filipendula var. pilosa	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|filipendula|Hyparrhenia filipendula var. pilosa	3
Turdus abyssinicus abyssinicus	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|abyssinicus|Turdus abyssinicus abyssinicus	3
Crotalaria psoralioides D.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|psoralioides|Crotalaria psoralioides D.Don	3
Vernonia duemmeri S.Moore	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Linzia|duemmeri|Vernonia duemmeri S.Moore	3
Zeuctoboarmia Prout, 1915	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Zeuctoboarmia||Zeuctoboarmia Prout, 1915	3
Crotalaria cylindrocarpa DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|cylindrocarpa|Crotalaria cylindrocarpa DC.	3
Leonitis mollissima Gürke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Leonitis|mollissima|Leonitis mollissima Gürke	3
Acraea viviana Staudinger, 1896	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|viviana|Acraea viviana Staudinger, 1896	3
Dolichos schweinfurthii Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|schweinfurthii|Dolichos schweinfurthii Harms	3
Chamaeleo laevigatus Gray, 1863	Animalia|Chordata|Reptilia|Squamata|Chamaeleonidae|Chamaeleo|laevigatus|Chamaeleo laevigatus Gray, 1863	3
Erythrina abyssinica DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|abyssinica|Erythrina abyssinica DC.	3
Eriosema chrysadenium Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|chrysadenium|Eriosema chrysadenium Taub.	3
Sarothrura rufa subsp. elizabethae Someren, 1919	Animalia|Chordata|Aves|Gruiformes|Rallidae|Sarothrura|rufa|Sarothrura rufa subsp. elizabethae Someren, 1919	3
Mimusops bagshawei S.Moore	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Mimusops|bagshawei|Mimusops bagshawei S.Moore	3
Antichromus Richmond, 1899	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Antichromus||Antichromus Richmond, 1899	3
Francolinus levalliantoides subsp. archeri W. L. Sclater, 1927	Animalia|Chordata|Aves|Galliformes|Phasianidae|Francolinus|levalliantoides|Francolinus levalliantoides subsp. archeri W. L. Sclater, 1927	3
Crotalaria microcarpa Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|microcarpa|Crotalaria microcarpa Benth.	3
Jungermannia L.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Jungermannia||Jungermannia L.	3
Falcuna orientalis Bethune-Baker, 1906	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Falcuna|orientalis|Falcuna orientalis Bethune-Baker, 1906	3
Meliola thunbergiae F. Stevens & Roldan ex Cif., 1954	Fungi|Ascomycota|Sordariomycetes|Meliolales|Meliolaceae|Asteridiella|thunbergiae|Meliola thunbergiae F. Stevens & Roldan ex Cif., 1954	3
Dryoscopus pringlii Jackson, 1893	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Dryoscopus|pringlii|Dryoscopus pringlii Jackson, 1893	3
Conyza pyrrhopappa Sch.Bip. ex A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||pyrrhopappa|Conyza pyrrhopappa Sch.Bip. ex A.Rich.	3
Disa scutellifera A.Rich.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Disa|scutellifera|Disa scutellifera A.Rich.	3
Vernonia Schreb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia||Vernonia Schreb.	3
Crotalaria uguenensis Taub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|uguenensis|Crotalaria uguenensis Taub.	3
